# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -1.417607359842523729e-01 -1.514555419826912885e-01 -1.312166376937561330e-01 -1.644696935107387570e-01 -1.179753419376780299e-01 -1.714168907712604328e-01 -1.146924750212787586e-01
3.162277660168379211e+10 -1.477807939193700182e-01 -1.578905720453323280e-01 -1.355667068523246921e-01 -1.692235330652296366e-01 -1.216726756835085632e-01 -1.721627600688814264e-01 -1.133074117952450333e-01
3.981071705534969330e+10 -1.510285028478818015e-01 -1.634248039565012467e-01 -1.423873502683592751e-01 -1.711016950338105080e-01 -1.264243450788688494e-01 -1.772515850496577117e-01 -1.136770780203910092e-01
5.011872336272714996e+10 -1.532573209969557704e-01 -1.685381767844746081e-01 -1.331237090475871909e-01 -1.794309112710211762e-01 -1.181033550636063356e-01 -1.842926447018032876e-01 -1.112320502621340357e-01
6.309573444801942444e+10 -1.438331657120319185e-01 -1.641711492749303447e-01 -1.243773265769693298e-01 -1.786660666706459399e-01 -1.062203625132154550e-01 -1.968351666204171679e-01 -9.767134211723127457e-02
7.943282347242822266e+10 -1.319820969159383461e-01 -1.575288242437103414e-01 -1.148932519847278566e-01 -1.713489327134108398e-01 -9.960327639353082352e-02 -1.816739877757601318e-01 -9.282255191443647413e-02
1.000000000000000000e+11 -1.218567455217882400e-01 -1.405476329743020891e-01 -1.013756283767089650e-01 -1.586749005848929195e-01 -8.015880124864926959e-02 -1.665981042187472949e-01 -6.454299153381129472e-02
1.258925411794166107e+11 -1.003895675511285723e-01 -1.222260562775697862e-01 -7.965381811961108616e-02 -1.414346018787246140e-01 -6.397236202967357399e-02 -1.426496293138999893e-01 -4.649638214953876608e-02
1.584893192461110840e+11 -7.670117612091215120e-02 -9.776942051933534827e-02 -5.770202987030478847e-02 -1.175831356211942264e-01 -3.509252155440734100e-02 -1.251350282635067257e-01 -1.585234665353339300e-03
1.995262314968882751e+11 -5.445029943873674894e-02 -7.940510585493404383e-02 -3.093438572466695319e-02 -9.670996039400545086e-02 -3.404025600545887084e-03 -1.057113373830033259e-01 8.122009401360158129e-03
2.511886431509582214e+11 -3.015522230800410375e-02 -5.481159552074237745e-02 -6.854528536944156161e-03 -8.544258520641570542e-02 1.619198896065322801e-02 -9.753034762831305771e-02 2.777994810538473441e-02
3.162277660168379517e+11 -1.412747879113886509e-02 -4.477647040238356968e-02 1.568025142973892769e-02 -7.765424739041765223e-02 6.240054594908576308e-02 -1.265578906605505094e-01 8.018136079144808082e-02
3.981071705534969482e+11 -7.215717341218747666e-03 -4.177450364960040574e-02 2.120124916528473916e-02 -7.527252284568781981e-02 4.499730622764470944e-02 -1.058772816643894499e-01 7.335680987939524611e-02
5.011872336272714844e+11 -2.102730934315697256e-02 -5.521156596033016672e-02 1.356293006110201316e-02 -8.340177526600403568e-02 3.706853363597775730e-02 -1.062830421158398042e-01 4.869219479222976210e-02
6.309573444801943359e+11 -2.487168361711185674e-02 -6.648451990570469761e-02 1.117890625947481203e-02 -9.982801658309287118e-02 5.347088382996155465e-02 -1.079881859654614612e-01 6.462440328901389308e-02
7.943282347242821045e+11 -2.691316080031972563e-02 -7.529221802073045311e-02 4.011053180513327043e-03 -1.206600905868802365e-01 5.057677833133662759e-02 -1.406076446152129400e-01 7.030578366104463239e-02
1.000000000000000000e+12 -9.711425223662809719e-03 -7.229750352215347231e-02 3.497668717047645870e-02 -1.124820748024756706e-01 6.176366523228395827e-02 -1.155245070203358149e-01 1.344362646840590869e-01
1.258925411794166260e+12 -1.021556711825080330e-02 -6.909203978321433459e-02 4.065284827293237646e-02 -1.234227321960484347e-01 8.077919995446800061e-02 -1.571592026986055601e-01 1.054650623115630931e-01
1.584893192461110840e+12 -2.077946638431801135e-03 -5.794124567349891869e-02 4.315468729254039876e-02 -1.354889662315750531e-01 1.007072229522350398e-01 -1.614623078888770824e-01 1.370656705907539186e-01
1.995262314968882812e+12 5.280427261426816690e-03 -5.413805455080920870e-02 6.273692703197933374e-02 -9.788161536908540628e-02 1.235609202602572509e-01 -1.629030090654580154e-01 1.404205604894676052e-01
2.511886431509582031e+12 1.695126627015579313e-02 -4.105680952662532635e-02 9.490609704914801381e-02 -1.338474161811301633e-01 1.370804183338435178e-01 -2.076543205817787119e-01 2.022178978692173723e-01
3.162277660168379395e+12 7.474887845866390323e-02 -3.803219029388842098e-03 1.677557615003873459e-01 -1.394412614212720281e-01 2.803573153730850587e-01 -1.613916550079957102e-01 3.506578717505621223e-01
