# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -2.346004597279009174e-01 -2.551574157043479119e-01 -2.132433344189229585e-01 -2.717092248244841191e-01 -1.854632128137180258e-01 -2.771724944739549779e-01 -1.712341488316876381e-01
1.584893192461110840e+12 -1.967782079211498614e-01 -2.227410691936649312e-01 -1.741174955725196538e-01 -2.495208334171203912e-01 -1.412979739354520148e-01 -2.638814985128166146e-01 -1.314439373522983123e-01
1.995262314968874756e+12 -1.603768325397786909e-01 -1.846865663801501856e-01 -1.334907438446981398e-01 -2.020451220334703035e-01 -1.082841429565694347e-01 -2.155897234127415463e-01 -5.488538362084836864e-02
2.511886431509571777e+12 -1.374131653490866245e-01 -1.752129526922877045e-01 -1.105921878112431089e-01 -1.992752991611960733e-01 -7.026004986141846931e-02 -2.207304995175645712e-01 -5.784854292643549362e-02
3.162277660168379395e+12 -1.358635818794080297e-01 -1.730394112979616594e-01 -9.548872793390408842e-02 -2.149522578099439807e-01 -6.102714003851483771e-02 -2.221284000272316095e-01 -3.350867618226623795e-02
3.981071705534969238e+12 -1.359938962213473046e-01 -1.790021117820236041e-01 -9.211938047436374344e-02 -1.973234000475806438e-01 -6.416161230662811854e-02 -2.146795721817261471e-01 -5.374967025838298801e-02
5.011872336272714844e+12 -1.523800396337994245e-01 -1.885500789639555641e-01 -1.199434446072902699e-01 -2.272832989958049055e-01 -5.378904932306080577e-02 -2.668974808171967750e-01 -3.341445685908826096e-02
6.309573444801916992e+12 -1.727638619985850943e-01 -2.141858169908620879e-01 -1.183080225743053937e-01 -2.505382500873664653e-01 -6.197813906737294209e-02 -2.999092683860193342e-01 -1.555022888779304148e-02
7.943282347242789062e+12 -1.787264880890949703e-01 -2.272736129089897028e-01 -1.221850930896370702e-01 -2.876040461446274787e-01 -5.359630954261852820e-02 -3.090272840836242874e-01 1.464057893142490900e-03
1.000000000000000000e+13 -2.082640580539578679e-01 -2.691636331731920295e-01 -1.528619217811326148e-01 -3.424924929489832071e-01 -8.764389622799451107e-02 -3.478890750192958348e-01 -6.346526668240508318e-02
1.258925411794166211e+13 -2.327150230771121153e-01 -3.010230171879298422e-01 -1.697999219237329160e-01 -3.585623675171404345e-01 -1.053536470206272169e-01 -4.128510408797321229e-01 -6.144989229355504734e-02
1.584893192461110938e+13 -2.913501773438457731e-01 -3.372263501571011735e-01 -2.085018193104992978e-01 -3.878380981234379465e-01 -1.413302284687555366e-01 -4.369300909130058308e-01 -5.065848207971967998e-02
