# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 6.744581332489436587e-01 6.471273182855372674e-01 6.948273262263207073e-01 6.235437589240817591e-01 7.091271319325331834e-01 6.150614350821328458e-01 7.133219533772732213e-01
2.511886431509582214e+11 6.879505799258470722e-01 6.581676952447637063e-01 7.177204523302602723e-01 6.337838906810229211e-01 7.345716075542483292e-01 6.223087466403717238e-01 7.501445637565493652e-01
3.162277660168379517e+11 6.903728389781574881e-01 6.647671436193134387e-01 7.214002131317243105e-01 6.426279551946094681e-01 7.355776285234273404e-01 6.261332800724680459e-01 7.537061581407016320e-01
3.981071705534969482e+11 7.088719819783679821e-01 6.833596520008018427e-01 7.284273066266392371e-01 6.534285673671031969e-01 7.492325659571039687e-01 6.395251193829544212e-01 7.550337841975114372e-01
5.011872336272714844e+11 7.144587472476311429e-01 6.835236716454823336e-01 7.378281874376252381e-01 6.655822153336136138e-01 7.667944884831574548e-01 6.541991975129783921e-01 7.900280072615492033e-01
6.309573444801943359e+11 7.097756696372891083e-01 6.827982079181148523e-01 7.352640193483596098e-01 6.647273673795963678e-01 7.551969642974412089e-01 6.594886498207874759e-01 7.682005432506860965e-01
7.943282347242821045e+11 7.030937697384028739e-01 6.825331649303408854e-01 7.260317644449749697e-01 6.561562168051932042e-01 7.500931351423385518e-01 6.168434123634705113e-01 7.623709493107838631e-01
1.000000000000000000e+12 6.994398572830420324e-01 6.754587907522555668e-01 7.267903761955203379e-01 6.544718268491077628e-01 7.446390787092551644e-01 6.370432303967513699e-01 7.545293738363414437e-01
1.258925411794166260e+12 7.048125811543280994e-01 6.710374815426393136e-01 7.258640832221232575e-01 6.262189336330907796e-01 7.438467877124639305e-01 6.034288589335076169e-01 7.667056751104330825e-01
1.584893192461110840e+12 7.111053729582030858e-01 6.764659542113826696e-01 7.407281539718603147e-01 6.334959464487834868e-01 7.614052882669912758e-01 6.150139112310910594e-01 7.847759353870863430e-01
1.995262314968882812e+12 7.121468262743019251e-01 6.663123237734897009e-01 7.478120346596069945e-01 5.998582706548281074e-01 7.947209304407583108e-01 5.689700489268620931e-01 8.126858007362371961e-01
2.511886431509582031e+12 7.036166429670435152e-01 6.469367600781357197e-01 7.437296853437299626e-01 6.072362595039326738e-01 7.854481748866517510e-01 5.778155508465746548e-01 7.968679379022352016e-01
3.162277660168379395e+12 7.026058682437676950e-01 6.339464940588750430e-01 7.651024301353011037e-01 5.426375745747953339e-01 8.002043149597626304e-01 5.163807559870808861e-01 8.199547371153205200e-01
