# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -7.930295568915310955e-01 -7.959125635116961472e-01 -7.905041658657256942e-01 -8.005001728654781434e-01 -7.866624580953134327e-01 -8.028273662673240940e-01 -7.823872006020908820e-01
1.995262314968882751e+10 -7.887554700232947136e-01 -7.925429875624837583e-01 -7.849123619825251197e-01 -7.949398783895647025e-01 -7.797159285637985660e-01 -7.969688337082396767e-01 -7.780393698352774390e-01
2.511886431509582138e+10 -7.851352166901450769e-01 -7.897661747987840819e-01 -7.814332577152494075e-01 -7.944732447171251044e-01 -7.768255669234309657e-01 -7.950716211530151067e-01 -7.756159384969232296e-01
3.162277660168379211e+10 -7.814369065942555759e-01 -7.857097612179470003e-01 -7.756661611058228711e-01 -7.894466029983401301e-01 -7.700206789298860155e-01 -7.938816705043978406e-01 -7.685613364900711897e-01
3.981071705534969330e+10 -7.783996518853892876e-01 -7.841038206869430649e-01 -7.728781869259618853e-01 -7.881823396183733621e-01 -7.688828223192647471e-01 -7.889300098651834681e-01 -7.670256366434606843e-01
5.011872336272714996e+10 -7.732594952489058038e-01 -7.800832152677203979e-01 -7.670264328440207224e-01 -7.834724033926867559e-01 -7.625620251182598786e-01 -7.860885007450226780e-01 -7.572923403477134219e-01
6.309573444801942444e+10 -7.698513908892168356e-01 -7.765423333387255767e-01 -7.631033623609173588e-01 -7.845087816878335563e-01 -7.574100278047217749e-01 -7.860260766489307604e-01 -7.525379848761754031e-01
7.943282347242822266e+10 -7.626902219808362471e-01 -7.693868467608203643e-01 -7.567118547028978126e-01 -7.755693453723273567e-01 -7.481524212570618282e-01 -7.777655954908588853e-01 -7.470311047402837801e-01
1.000000000000000000e+11 -7.551933030975619410e-01 -7.629982207233056979e-01 -7.448147691055464481e-01 -7.702143605615441313e-01 -7.383707129773231514e-01 -7.744909326651210346e-01 -7.331420524608852629e-01
1.258925411794166107e+11 -7.451597259035582788e-01 -7.562372936228851650e-01 -7.343628296442314962e-01 -7.643733043235625413e-01 -7.229923827189546071e-01 -7.649251807342941634e-01 -7.166580145430740956e-01
1.584893192461110840e+11 -7.330058354616657557e-01 -7.436103703896117523e-01 -7.197784339694593969e-01 -7.554494628534804690e-01 -7.077529255736141334e-01 -7.612660034102495255e-01 -7.055690875419455832e-01
1.995262314968882751e+11 -7.242321501600013089e-01 -7.358191688859957447e-01 -7.115508900645797219e-01 -7.447971217071149841e-01 -6.997051057827619047e-01 -7.499294544560050069e-01 -6.951124040943416071e-01
2.511886431509582214e+11 -7.178564287287774182e-01 -7.356777464754661322e-01 -7.002094516980237326e-01 -7.511701397339409780e-01 -6.898419417522101416e-01 -7.544775380933498310e-01 -6.795519574186204004e-01
3.162277660168379517e+11 -7.159619939868936411e-01 -7.334593404492132374e-01 -6.941355043043828665e-01 -7.464028171419823110e-01 -6.704393921046748472e-01 -7.506925674686559802e-01 -6.507994867747821655e-01
3.981071705534969482e+11 -7.142047691683204302e-01 -7.369848189586789555e-01 -6.942431322642402813e-01 -7.543447732866790378e-01 -6.816874475487504359e-01 -7.631011876914974845e-01 -6.705923968863821694e-01
5.011872336272714844e+11 -7.267574469405797544e-01 -7.399896515898450877e-01 -7.052099588871011404e-01 -7.527352678641148209e-01 -6.813116375097623134e-01 -7.618374995966864516e-01 -6.731672045867356236e-01
6.309573444801943359e+11 -7.304850606882989927e-01 -7.502366748436750665e-01 -7.115305168586287810e-01 -7.641310673874164294e-01 -6.942118857063634962e-01 -7.696082053070217865e-01 -6.802781553271072257e-01
7.943282347242821045e+11 -7.348799062337902921e-01 -7.569718118079273861e-01 -7.139854554922149266e-01 -7.657860899763767604e-01 -6.932420100938075924e-01 -7.692742350681871510e-01 -6.779521271152855189e-01
1.000000000000000000e+12 -7.452828816784340393e-01 -7.661981325276360222e-01 -7.245467361569803977e-01 -7.792692381158832227e-01 -7.011968011199722906e-01 -7.911793420911310548e-01 -6.956382524147806112e-01
1.258925411794166260e+12 -7.470708266346104409e-01 -7.730448841372087321e-01 -7.207602146681852950e-01 -7.985430545379912370e-01 -7.006803414758409065e-01 -8.067353639055754311e-01 -6.837589923130985570e-01
1.584893192461110840e+12 -7.572022906278094156e-01 -7.797362204878842684e-01 -7.332945785071329770e-01 -7.946548796543411175e-01 -6.971258683038333848e-01 -8.014772848052824639e-01 -6.753546216568580007e-01
1.995262314968882812e+12 -7.573355124360505730e-01 -7.830051738572006981e-01 -7.306569977612292766e-01 -8.075727537173034154e-01 -7.022128685130442083e-01 -8.285945976998995155e-01 -6.822704284879546055e-01
2.511886431509582031e+12 -7.715099478471132421e-01 -8.006370315084916367e-01 -7.450937303760384323e-01 -8.230603140654015881e-01 -7.154894009395237342e-01 -8.306625514806754706e-01 -6.897042106803462636e-01
3.162277660168379395e+12 -7.886817482240380262e-01 -8.232421932986779822e-01 -7.547049479086154200e-01 -8.443493825640711048e-01 -7.362195181037831659e-01 -8.550386391550052201e-01 -7.188672111612631754e-01
