# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 2.218629373555490725e-01 2.072439228196573391e-01 2.371657066645823375e-01 1.934083028182245478e-01 2.467401165246158323e-01 1.841329363981181744e-01 2.622611885755248284e-01
6.309573444801917267e+10 2.183701083376581309e-01 2.056741193161813475e-01 2.362929087510845794e-01 1.899429331744348914e-01 2.502458497068794641e-01 1.824033417489493991e-01 2.593143427224197106e-01
7.943282347242822266e+10 2.165159069683719739e-01 2.031644904197845991e-01 2.336326257727954769e-01 1.903799646545988322e-01 2.473803844983400446e-01 1.847752087884687588e-01 2.693102440192764457e-01
1.000000000000000000e+11 2.053588856652021066e-01 1.882785089493446140e-01 2.274686885866969155e-01 1.705927448450059725e-01 2.431726802895511352e-01 1.664132605444769153e-01 2.493753268441306070e-01
1.258925411794166107e+11 1.959814430848725308e-01 1.707205562434008506e-01 2.127308988672713119e-01 1.470803190703476870e-01 2.336489033035679674e-01 1.347553041263138962e-01 2.483709322040630052e-01
1.584893192461110840e+11 1.802929357335666394e-01 1.581276512475233431e-01 2.031607837984050202e-01 1.353117754465100187e-01 2.322962843716098180e-01 1.311209542495070934e-01 2.367160208051078130e-01
1.995262314968882751e+11 1.654155660775168124e-01 1.449019317694414666e-01 1.934172426134205536e-01 1.122700512837445652e-01 2.136236218716177915e-01 9.776199876642181763e-02 2.350808125380699498e-01
2.511886431509582214e+11 1.502072255492537256e-01 1.189529626795483852e-01 1.834198972027495933e-01 9.345196447553674735e-02 2.110702199563927461e-01 6.749831398791594772e-02 2.259410110240961944e-01
3.162277660168379517e+11 1.354884723149511472e-01 9.574893443048103359e-02 1.812978730075358313e-01 6.058258005601381557e-02 2.238419030659142828e-01 4.138024820271008798e-03 2.552809886283599061e-01
3.981071705534969482e+11 1.206238320983800683e-01 7.965478391007667358e-02 1.713666057020808431e-01 5.314264248634621018e-02 2.123979839824940985e-01 1.088647537493806633e-02 2.200287603038040274e-01
5.011872336272714844e+11 1.300222386514619799e-01 9.185040348046466518e-02 1.803713673370961890e-01 3.086206391428764073e-02 2.128968805858131863e-01 1.599034948313621599e-02 2.584114914619738412e-01
6.309573444801943359e+11 1.563008697913905731e-01 1.114094766028612959e-01 2.015019729205601295e-01 6.433005489347561057e-02 2.502105303810646109e-01 2.924047313863404121e-02 3.033035635547189912e-01
7.943282347242821045e+11 1.922463170178847769e-01 1.135427783290500203e-01 2.503115562729229526e-01 5.175951347041288925e-02 3.282554867049433667e-01 -1.421545100022879142e-02 3.617748561716385147e-01
1.000000000000000000e+12 2.037247697060571849e-01 1.298419869200324872e-01 3.012191176470715437e-01 6.076695743046940656e-02 3.832828352825202733e-01 1.000962673384418744e-02 3.987251950014332191e-01
