# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -1.698878844247981301e-01 -1.819947719662962649e-01 -1.573248593646163485e-01 -1.929183244158434729e-01 -1.468748011010690413e-01 -2.013124491946302330e-01 -1.355943627494464732e-01
3.162277660168379211e+10 -1.845985608807301226e-01 -2.000202122650674430e-01 -1.682145571743222101e-01 -2.081817061967621840e-01 -1.521015234517074932e-01 -2.232250239013219284e-01 -1.436191686631880515e-01
3.981071705534969330e+10 -1.937413661116729746e-01 -2.100490948868240781e-01 -1.758161186579420832e-01 -2.243869027294730090e-01 -1.645935534777960840e-01 -2.355551609372756039e-01 -1.409849218991774122e-01
5.011872336272714996e+10 -1.972024296761391293e-01 -2.115974739611353739e-01 -1.755758348881610864e-01 -2.211366294806351718e-01 -1.589499609440805927e-01 -2.284902042449895865e-01 -1.437993081767644232e-01
6.309573444801942444e+10 -1.924889512957592141e-01 -2.080490084013050800e-01 -1.747895956120441296e-01 -2.282666738797510253e-01 -1.593071235011058739e-01 -2.361048718760512255e-01 -1.550288145195163059e-01
7.943282347242822266e+10 -1.888078882836399797e-01 -2.104109631517702139e-01 -1.606982336197793904e-01 -2.278705249987394987e-01 -1.388135575139794464e-01 -2.471663845568514151e-01 -1.313290980376947137e-01
1.000000000000000000e+11 -1.892251004948213855e-01 -2.163978652567346284e-01 -1.678031339405609834e-01 -2.457757584121511574e-01 -1.465200534745081939e-01 -2.528865786938300220e-01 -1.227420840454753886e-01
1.258925411794166107e+11 -2.000109376809350858e-01 -2.233143588043819405e-01 -1.779084708369094714e-01 -2.524961705225092778e-01 -1.607099125041318577e-01 -2.716519491014072196e-01 -1.164149004105544949e-01
1.584893192461110840e+11 -2.206179689314308190e-01 -2.490898936853764567e-01 -1.874691847495654207e-01 -2.865001166874947547e-01 -1.634347972362510393e-01 -3.115152496250206404e-01 -1.463407043833021559e-01
1.995262314968882751e+11 -2.417352921576184088e-01 -2.710758972521893906e-01 -2.195606633703207633e-01 -3.092744567289839042e-01 -1.852058623699343598e-01 -3.208730990526482696e-01 -1.532572609620819204e-01
2.511886431509582214e+11 -2.752050576029949625e-01 -3.091736309830000473e-01 -2.416041473104518222e-01 -3.319568597043659475e-01 -1.989612309963696979e-01 -3.406857262616828641e-01 -1.954017307381746560e-01
3.162277660168379517e+11 -2.900335521014920648e-01 -3.322517916143997163e-01 -2.569761777819202231e-01 -3.798261085683068972e-01 -2.202948962870123206e-01 -4.101656350037116705e-01 -1.689629667988722383e-01
3.981071705534969482e+11 -3.163486847531650215e-01 -3.556998492843004844e-01 -2.673513394280002120e-01 -3.802819610673784378e-01 -2.252097656111242130e-01 -4.161004826822140013e-01 -1.868833487739176846e-01
5.011872336272714844e+11 -3.193527133611910873e-01 -3.710372217335796696e-01 -2.670348424758700601e-01 -4.323437255272573054e-01 -2.155236828628705192e-01 -4.441714521803349913e-01 -1.698887983599562668e-01
6.309573444801943359e+11 -3.061645415064488951e-01 -3.609179889438612343e-01 -2.552036071144006546e-01 -4.089405274784504440e-01 -1.853089895063197989e-01 -4.302619565144073510e-01 -1.307753110775125294e-01
7.943282347242821045e+11 -3.041093923387096498e-01 -3.813709709439139228e-01 -2.395668701745818918e-01 -4.448469077629900181e-01 -1.858559667847547447e-01 -4.623545388833591452e-01 -1.140337702730312985e-01
1.000000000000000000e+12 -3.026839654496694676e-01 -3.714562016740514117e-01 -2.298989800307966735e-01 -4.205784021230284386e-01 -1.438763522915151027e-01 -4.575135715346023146e-01 -1.279832103085476458e-01
1.258925411794166260e+12 -3.501340435128726947e-01 -4.142666532880795449e-01 -2.662116252707666941e-01 -4.622422428841825859e-01 -1.866760829680863543e-01 -5.167577474450296693e-01 -1.667414426672317040e-01
1.584893192461110840e+12 -3.621842205167811191e-01 -4.360210635550040292e-01 -2.879342314208249154e-01 -4.775009130288981885e-01 -2.241989018359206165e-01 -5.000577911575327938e-01 -1.790416321013154066e-01
1.995262314968882812e+12 -3.829248425554789836e-01 -4.422604309997370531e-01 -3.180045748929509197e-01 -4.838929942538281459e-01 -2.405656373213682642e-01 -4.932123741774246395e-01 -1.686532088118869177e-01
2.511886431509582031e+12 -3.759395026679164808e-01 -4.419342622803735243e-01 -2.867681158559240440e-01 -5.306772664831482800e-01 -1.867076208666836323e-01 -5.420981654543237660e-01 -1.437582589294296720e-01
3.162277660168379395e+12 -3.470388820897858384e-01 -4.376956232809885994e-01 -2.612747145743256061e-01 -4.995044382924410664e-01 -1.996487995971072960e-01 -5.396576041549971947e-01 -1.498398635846824034e-01
