# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -2.337434218806201114e-01 -2.418043382795841689e-01 -2.271355437358465457e-01 -2.463481754360913323e-01 -2.209729081409576579e-01 -2.494860047494454891e-01 -2.169910264374051712e-01
2.511886431509582031e+12 -2.259350870427256908e-01 -2.325045883033450278e-01 -2.196570323466425223e-01 -2.386094608130295835e-01 -2.140589882444789427e-01 -2.428510550362903697e-01 -2.132266655964191737e-01
3.162277660168379395e+12 -2.159062742190369644e-01 -2.234074149995028957e-01 -2.073678862884297258e-01 -2.307676362217172539e-01 -2.024427383632156907e-01 -2.334577424282313352e-01 -1.963466501064875802e-01
3.981071705534969238e+12 -2.039162108959330921e-01 -2.118651382756067958e-01 -1.943456513714846567e-01 -2.229114348435870530e-01 -1.864764674133326250e-01 -2.262034307679851586e-01 -1.836245226722891810e-01
5.011872336272714844e+12 -1.961513399938644708e-01 -2.064446333936280631e-01 -1.867217903142638635e-01 -2.165338143593013576e-01 -1.751185071237850166e-01 -2.237457136188740203e-01 -1.696707556567563779e-01
6.309573444801916992e+12 -1.858272011936718537e-01 -1.951092099155182502e-01 -1.723227043573423989e-01 -2.096928406831555236e-01 -1.575302772188221789e-01 -2.218792042646739460e-01 -1.525174619713199342e-01
7.943282347242789062e+12 -1.781221292987041349e-01 -1.918307678797086802e-01 -1.614338816121140274e-01 -2.051274899420921227e-01 -1.536618124154844334e-01 -2.102279052412289462e-01 -1.496412785635647391e-01
1.000000000000000000e+13 -1.621127993835453085e-01 -1.778978207333730965e-01 -1.502263370180191848e-01 -1.950069584852238691e-01 -1.367760417647709836e-01 -1.999860262237517783e-01 -1.152735546727012700e-01
1.258925411794166211e+13 -1.418656975857836844e-01 -1.606828504476925101e-01 -1.158855473833277361e-01 -1.879449261862729814e-01 -9.678336331670520098e-02 -1.947515980568329530e-01 -9.229867970423981383e-02
1.584893192461110938e+13 -1.121562715027126650e-01 -1.461152530242776915e-01 -8.856478467080716732e-02 -1.745311160701691344e-01 -6.009874006045394512e-02 -2.021968175453412175e-01 -4.937236649188130044e-02
1.995262314968874609e+13 -8.762566722608834680e-02 -1.181156839693754124e-01 -6.108336666830711803e-02 -1.456289146722283545e-01 -2.093951647553948456e-02 -1.621003215883879411e-01 1.165593228339949911e-02
2.511886431509571875e+13 -7.379692058071314620e-02 -1.117256579242100062e-01 -3.235779848162952804e-02 -1.399916621801747807e-01 -9.820542638934405197e-05 -1.536164052626664278e-01 9.238975740869055306e-03
3.162277660168379297e+13 -4.209071538310893423e-02 -8.983204778329711981e-02 1.199262483595302589e-02 -1.484087098603998900e-01 6.709515473714755540e-02 -1.553181850495835847e-01 7.689193656775288044e-02
3.981071705534969531e+13 6.918615823252214584e-04 -7.092888373771569221e-02 6.527722784648573584e-02 -1.160582514980117441e-01 1.355279282847804689e-01 -1.278851152729849061e-01 1.783592094652014792e-01
5.011872336272714844e+13 2.712006019960862269e-02 -4.232003408878287631e-02 1.044553317918565510e-01 -1.187638500640440797e-01 2.030910442149340689e-01 -1.417302402622511448e-01 3.101821325079365255e-01
