# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -2.139680120253343309e-01 -2.265689915417417877e-01 -2.020334883690263761e-01 -2.347952512802126135e-01 -1.851315837983670831e-01 -2.406036224432414050e-01 -1.760537568953725596e-01
3.162277660168379517e+11 -2.245127716509343618e-01 -2.418438609891120916e-01 -2.135040312764499570e-01 -2.497570907519109928e-01 -1.981647321313250165e-01 -2.617805460566686726e-01 -1.866202125279296242e-01
3.981071705534969482e+11 -2.352572931322814975e-01 -2.540057052323004827e-01 -2.184745702864232531e-01 -2.670561998762893130e-01 -2.002826407043491186e-01 -2.685579239387790307e-01 -1.824541938099029093e-01
5.011872336272714844e+11 -2.329376842072878318e-01 -2.526067394038873926e-01 -2.109298332263229436e-01 -2.640335240249575555e-01 -1.995713278025518789e-01 -2.752233571494427378e-01 -1.878706128560803379e-01
6.309573444801943359e+11 -2.258631001944437222e-01 -2.508739949230978650e-01 -2.051893356399682178e-01 -2.663490449635867452e-01 -1.873763412076254742e-01 -2.834454763577636260e-01 -1.530290361889405648e-01
7.943282347242821045e+11 -2.239131948876821321e-01 -2.423001255030478862e-01 -1.971947207773447064e-01 -2.649394362030284000e-01 -1.750270224780087203e-01 -2.761116704929864052e-01 -1.541035445842719454e-01
1.000000000000000000e+12 -2.218774335120407282e-01 -2.417051492222857811e-01 -1.939380545573098358e-01 -2.587379495595953371e-01 -1.689815622846097543e-01 -2.926270402464464793e-01 -1.441792845220382924e-01
1.258925411794166260e+12 -2.178539337266515163e-01 -2.504071544844236885e-01 -1.906259066275420577e-01 -2.699262483488074627e-01 -1.703804643079715742e-01 -2.807088752852999747e-01 -1.532014843882893718e-01
1.584893192461110840e+12 -2.303535463526919513e-01 -2.531580105221932220e-01 -2.012321572134774250e-01 -2.751735974117930916e-01 -1.593720750987689394e-01 -2.994845234131265910e-01 -1.498785345597065111e-01
1.995262314968882812e+12 -2.396712351589743717e-01 -2.786532693288135132e-01 -2.008364189906492459e-01 -3.033649580843666982e-01 -1.764424127055219116e-01 -3.088405979581119176e-01 -1.681543881340572810e-01
2.511886431509582031e+12 -2.583784521838046189e-01 -2.971668339224552979e-01 -2.299898195437013182e-01 -3.194490778810596954e-01 -2.001653964413458997e-01 -3.373590029490307618e-01 -1.639688370984982158e-01
3.162277660168379395e+12 -2.776207061773288132e-01 -3.077422584410212103e-01 -2.444740737765493943e-01 -3.309818203507240986e-01 -2.045689807978320340e-01 -3.426245576188705622e-01 -1.957805967759437549e-01
3.981071705534969238e+12 -2.695792465987589814e-01 -3.112233552842081918e-01 -2.324900499140932220e-01 -3.626770836676958543e-01 -1.956806381468806921e-01 -3.836143394291307018e-01 -1.833380109454613716e-01
5.011872336272714844e+12 -2.918134860527605290e-01 -3.403451904649181237e-01 -2.333692153713842476e-01 -4.002042219060585326e-01 -1.859582590975278338e-01 -4.258850484634288946e-01 -1.738543860974023358e-01
6.309573444801942383e+12 -2.999489240178969673e-01 -3.520391572407619574e-01 -2.603012254485329025e-01 -4.117480440191780833e-01 -2.209504534337101145e-01 -4.987141949340277991e-01 -2.051619313195974237e-01
7.943282347242821289e+12 -3.435677793787157430e-01 -3.940224138495644901e-01 -2.890138077319861498e-01 -4.381190395550924044e-01 -2.213268702906387997e-01 -4.581531644193386210e-01 -1.964692707439937569e-01
1.000000000000000000e+13 -3.639173227680131406e-01 -4.349828191456978077e-01 -3.056872104796310441e-01 -4.898288352144270497e-01 -2.573275914709194367e-01 -5.250049446271348730e-01 -2.179715932655800215e-01
1.258925411794166211e+13 -4.450876383871066322e-01 -5.010657981117007109e-01 -3.801067450503931022e-01 -5.417972117859078951e-01 -3.322282332696598339e-01 -5.447922215524397815e-01 -3.084796497770292967e-01
1.584893192461110938e+13 -4.895471924435010336e-01 -5.384114035532034936e-01 -3.994474008220229022e-01 -5.873324687327768912e-01 -3.424641842396531355e-01 -5.909401108351126641e-01 -3.130941930916026350e-01
1.995262314968882812e+13 -5.051003521447268163e-01 -5.656082314172133918e-01 -4.396653256403167953e-01 -6.257467877595948025e-01 -3.648506749395620252e-01 -6.619045076052681997e-01 -3.067150199446557202e-01
2.511886431509582031e+13 -4.899994393804124604e-01 -5.601071964478513410e-01 -4.252492238470559904e-01 -6.218385116251807787e-01 -3.661952820924193608e-01 -6.289252210873557125e-01 -3.562443458806457963e-01
