# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 6.223437391787567385e-01 6.191110205995891125e-01 6.262173127033515696e-01 6.164702408198936556e-01 6.283713377812225609e-01 6.133272672364737943e-01 6.330707235342944994e-01
1.995262314968882812e+12 6.186468461166065858e-01 6.153637598695554933e-01 6.219681258745077823e-01 6.116580085992870952e-01 6.254827302643723996e-01 6.109850319937939478e-01 6.275467664239756660e-01
2.511886431509582031e+12 6.160858808806377596e-01 6.104262047825531612e-01 6.209898390453043593e-01 6.069300156266892454e-01 6.241732450531514154e-01 6.055009420182454472e-01 6.244458779430017703e-01
3.162277660168379395e+12 6.119472486422337099e-01 6.075617775367473383e-01 6.169437751422119920e-01 6.027996635545723736e-01 6.215548671438717587e-01 6.021280607841992261e-01 6.262540889809209421e-01
3.981071705534969238e+12 6.074467593576000635e-01 6.018162274565936887e-01 6.126974397916342685e-01 5.979721151350143593e-01 6.192951200620840924e-01 5.953158799246740518e-01 6.219098489157915965e-01
5.011872336272735352e+12 6.010830104959161702e-01 5.945506219895991817e-01 6.075491587945005545e-01 5.887826162357384652e-01 6.118684226698474227e-01 5.827505615479445789e-01 6.135130824581870312e-01
6.309573444801942383e+12 5.928671916566445876e-01 5.869742928825074646e-01 6.016343635322152217e-01 5.805240813914198661e-01 6.084527960704588789e-01 5.782230949755107208e-01 6.108394036828528328e-01
7.943282347242821289e+12 5.846046976176192400e-01 5.776272032240485910e-01 5.929880180465013639e-01 5.699555057667216040e-01 6.001340997224955398e-01 5.634111472086834604e-01 6.058116734413152571e-01
1.000000000000000000e+13 5.724009219810199944e-01 5.651423716378823903e-01 5.814898651908033678e-01 5.561192243933616997e-01 5.902814815039720830e-01 5.512763425010744900e-01 5.987622893597728257e-01
1.258925411794171289e+13 5.607990192944010133e-01 5.475569426772275428e-01 5.727256713887763917e-01 5.390418716841408608e-01 5.801254770171693220e-01 5.344785284045465712e-01 5.867505607466244610e-01
1.584893192461117383e+13 5.480206664926592364e-01 5.360381035508549052e-01 5.606547590486199439e-01 5.176334037950134359e-01 5.745718141573331605e-01 5.121910753712084485e-01 5.814021555457207224e-01
1.995262314968882812e+13 5.408559571170750147e-01 5.274333497149495953e-01 5.551222187273470166e-01 5.144128666961346186e-01 5.718264683680449600e-01 5.064382878496687113e-01 5.979999224024187265e-01
2.511886431509582031e+13 5.369774327767835587e-01 5.202598880187234709e-01 5.505988674867001720e-01 5.004307581617088996e-01 5.674627372024410032e-01 4.947521283331075548e-01 6.016886343008539528e-01
3.162277660168379297e+13 5.318022066219794119e-01 5.145442924836265419e-01 5.564762300393371053e-01 5.066440594471462999e-01 5.771231310742428455e-01 5.021465064866046379e-01 5.825053512859924565e-01
3.981071705534985156e+13 5.385623877812113491e-01 5.088920240600498524e-01 5.622243871055984110e-01 4.734333846228365728e-01 5.783874287683465898e-01 4.580946300920231140e-01 5.942224881722856233e-01
5.011872336272735156e+13 5.359171645120642813e-01 5.147480264877645206e-01 5.633001181982418837e-01 4.928358052385460319e-01 5.814094653829642301e-01 4.719345290249186697e-01 5.939638141994063592e-01
6.309573444801942969e+13 5.330357063085100489e-01 5.045785353592133760e-01 5.639446173296899234e-01 4.726440602810887404e-01 5.762266144053820316e-01 4.582615568041454868e-01 5.901003119201221336e-01
7.943282347242821875e+13 5.165211920649456223e-01 4.799770823461741442e-01 5.567813681430584527e-01 4.387998327218565198e-01 5.824640074726805672e-01 3.960110540811195845e-01 5.902647251590299460e-01
1.000000000000000000e+14 4.960377167183021019e-01 4.629185582952615174e-01 5.525222970323943050e-01 4.125375478835274778e-01 5.987346718794454015e-01 4.031512617177303581e-01 6.413359910979842260e-01
1.258925411794171406e+14 4.714344636596590754e-01 4.135398837585878562e-01 5.356891734356634682e-01 3.582956198634789091e-01 5.720119522997313410e-01 3.192892916171465867e-01 6.202705991289594323e-01
1.584893192461117500e+14 4.660589857811365810e-01 4.026077801631429143e-01 5.349457013420308993e-01 3.265379265775626427e-01 5.841689390245392577e-01 2.896149953832800605e-01 6.395908244665521325e-01
1.995262314968882812e+14 4.425798725541776335e-01 3.815412832498979445e-01 5.138637402871089055e-01 3.163604254580314468e-01 5.496232092905731781e-01 2.969909112696504372e-01 5.780868105995656814e-01
