# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794171387e+12 6.414773617412466988e-01 6.131781128011457582e-01 6.670205741039099134e-01 5.996227283735353630e-01 6.787125064889767412e-01 5.573180430568744903e-01 6.938383695608789647e-01
1.584893192461117432e+12 6.357133474554343966e-01 6.131395288156555878e-01 6.585385673530650408e-01 6.001333700168534069e-01 6.749865824656244850e-01 5.925825378992842785e-01 6.891393009128916614e-01
1.995262314968882812e+12 6.525108496746058195e-01 6.373607638210595505e-01 6.751963336086248546e-01 6.124229428875891390e-01 6.987298018184453507e-01 5.992334807157544407e-01 7.058252243420199967e-01
2.511886431509582031e+12 6.584401368413969058e-01 6.392088911819360231e-01 6.743997523634789326e-01 6.204731480254284115e-01 6.941336600030143522e-01 6.061807182723675247e-01 7.060598051152544574e-01
3.162277660168379395e+12 6.521740997571203735e-01 6.300533091638662597e-01 6.702879793859557456e-01 6.087404584788128625e-01 6.928952027388266544e-01 5.841480915204562141e-01 7.000596305262847263e-01
3.981071705534985352e+12 6.351086668563481474e-01 6.062844195775052292e-01 6.584369563159311323e-01 5.820267714704216999e-01 6.787388987027980214e-01 5.678087003120342313e-01 6.928019903505917565e-01
5.011872336272735352e+12 6.096440574897967757e-01 5.798774634384061821e-01 6.379996885432884790e-01 5.511508111932528209e-01 6.588415201564776780e-01 5.090401910610217184e-01 6.768961559713088105e-01
6.309573444801942383e+12 5.717279427401091851e-01 5.364901185588961674e-01 6.020888221669542517e-01 5.032438903504909966e-01 6.260262624520289698e-01 4.748829713254910101e-01 6.333320243025870599e-01
7.943282347242821289e+12 5.475866365767689814e-01 5.135286646657952758e-01 5.910350369783607949e-01 4.947799905539702059e-01 6.171435561379388091e-01 4.602897162558706179e-01 6.527944306624040571e-01
1.000000000000000000e+13 5.524028140371820550e-01 5.210859351934313821e-01 5.809900716728582104e-01 4.916603490830996348e-01 6.191387491634967599e-01 4.851076135283231561e-01 6.348755449838150433e-01
1.258925411794171289e+13 5.626568368684619070e-01 5.212989264063180306e-01 6.029780444181888077e-01 4.914262877589195000e-01 6.373693295470923559e-01 4.695669201672922344e-01 6.584081317299926850e-01
1.584893192461117383e+13 5.722936244328700184e-01 5.331407663837154365e-01 6.179567948062447691e-01 4.738541286294816746e-01 6.419504366603235868e-01 4.390240817883058755e-01 6.885016551799498785e-01
1.995262314968882812e+13 5.796327543021411177e-01 5.304874664646724858e-01 6.311017638839999666e-01 4.933928935101357105e-01 6.692441192596989552e-01 4.791296452398277617e-01 7.036346983935043431e-01
2.511886431509582031e+13 5.835583498530165780e-01 5.250546772760837921e-01 6.499694302529879231e-01 4.566230260323054235e-01 6.806133946040160421e-01 4.445881369469909528e-01 6.968118783317389653e-01
