# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+11 7.078701886127108933e-01 7.003924493131628015e-01 7.174326107465025526e-01 6.910207035565625322e-01 7.248339736983266945e-01 6.833126904418366232e-01 7.300054601185326231e-01
6.309573444801943359e+11 7.019951589213809795e-01 6.935987482858251285e-01 7.129804460290969370e-01 6.857140645524935074e-01 7.228718400240486952e-01 6.811260405505851212e-01 7.312588177417950197e-01
7.943282347242821045e+11 7.012074405490904550e-01 6.899731414351519820e-01 7.089547801150617445e-01 6.829673833701277452e-01 7.208835402244524460e-01 6.722164825803816912e-01 7.231609020885619854e-01
1.000000000000000000e+12 6.993469142243156078e-01 6.890376151300424690e-01 7.090608866745785610e-01 6.822996062477745260e-01 7.180779229849481027e-01 6.776920993702401086e-01 7.235412791837920743e-01
1.258925411794166260e+12 6.994300467478404837e-01 6.887530203326475142e-01 7.139456642295988198e-01 6.726086218310571851e-01 7.278266972672595703e-01 6.704046954389574209e-01 7.333992213391578030e-01
1.584893192461110840e+12 7.029697791314737376e-01 6.870986634456694997e-01 7.187804680688119063e-01 6.718057260978655965e-01 7.300572017607973585e-01 6.629750910009079012e-01 7.372467385212781998e-01
1.995262314968882812e+12 7.093002179828864495e-01 6.932667754940825544e-01 7.249320842895534689e-01 6.731279300221391093e-01 7.367569809139338233e-01 6.636466903268671835e-01 7.391268539821854722e-01
2.511886431509582031e+12 7.096485325116745901e-01 6.923372840944637119e-01 7.279191209886181069e-01 6.828043842443090039e-01 7.406553953089940467e-01 6.744625279085354475e-01 7.546071780323998501e-01
3.162277660168379395e+12 7.076696323193851779e-01 6.903825708433781738e-01 7.293278379809465806e-01 6.726832994422244916e-01 7.441476724982416524e-01 6.650269987371957292e-01 7.527264444562234980e-01
3.981071705534969238e+12 7.018705364507262789e-01 6.798507601928579502e-01 7.221841529103489865e-01 6.526540189268273950e-01 7.511595403049386999e-01 6.158776033689594698e-01 7.563981422839587410e-01
5.011872336272714844e+12 6.979108917054327454e-01 6.732646269263856675e-01 7.235684533617842140e-01 6.462322071899890830e-01 7.596143942505916291e-01 6.329720507901093196e-01 7.698816133426440445e-01
6.309573444801942383e+12 6.960840003849650959e-01 6.636165509332309087e-01 7.255873827946280885e-01 6.412889734716382684e-01 7.438554795610874404e-01 6.190413896491450130e-01 7.529535279234268463e-01
7.943282347242821289e+12 7.001129965973382774e-01 6.725578024189846627e-01 7.350593935114646538e-01 6.472856429964062297e-01 7.554783255650189266e-01 6.448322333604075141e-01 7.743536190240476458e-01
1.000000000000000000e+13 7.104763242786759081e-01 6.808967039717480629e-01 7.394668209020744953e-01 6.482073330836151115e-01 7.631277164388579060e-01 6.148405359183742869e-01 7.699626572973998773e-01
1.258925411794166211e+13 7.321464725516999561e-01 6.926187688479648052e-01 7.560142765169045598e-01 6.462730009084689531e-01 7.822609598242518114e-01 6.248722696726379811e-01 8.050574160411261282e-01
1.584893192461110938e+13 7.297975436236228131e-01 6.933214634170135060e-01 7.627625622933416061e-01 6.667939937750627655e-01 7.955263532718291897e-01 6.512603266900174326e-01 8.264987588831608223e-01
1.995262314968882812e+13 7.415515268631323043e-01 7.036934895228893483e-01 7.735614545000449871e-01 6.602094562931257737e-01 8.013735710743874474e-01 6.342426782427890153e-01 8.160942509806742295e-01
2.511886431509582031e+13 7.205112695314637161e-01 6.745645709743780527e-01 7.676297213319938084e-01 6.291586382787283105e-01 8.191353988326530722e-01 6.194725397436562364e-01 8.258707018558509860e-01
