# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -2.283245673328262310e-02 -2.812884837054495379e-02 -1.467476932657039643e-02 -3.597753193874032862e-02 -8.021136557022778488e-03 -3.926020188597709876e-02 -4.262183669396298925e-03
3.981071705534969238e+12 -8.117886373328636607e-03 -1.606338360205544075e-02 -8.613810463746964397e-04 -2.103386229153571263e-02 5.890825994987910347e-03 -2.629764505836765243e-02 1.055207495345447319e-02
5.011872336272714844e+12 -3.896000321949197412e-05 -8.318026240785201739e-03 9.578390512164114065e-03 -2.111436808075205229e-02 1.443296636156444351e-02 -2.564122311675653271e-02 2.010663120135220902e-02
6.309573444801916992e+12 3.167240663405197082e-03 -9.713325731565906895e-03 1.347009608702870107e-02 -2.250551395460291537e-02 1.977588411886803746e-02 -2.633673987788853754e-02 4.055908728030489796e-02
7.943282347242789062e+12 -1.819565452251641936e-03 -1.149595604953700979e-02 8.238495916115829223e-03 -2.080669094492425264e-02 1.735348730234163861e-02 -2.321167588202389595e-02 2.659571435710689213e-02
1.000000000000000000e+13 -7.285313439015186909e-03 -2.254273850887306141e-02 3.553899226117920515e-03 -3.298234682852672212e-02 1.466140122197366440e-02 -4.820992342432739441e-02 2.040533609268469634e-02
1.258925411794166211e+13 -1.888820426163630856e-02 -3.630154940023157251e-02 -2.955653300450669478e-03 -4.751822707553251396e-02 1.231350276737033442e-02 -5.201179963198523937e-02 1.951777317968690292e-02
1.584893192461110938e+13 -2.349611483545804846e-02 -4.031603935313102238e-02 -8.085709921792093996e-03 -6.139736081412851265e-02 6.158079632908020594e-04 -7.574941784152942892e-02 5.644798632880019575e-03
1.995262314968874609e+13 -2.210074928191026883e-02 -4.084175493718752298e-02 -4.804172836935827716e-03 -4.928058522951722642e-02 1.113138101736234689e-02 -6.736568063085934810e-02 3.633050677889613361e-02
2.511886431509571875e+13 -1.779512070873248003e-02 -3.994393489557093030e-02 3.966743064243003283e-03 -5.917088164970801811e-02 2.362537832446839209e-02 -7.095026315960613339e-02 2.712840209257622731e-02
3.162277660168379297e+13 -9.498429850415050085e-03 -4.030275957581868490e-02 1.440197289848726969e-02 -6.221511779866253228e-02 3.731896244566568210e-02 -7.128472675983800466e-02 4.237696520953073559e-02
3.981071705534969531e+13 6.118724466627582792e-03 -2.169691230062112050e-02 3.644880344913917908e-02 -5.145210864783923699e-02 6.850570781204676218e-02 -6.482723707055344786e-02 9.214274264493309274e-02
5.011872336272714844e+13 1.625728445799774421e-02 -2.551748296493513979e-02 3.956305051213530877e-02 -5.558281278424498373e-02 1.018484500012300786e-01 -1.111769291439688445e-01 1.238083736275032432e-01
6.309573444801917188e+13 3.124885082796637070e-02 -1.152727587266589616e-02 6.197943167988136104e-02 -4.720519591593590886e-02 9.035364637620404982e-02 -5.079683996735451929e-02 1.257125929498639771e-01
7.943282347242789062e+13 4.866856847092863869e-02 -2.688271941379939602e-03 9.588607786193560634e-02 -3.839033608886890936e-02 1.189213330655070067e-01 -7.885207998930332529e-02 1.290277825872399309e-01
1.000000000000000000e+14 8.345730012265217823e-02 3.410148712432597984e-02 1.375194997885916537e-01 -1.267715268754633466e-02 2.071420825044694991e-01 -3.272838109758564179e-02 2.293003854215190929e-01
1.258925411794166250e+14 1.070382080543358372e-01 4.135964878992246657e-02 1.613830002850420164e-01 -4.819976937503788264e-03 2.309666048930900106e-01 -5.357257771856674400e-02 2.513639109963463070e-01
1.584893192461110938e+14 1.370977036487777689e-01 5.488052675543896725e-02 2.012541595946513440e-01 4.053068785992540858e-04 2.640790440810211193e-01 -1.406899807498191712e-01 2.898297461325754498e-01
