# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 6.477154606659322189e-01 6.447330187809757751e-01 6.506781019639898966e-01 6.419104064112446384e-01 6.540735336654599497e-01 6.391393449728109966e-01 6.547975493530944213e-01
1.995262314968882812e+12 6.458345540437320231e-01 6.424705552462153246e-01 6.493818095402483781e-01 6.383251254940607300e-01 6.519893593845820234e-01 6.378698803044402510e-01 6.549787111850210453e-01
2.511886431509582031e+12 6.435988831855931069e-01 6.391413139799371201e-01 6.472467524951107665e-01 6.357713631274846122e-01 6.507905080048381752e-01 6.320457628300660824e-01 6.526923050844395391e-01
3.162277660168379395e+12 6.398301680904356914e-01 6.357118627002428246e-01 6.432559007369443860e-01 6.329673994535474080e-01 6.484014806305107292e-01 6.295717344194212695e-01 6.509887208333360320e-01
3.981071705534969238e+12 6.347970022533993006e-01 6.298335979272750018e-01 6.386961148561182133e-01 6.260978511709703875e-01 6.427304121820578420e-01 6.225864357582473474e-01 6.440075334071724278e-01
5.011872336272714844e+12 6.274666258105882077e-01 6.210834796521804702e-01 6.332156814824037028e-01 6.170034522125995569e-01 6.397526649536200427e-01 6.151990419911946839e-01 6.413876444277297750e-01
6.309573444801942383e+12 6.205240604334727461e-01 6.134973385093098752e-01 6.271177657638398184e-01 6.074382235137451014e-01 6.324695266855033804e-01 6.037827743743646725e-01 6.364289360456675260e-01
7.943282347242821289e+12 6.112229577123542423e-01 6.043512721372733543e-01 6.192686328874765778e-01 5.972595571906182954e-01 6.278268499494458199e-01 5.932274771514105538e-01 6.318187695230900180e-01
1.000000000000000000e+13 6.016182045066844619e-01 5.918019864413411879e-01 6.124605632276907130e-01 5.831087565127425210e-01 6.183891166127051253e-01 5.755963407774327134e-01 6.199703043842016426e-01
1.258925411794166211e+13 5.924965425478430081e-01 5.799640478582320791e-01 6.057545384345971451e-01 5.705875031128947450e-01 6.161737780901903605e-01 5.666761066216112752e-01 6.217755799295632269e-01
1.584893192461110938e+13 5.911232385938669509e-01 5.778027245591721428e-01 6.011154644732351615e-01 5.668972885524035110e-01 6.078380217509695704e-01 5.589507897109343704e-01 6.194128488599719429e-01
1.995262314968882812e+13 5.896459421833951664e-01 5.788813613096779331e-01 6.044257422483449993e-01 5.653544665376464273e-01 6.116758232267847095e-01 5.632558543652375072e-01 6.224082218559467972e-01
2.511886431509582031e+13 5.879997567006958192e-01 5.712786269918830317e-01 6.045677173719240516e-01 5.557386940307940115e-01 6.159793250537664022e-01 5.390958332188660052e-01 6.281809738681083388e-01
3.162277660168379297e+13 5.846185979236406816e-01 5.681815960546056088e-01 6.002161673544892384e-01 5.549172694577271248e-01 6.157974433936688197e-01 5.414431693995291894e-01 6.290177212843621746e-01
3.981071705534969531e+13 5.892250151543125813e-01 5.566294042580226531e-01 6.063657296104859595e-01 5.443823969648651229e-01 6.218423823079881618e-01 5.310649208450983760e-01 6.253978953781587080e-01
5.011872336272714844e+13 5.736382689202760288e-01 5.561723522638329920e-01 5.993052659302593455e-01 5.217222469000792895e-01 6.183491093985085119e-01 5.168332422851836805e-01 6.292195923994603479e-01
6.309573444801942969e+13 5.842045182332387121e-01 5.523842398953936472e-01 6.112647519471812174e-01 5.244609814569958228e-01 6.289971171218983192e-01 5.158517028984810349e-01 6.363453615396554852e-01
7.943282347242821875e+13 5.661923353766011857e-01 5.325415609959136543e-01 5.951630215456631401e-01 4.831123062738513774e-01 6.250220515775011254e-01 4.495512770205540298e-01 6.316937715101536011e-01
1.000000000000000000e+14 5.484187136335564317e-01 5.123826426594325634e-01 5.858836244409476590e-01 4.790734894476657013e-01 6.175178665547362833e-01 4.643480177433159106e-01 6.512774930700215847e-01
1.258925411794166250e+14 5.359138689249907106e-01 4.997667914768036956e-01 5.789266011211668950e-01 4.532983448270744842e-01 6.064906309414415109e-01 4.268266735653959976e-01 6.474120680979662534e-01
1.584893192461110938e+14 5.079412508651819369e-01 4.605287845349099740e-01 5.455090049747761682e-01 4.097748702333878779e-01 5.935124149654034120e-01 3.080842055577389660e-01 6.058503365458924872e-01
1.995262314968882812e+14 5.050830507579864292e-01 4.325925980861386466e-01 5.606771436235331585e-01 3.928488328956086795e-01 5.977889361574935112e-01 3.661794787055695499e-01 6.146484138396701713e-01
2.511886431509582188e+14 4.845842549800485344e-01 4.208702742841065603e-01 5.456514181330989199e-01 3.643597783208462060e-01 6.168950908455355098e-01 3.391240384000147601e-01 6.557413292884054501e-01
3.162277660168379375e+14 5.150324242224539883e-01 4.308911126531762559e-01 6.016290296939388327e-01 3.634078194463548073e-01 6.560672541060708074e-01 2.664454073905494491e-01 6.818539772779145247e-01
