# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -4.893890557758507898e-01 -5.020330826972888572e-01 -4.779537499855463500e-01 -5.113652380081926685e-01 -4.655946674500947013e-01 -5.187880396287304352e-01 -4.593814127915977208e-01
5.011872336272714844e+11 -5.005577892564316844e-01 -5.143898476385766472e-01 -4.893358258990835319e-01 -5.302961926103224588e-01 -4.808935438718440203e-01 -5.361912874560380571e-01 -4.738134430761133942e-01
6.309573444801943359e+11 -5.093969859732065952e-01 -5.217571136362640916e-01 -4.956958246178165828e-01 -5.313782794478862925e-01 -4.864866944388643866e-01 -5.350981562637042721e-01 -4.730374642270749885e-01
7.943282347242821045e+11 -5.028236803021817192e-01 -5.220308020810998650e-01 -4.849718479017680051e-01 -5.366562243909680507e-01 -4.731216402859700909e-01 -5.449509735850266434e-01 -4.625305024605788073e-01
1.000000000000000000e+12 -4.967795269011588410e-01 -5.090774064389207432e-01 -4.800812023847428889e-01 -5.193725328297915667e-01 -4.601148743126542429e-01 -5.255984369861931293e-01 -4.521326946453921303e-01
1.258925411794166260e+12 -4.821047229304413761e-01 -5.005977865238090407e-01 -4.620526879450280178e-01 -5.127593452509369154e-01 -4.492334377480390328e-01 -5.225013841703697315e-01 -4.268796725619267707e-01
1.584893192461110840e+12 -4.704590349942835426e-01 -4.881729563797885252e-01 -4.519085923131141991e-01 -5.075590012115475114e-01 -4.314596489402167112e-01 -5.149858218392090459e-01 -4.124598878170363525e-01
1.995262314968882812e+12 -4.555493055972993366e-01 -4.796181919374892244e-01 -4.337852183781979454e-01 -4.974444367589221372e-01 -4.145616240955447562e-01 -5.019217008693376281e-01 -4.039187619500358428e-01
2.511886431509582031e+12 -4.467889018686577174e-01 -4.784472372766839232e-01 -4.229394291604185452e-01 -5.066990431354330138e-01 -3.985594784140503166e-01 -5.326334649814266076e-01 -3.913817317267908047e-01
3.162277660168379395e+12 -4.605314050608078080e-01 -4.906780154887708800e-01 -4.278053788295076432e-01 -5.144998545763582731e-01 -4.019700881949482829e-01 -5.344586926396043269e-01 -3.822004169281187913e-01
3.981071705534969238e+12 -4.739963523386562239e-01 -5.029597026164789320e-01 -4.392851828649748658e-01 -5.342774045790021908e-01 -4.052782304432641647e-01 -5.475080180407023711e-01 -3.907880662198838784e-01
5.011872336272714844e+12 -4.913838687772864589e-01 -5.247740523176557259e-01 -4.578497985662665082e-01 -5.574891610099855788e-01 -4.285525359530096279e-01 -5.649610983868453840e-01 -4.151057269791411652e-01
6.309573444801942383e+12 -5.212458744431058832e-01 -5.534945985572964355e-01 -4.722021941020810298e-01 -5.930710313890703578e-01 -4.250983906895398623e-01 -6.039764909334212062e-01 -4.099090495643625820e-01
7.943282347242821289e+12 -5.398902892622110539e-01 -5.841816299966091641e-01 -5.064602909432773803e-01 -6.191609024838156117e-01 -4.547629148031341328e-01 -6.402875780080269363e-01 -4.335274180848192049e-01
1.000000000000000000e+13 -5.695309639503969290e-01 -6.151496245685336151e-01 -5.348946688462482557e-01 -6.444177597630975640e-01 -4.918549268226625748e-01 -6.569124874839865624e-01 -4.693283689811822423e-01
1.258925411794166211e+13 -5.870169246101353266e-01 -6.216418675072304945e-01 -5.518681999542062178e-01 -6.718690693608885267e-01 -5.250187587535781741e-01 -6.799804078046404188e-01 -4.898892186454810171e-01
1.584893192461110938e+13 -6.037132718502677964e-01 -6.390493829005209347e-01 -5.569064988824685702e-01 -6.753775060964547494e-01 -5.054653330031847469e-01 -6.989815709204603156e-01 -4.770341853622525052e-01
1.995262314968882812e+13 -6.086222647388198626e-01 -6.481991680424250557e-01 -5.610839186729110750e-01 -6.815817719077517101e-01 -5.006871219023274477e-01 -7.087030027878367111e-01 -3.233683865116102618e-01
2.511886431509582031e+13 -6.030345905383618366e-01 -6.560147464521258742e-01 -5.385432089247313980e-01 -7.094635081023843437e-01 -5.017824871942591081e-01 -7.321353500689147253e-01 -4.789913025581267192e-01
