# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 -3.828420231263526263e-01 -3.939055255545026446e-01 -3.733981792615417294e-01 -4.041113774695346272e-01 -3.626894391857754529e-01 -4.107452258742484430e-01 -3.523553838490037782e-01
1.584893192461110938e+13 -3.713803816675192992e-01 -3.804255740334435698e-01 -3.597560126629669175e-01 -3.933160151137921612e-01 -3.480626349257411878e-01 -4.046469277426122391e-01 -3.448763003235106317e-01
1.995262314968882812e+13 -3.651388281780638678e-01 -3.777851002693004556e-01 -3.502096032164947470e-01 -3.921938382245704902e-01 -3.418550866018478240e-01 -4.070489107964904707e-01 -3.357479086242604049e-01
2.511886431509582031e+13 -3.642446309233133839e-01 -3.812536556451519010e-01 -3.509240877360086941e-01 -3.965540002387861751e-01 -3.364483228092177702e-01 -4.054084531757705112e-01 -3.152609579793153594e-01
3.162277660168379297e+13 -3.747600619744932970e-01 -3.937803613907648326e-01 -3.571682838180342823e-01 -4.105912706823098834e-01 -3.335294002487743104e-01 -4.235183925525615733e-01 -3.187008832674540493e-01
3.981071705534969531e+13 -3.777934725236875568e-01 -3.925979740873189461e-01 -3.567154333539155342e-01 -4.040676131965415530e-01 -3.381382013791275343e-01 -4.253730106283016843e-01 -3.259679796690782005e-01
5.011872336272714844e+13 -3.748380403152061779e-01 -4.004219445916418763e-01 -3.515959791133982382e-01 -4.253895426916646239e-01 -3.323011558704984658e-01 -4.318154564788185823e-01 -3.259803404672456106e-01
6.309573444801942969e+13 -3.721814354851780138e-01 -3.980599717889616862e-01 -3.403988879324786887e-01 -4.234340209520370824e-01 -3.168533790297125563e-01 -4.624265429120700821e-01 -3.103044630151384764e-01
7.943282347242821875e+13 -3.718699813966018786e-01 -4.021946116714045782e-01 -3.498290398337839391e-01 -4.276190944667123128e-01 -3.185756860195575468e-01 -4.464129421578383328e-01 -2.847148700149843004e-01
1.000000000000000000e+14 -3.744902461201764510e-01 -3.990276889589606246e-01 -3.357439921450229847e-01 -4.340862303932627730e-01 -3.129342257619132095e-01 -4.856208501806504874e-01 -2.862608283856885594e-01
1.258925411794166250e+14 -3.910590459860589507e-01 -4.301018360995257916e-01 -3.541638203484470671e-01 -4.591739238254475275e-01 -3.096991170969254359e-01 -4.795692359752781186e-01 -2.810081190337077039e-01
1.584893192461110938e+14 -3.859798792286397440e-01 -4.277147637450329776e-01 -3.378375501770287670e-01 -4.690087039214001496e-01 -3.059909229602367220e-01 -5.001326195612005865e-01 -2.697903367593939006e-01
1.995262314968882812e+14 -3.949096256136110927e-01 -4.428863871403554420e-01 -3.398456336439975578e-01 -4.932629467481075558e-01 -2.872493885135218306e-01 -5.324582267542392611e-01 -2.726779378784260355e-01
2.511886431509582188e+14 -3.733018202370516070e-01 -4.449692194064426842e-01 -3.189514823986090430e-01 -5.009364909585318770e-01 -2.857299338246979126e-01 -5.458107175449561366e-01 -2.601653213234821904e-01
3.162277660168379375e+14 -3.817116523751855617e-01 -4.520808627281133196e-01 -3.169634295525780021e-01 -5.050839276388294774e-01 -2.631752467777459525e-01 -5.537000876763582546e-01 -1.640960311246911496e-01
