# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -2.786747227571382268e-01 -2.835745779248923792e-01 -2.728307009825055029e-01 -2.882972065759776825e-01 -2.672191360339551958e-01 -2.892951128505419356e-01 -2.637789810403647350e-01
1.995262314968882812e+12 -2.431985368516797474e-01 -2.497061041083608601e-01 -2.364150228951968635e-01 -2.544872409767543475e-01 -2.318639575373974693e-01 -2.574873940987332244e-01 -2.255902692566275625e-01
2.511886431509582031e+12 -2.084108576995006290e-01 -2.166897337744074226e-01 -2.023739173626394883e-01 -2.223591356401158348e-01 -1.941930475828347324e-01 -2.232064954168970217e-01 -1.923505793200891989e-01
3.162277660168379395e+12 -1.790373046515476574e-01 -1.856939740071213152e-01 -1.700862152954620288e-01 -1.933530195660693729e-01 -1.643989438726448649e-01 -1.969630679731571854e-01 -1.591847003751181155e-01
3.981071705534969238e+12 -1.524420127931067626e-01 -1.623111883103952879e-01 -1.424573669601278680e-01 -1.707456945882708799e-01 -1.337623515351179238e-01 -1.745574526470094479e-01 -1.304542222632969484e-01
5.011872336272714844e+12 -1.322333170441497008e-01 -1.451789599527250341e-01 -1.199059870281675988e-01 -1.545938347023989301e-01 -1.118798423651627683e-01 -1.622693708835836468e-01 -1.094824853000801596e-01
6.309573444801942383e+12 -1.185006915871598260e-01 -1.311198377551789640e-01 -1.083751393472204561e-01 -1.395706481614977790e-01 -9.157371133304617605e-02 -1.467648747475715498e-01 -8.881224705117068963e-02
7.943282347242821289e+12 -1.112112778339221508e-01 -1.259051788731337385e-01 -9.701614873876727996e-02 -1.345278834158350478e-01 -8.517813831943524261e-02 -1.427018684117438430e-01 -6.814944729268447576e-02
1.000000000000000000e+13 -1.087954209350511930e-01 -1.260418865991664861e-01 -9.243201220115206118e-02 -1.444554634486464872e-01 -7.921317957196025161e-02 -1.523392710556465413e-01 -6.667709952258288331e-02
1.258925411794166211e+13 -1.129863446132453042e-01 -1.328725083653213013e-01 -1.002082774811961230e-01 -1.440784300956181041e-01 -8.180863281258156372e-02 -1.623004279105287606e-01 -7.555393848721467243e-02
1.584893192461110938e+13 -1.213475921136193125e-01 -1.366532289760964969e-01 -1.020580609249513299e-01 -1.556842059795480182e-01 -8.622066782996445911e-02 -1.747002187974806553e-01 -7.858603037166135563e-02
1.995262314968882812e+13 -1.388110082026691727e-01 -1.595871148460730193e-01 -1.172786281717608098e-01 -1.769234052681871172e-01 -9.154309240460407893e-02 -1.865146695775757313e-01 -8.068426518870681907e-02
2.511886431509582031e+13 -1.633661082768252393e-01 -1.877172169251301592e-01 -1.411471959420804723e-01 -2.038973581519778477e-01 -1.097274171364290840e-01 -2.130015135565775375e-01 -9.789266608667171465e-02
3.162277660168379297e+13 -1.939611551273894841e-01 -2.160430587451146744e-01 -1.657709330312207852e-01 -2.335574524444792299e-01 -1.431189718842512670e-01 -2.364259930385542441e-01 -1.301872439588653285e-01
3.981071705534969531e+13 -2.321564251197942852e-01 -2.653912411676860872e-01 -2.032342724066705519e-01 -2.918068900060895587e-01 -1.802405098155661356e-01 -2.995505109776414043e-01 -1.765123309433930809e-01
5.011872336272714844e+13 -2.636320467412013313e-01 -2.938071927510614301e-01 -2.399111411774902947e-01 -3.216395246751647674e-01 -2.145338772889134604e-01 -3.515415406172553991e-01 -2.042035098937834969e-01
6.309573444801942969e+13 -3.093025838719072884e-01 -3.367235467881252720e-01 -2.831849178597616312e-01 -3.619784098607715106e-01 -2.561040149729753024e-01 -3.875482507929467468e-01 -2.308182580139894746e-01
7.943282347242821875e+13 -3.451957382988160017e-01 -3.872020213708752268e-01 -3.052488420327333918e-01 -4.278722773408255575e-01 -2.579284112605022550e-01 -4.323881951478390495e-01 -2.394935031190618957e-01
1.000000000000000000e+14 -3.776870880959061205e-01 -4.364497759885932471e-01 -3.523249952833178988e-01 -4.607311386609493908e-01 -3.058658931417462812e-01 -4.852865403984261694e-01 -2.786999720705737316e-01
1.258925411794166250e+14 -4.250249358526406729e-01 -4.658149710171683444e-01 -3.791621959759925442e-01 -5.038481803947051363e-01 -3.371163411849186775e-01 -5.171689818655220705e-01 -3.030647873349146537e-01
1.584893192461110938e+14 -4.397638138715043166e-01 -4.782952320528315870e-01 -3.988638285954750895e-01 -5.079461877645790047e-01 -3.599665328849210866e-01 -5.183634869927644662e-01 -2.922798860146211819e-01
1.995262314968882812e+14 -4.430322608814654672e-01 -4.915848885648211875e-01 -3.946527877079312185e-01 -5.550649135637039100e-01 -3.319649064630322277e-01 -5.797770235448823639e-01 -2.991389947465269428e-01
2.511886431509582188e+14 -4.148231598700797829e-01 -4.856957856585603639e-01 -3.645444395007558791e-01 -5.674009974103139120e-01 -3.056482252386202303e-01 -6.029342454561869014e-01 -2.729591798888036380e-01
3.162277660168379375e+14 -4.350876428410101471e-01 -5.181896301209986122e-01 -3.298515632276750598e-01 -6.027041670162236464e-01 -2.440255781354490061e-01 -6.505909916211801702e-01 -1.867082304045950270e-01
