# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -2.136675577225666534e-01 -2.297290110929764428e-01 -1.981751338506005378e-01 -2.383011416770539070e-01 -1.845083228166573830e-01 -2.469797846498478222e-01 -1.739151812553456078e-01
3.981071705534969482e+11 -2.288919709029514360e-01 -2.489047335848067199e-01 -2.135558985599935178e-01 -2.638469897700869149e-01 -1.954558383016823664e-01 -2.673697820774750822e-01 -1.782701289334073791e-01
5.011872336272714844e+11 -2.401646033025056637e-01 -2.575657808468001519e-01 -2.223533989017132395e-01 -2.732473082027956912e-01 -2.033523308247066619e-01 -2.811636075260915968e-01 -1.875492509957474296e-01
6.309573444801943359e+11 -2.508235129349691839e-01 -2.711337387828731682e-01 -2.303495042242043322e-01 -2.954551897776832581e-01 -2.140810854781585726e-01 -3.087216753994456164e-01 -2.008252112196139416e-01
7.943282347242821045e+11 -2.684618853785657455e-01 -2.970296063113456730e-01 -2.479579608141445624e-01 -3.137478753044394830e-01 -2.287742599295010115e-01 -3.205967624915697645e-01 -2.160962009176016774e-01
1.000000000000000000e+12 -2.831946804421395236e-01 -3.087426648106561533e-01 -2.622910984897683373e-01 -3.432409134270905104e-01 -2.382430438520402038e-01 -3.601237869046803874e-01 -2.185301076335524895e-01
1.258925411794166260e+12 -2.995206674401955649e-01 -3.292610325108734082e-01 -2.758293021960600000e-01 -3.605530115207032926e-01 -2.190871159899890896e-01 -3.630296021313865751e-01 -1.879942822440100192e-01
1.584893192461110840e+12 -3.124583950699877377e-01 -3.454373001337625038e-01 -2.846383442440092448e-01 -3.759097346140092277e-01 -2.550008713824427620e-01 -3.944351231151872472e-01 -2.375182676023568085e-01
1.995262314968882812e+12 -3.156994951261577476e-01 -3.447088699396745337e-01 -2.878918672556378677e-01 -3.644332283012905460e-01 -2.632934930475898661e-01 -3.775576408756857738e-01 -2.458139586428205181e-01
2.511886431509582031e+12 -3.033039691545943439e-01 -3.337718156497040400e-01 -2.678906034870073283e-01 -3.622357612030641660e-01 -2.393948728624517575e-01 -3.663326030838877645e-01 -2.235720404290950925e-01
3.162277660168379395e+12 -3.132001583572084913e-01 -3.436919427322055465e-01 -2.722952903127835445e-01 -3.660125414525922660e-01 -2.416130075777634945e-01 -3.954307906364178948e-01 -2.295611754921006442e-01
3.981071705534969238e+12 -3.158752645340255905e-01 -3.470751777620344480e-01 -2.711433610038382902e-01 -3.808802228171222493e-01 -2.410468110951400067e-01 -4.014953432801831035e-01 -2.391785467075957794e-01
5.011872336272714844e+12 -3.318217162434222156e-01 -3.725146793897307074e-01 -2.874629370279450646e-01 -4.139266481582973278e-01 -2.244440258605162331e-01 -4.329094035262035511e-01 -2.033667910542389934e-01
6.309573444801942383e+12 -3.734293349633143189e-01 -4.334309742093725992e-01 -3.199944914778432570e-01 -4.604863879441099539e-01 -2.741273674134919736e-01 -4.777067135329043368e-01 -2.121049774186297143e-01
7.943282347242821289e+12 -3.855949500537020902e-01 -4.359619110890765037e-01 -3.178897544441278145e-01 -4.707853814323940123e-01 -2.877114630478259105e-01 -4.906043739997131281e-01 -2.658708219934752814e-01
1.000000000000000000e+13 -4.052738364789047476e-01 -4.571009670548545900e-01 -3.494786163539190804e-01 -4.922209339958213969e-01 -3.160239169086143107e-01 -5.026973427446368436e-01 -3.027325009734987415e-01
1.258925411794166211e+13 -4.125523498723515092e-01 -4.486245551904920470e-01 -3.420198780461922716e-01 -4.987080390405705943e-01 -3.067428005314887796e-01 -5.276200373379171804e-01 -2.534345706100500362e-01
1.584893192461110938e+13 -3.904702329246633186e-01 -4.566955487359791732e-01 -3.265165063670288914e-01 -4.990224552345334796e-01 -2.717331220834540151e-01 -5.246898189073315733e-01 -2.423462616767353139e-01
1.995262314968882812e+13 -3.704133351662822760e-01 -4.313624078787489657e-01 -3.070062875534759206e-01 -4.758218340399977819e-01 -2.599424818057083364e-01 -5.102612368504344520e-01 -1.916982685888633797e-01
2.511886431509582031e+13 -3.644958449043618209e-01 -4.339958465677493660e-01 -2.848184693589256300e-01 -5.235296254773466051e-01 -2.170161308260859512e-01 -5.868112597209589332e-01 -1.520215581444874509e-01
