# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801942444e+10 -3.024784670742288739e-01 -3.282578346183246953e-01 -2.750409140263305185e-01 -3.505250578064766920e-01 -2.534709414183085041e-01 -3.571605029299252942e-01 -2.423656373987057577e-01
7.943282347242822266e+10 -2.980930805359784386e-01 -3.194662279742223610e-01 -2.728216102992369052e-01 -3.411581909622134479e-01 -2.512109266846977440e-01 -3.521130957071567091e-01 -2.348244510122426965e-01
1.000000000000000000e+11 -2.997232385976254521e-01 -3.312843744977376215e-01 -2.634600744299461783e-01 -3.534852270063609803e-01 -2.421252267139143155e-01 -3.552122119111874032e-01 -2.365959618049508495e-01
1.258925411794166107e+11 -3.053109693768830124e-01 -3.376052936685755568e-01 -2.729742620602089165e-01 -3.626459132179580824e-01 -2.585799653937160825e-01 -3.743462044709625069e-01 -2.517621636720974720e-01
1.584893192461110840e+11 -3.159827867251402966e-01 -3.478005683512512825e-01 -2.835563951167506258e-01 -3.758558227672095242e-01 -2.575227636864148018e-01 -3.816268074159930301e-01 -2.519480150712242739e-01
1.995262314968882751e+11 -3.277584034668461488e-01 -3.645169890225854470e-01 -2.935268977755102759e-01 -4.003229245403286951e-01 -2.613663383493809445e-01 -4.152212122183616128e-01 -2.458530983640198342e-01
2.511886431509582214e+11 -3.571262263497356759e-01 -3.866591800557691583e-01 -3.226319400875080623e-01 -4.157958134222934365e-01 -2.926616136307520488e-01 -4.541645124353130836e-01 -2.815166819233115847e-01
3.162277660168379517e+11 -3.762292454846070111e-01 -4.052715775775117546e-01 -3.309751438379459065e-01 -4.261503653351233489e-01 -2.879971397250415954e-01 -4.362767793065169819e-01 -2.719018037004041766e-01
3.981071705534969482e+11 -3.750806917633213167e-01 -4.220906766593640613e-01 -3.292199569971052675e-01 -4.576338641970432164e-01 -2.997091844678968497e-01 -4.786675710729475508e-01 -2.449786483505897450e-01
5.011872336272714844e+11 -3.468499720041970935e-01 -4.069885288136990686e-01 -2.905434207498828747e-01 -4.553943687668868812e-01 -2.362862154317373342e-01 -5.117635866294630853e-01 -2.176433996472183496e-01
6.309573444801943359e+11 -3.330317349831832807e-01 -4.178967688177332440e-01 -2.573612855467029559e-01 -4.887080056999468791e-01 -2.044803644784333463e-01 -5.491384640182109811e-01 -1.414000331149795064e-01
7.943282347242821045e+11 -3.348992443764222116e-01 -4.185360078117132954e-01 -2.491531293145694825e-01 -4.932423384115668386e-01 -1.368605245428536343e-01 -5.026629886430364902e-01 -9.628580334236810923e-02
1.000000000000000000e+12 -3.528986628913168833e-01 -4.446967057001784407e-01 -2.606106482316937756e-01 -5.342997314228264960e-01 -1.242305137464483206e-01 -5.540331953584811675e-01 -7.093921515191807525e-02
1.258925411794166260e+12 -4.149193616596456580e-01 -4.897576415882937129e-01 -3.239563431536860993e-01 -5.521168896052018882e-01 -2.489026867043029612e-01 -5.932015526425136187e-01 -2.342034559239736802e-01
1.584893192461110840e+12 -4.874730477027111597e-01 -5.951467684678584114e-01 -3.893706600754734959e-01 -6.273922328573917628e-01 -2.541756296675833915e-01 -6.493093351009886494e-01 -2.283103453568474661e-01
1.995262314968882812e+12 -5.350842048848437615e-01 -6.469420974502485544e-01 -4.225889734120876762e-01 -6.988647300131114459e-01 -3.417844222159577838e-01 -7.197131143645006945e-01 -2.691404906951021525e-01
2.511886431509582031e+12 -5.701566830060244007e-01 -6.706354505051372872e-01 -4.495661345224638561e-01 -7.437807166407344184e-01 -3.197607212404862675e-01 -7.691829418186153511e-01 -2.609629510397843410e-01
3.162277660168379395e+12 -5.696624918573893748e-01 -6.576037446928125751e-01 -4.569179721540211903e-01 -7.095176547465913419e-01 -3.644744615594529003e-01 -7.253545917234519580e-01 -2.891804481536102700e-01
