# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 6.542522468528226831e-01 6.486947372503719667e-01 6.609174043241290430e-01 6.416699719816616465e-01 6.661684838368091555e-01 6.345208016517583927e-01 6.714857613228935040e-01
3.981071705534969330e+10 6.521147892013761105e-01 6.452778567781449759e-01 6.585487559703537830e-01 6.376175899997320595e-01 6.685760584280798779e-01 6.356411824073472383e-01 6.697120462288584930e-01
5.011872336272714996e+10 6.480133363265505597e-01 6.382063956234945712e-01 6.561089110016662396e-01 6.314698561750625716e-01 6.643085688411602963e-01 6.275912069903014645e-01 6.679345634407506394e-01
6.309573444801942444e+10 6.449091980096481880e-01 6.357778509391237565e-01 6.544241993498322030e-01 6.270005985644868662e-01 6.593281199997642616e-01 6.262976354037088633e-01 6.652688095276695357e-01
7.943282347242822266e+10 6.400188875122945209e-01 6.250622572905235597e-01 6.514140771501299998e-01 6.166786202252099169e-01 6.608009157883411033e-01 6.058095684820224980e-01 6.694756004497471880e-01
1.000000000000000000e+11 6.289112044809371804e-01 6.142890197408906738e-01 6.398163774451683938e-01 6.019614845696599215e-01 6.515653484399405171e-01 5.935887793091982889e-01 6.543567625911778096e-01
1.258925411794166107e+11 6.243530721173178311e-01 6.116240505336519862e-01 6.339216288131730437e-01 5.992912708828648238e-01 6.487257057629045587e-01 5.946011689081671658e-01 6.566309073379732464e-01
1.584893192461110840e+11 6.206643465100855073e-01 6.072721684243171936e-01 6.372286544690143328e-01 5.922393993357610853e-01 6.500011769280459317e-01 5.818948375220955871e-01 6.564023274223032001e-01
1.995262314968882751e+11 6.232510497438390473e-01 6.030530653934508267e-01 6.385266679975044601e-01 5.884051584384741851e-01 6.533026796738370390e-01 5.869658333126682725e-01 6.579377520709255300e-01
2.511886431509582214e+11 6.214289403256775257e-01 5.983782595055265885e-01 6.427644301226939083e-01 5.797365943764694052e-01 6.588427809573278449e-01 5.755942675529703845e-01 6.711526039439064117e-01
3.162277660168379517e+11 6.141993010689523746e-01 5.915396605371385785e-01 6.360865915740941956e-01 5.704504205065115130e-01 6.544558949812060433e-01 5.470277301820738458e-01 6.607816667438979330e-01
3.981071705534969482e+11 6.152842614661959697e-01 5.887240606114366726e-01 6.402249400187927098e-01 5.700466551348141175e-01 6.658152344298144953e-01 5.635218705839944997e-01 6.739800201596733986e-01
5.011872336272714844e+11 6.066979452825869146e-01 5.714560728065564144e-01 6.290796878764061129e-01 5.349706528438998854e-01 6.468045674281812651e-01 5.277822043991011736e-01 6.540773517309667051e-01
6.309573444801943359e+11 6.007981493912930571e-01 5.745140022785889533e-01 6.277279332805646428e-01 5.383243098441268248e-01 6.572878294270199095e-01 5.010130923117794843e-01 6.677700701371875880e-01
7.943282347242821045e+11 5.958458108575768186e-01 5.617570428723224207e-01 6.296996489675553699e-01 5.363591434120258405e-01 6.553775156672676516e-01 5.228809726586260975e-01 6.778866054037359090e-01
1.000000000000000000e+12 5.811018156939130597e-01 5.507931145181381716e-01 6.141422090865972239e-01 5.209329345361336516e-01 6.501617770550280895e-01 4.897331901577919311e-01 6.824574678694113050e-01
1.258925411794166260e+12 5.770988741620000084e-01 5.347855082887664757e-01 6.151731539496572143e-01 4.903299310713218340e-01 6.403383740714960748e-01 4.733369774554523901e-01 6.515961824140896752e-01
1.584893192461110840e+12 5.633764628598797453e-01 5.216961714646373149e-01 6.095471023685894441e-01 4.656056860888586058e-01 6.427771704538978170e-01 4.578701333406606233e-01 6.782144239975661515e-01
1.995262314968882812e+12 5.430864650548179462e-01 4.737443397157889424e-01 5.801676995811794191e-01 4.145406300245164655e-01 6.227894307877527291e-01 3.958306480405139327e-01 6.881868494936020930e-01
2.511886431509582031e+12 5.144930280508348552e-01 4.353997020409388075e-01 5.731269553594791066e-01 3.792720378647768120e-01 6.226161189971288756e-01 3.202477671864363828e-01 6.648364804955919638e-01
3.162277660168379395e+12 4.981813901185516702e-01 4.212157209372420219e-01 5.782346069836304947e-01 3.606592153869961903e-01 6.228869777538503794e-01 3.040520084654830257e-01 6.680181547701473654e-01
