# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 6.543253926886389849e-01 6.472591295776719544e-01 6.608680233769137491e-01 6.386726939708413653e-01 6.666644961027875516e-01 6.350734736619572107e-01 6.738152881388643767e-01
3.981071705534969482e+11 6.489471806823691180e-01 6.409388880360606944e-01 6.544655866653328324e-01 6.334379111339557555e-01 6.606492830842610742e-01 6.273992420974745521e-01 6.650408911666725320e-01
5.011872336272714844e+11 6.465140983918900019e-01 6.361755855979286389e-01 6.548522684460715837e-01 6.299703700617849123e-01 6.657045859413154298e-01 6.223638821785586472e-01 6.686459686477266295e-01
6.309573444801943359e+11 6.443222134281072488e-01 6.341860938057670705e-01 6.539950497928059825e-01 6.297175241410555291e-01 6.651860314370710014e-01 6.277422623373416499e-01 6.757334648783346331e-01
7.943282347242821045e+11 6.437500664934421302e-01 6.321059461712592586e-01 6.542127632696932427e-01 6.220956660094000279e-01 6.623353659475184063e-01 6.113824904595305254e-01 6.685280998929931107e-01
1.000000000000000000e+12 6.456188020318593956e-01 6.306346160921884048e-01 6.581921789686495661e-01 6.245170562457401653e-01 6.670417649198607801e-01 6.196483938401966540e-01 6.759355853783748369e-01
1.258925411794166260e+12 6.428098380819207147e-01 6.317804542365557108e-01 6.543050709454429903e-01 6.195333655781724014e-01 6.672240279003459618e-01 6.097840098871526449e-01 6.707162328935024620e-01
1.584893192461110840e+12 6.383116482509134659e-01 6.242087843009951342e-01 6.541587999969199485e-01 6.174703894205726407e-01 6.643695716212377755e-01 6.078680272523009354e-01 6.751128338819545327e-01
1.995262314968882812e+12 6.377769611232837477e-01 6.244875291500371350e-01 6.527711435067035106e-01 6.109030850644320276e-01 6.621397458329533192e-01 6.082280652760161388e-01 6.676767737076889642e-01
2.511886431509582031e+12 6.316420233180866095e-01 6.140396210487597539e-01 6.473125391536688200e-01 5.955053645256194184e-01 6.613882481611418340e-01 5.847919047647254231e-01 6.682267292588575103e-01
3.162277660168379395e+12 6.332329253179915796e-01 6.078118992861131220e-01 6.509646264221036205e-01 5.931214141535696704e-01 6.650706861061748132e-01 5.805375042874650893e-01 6.757802946202380312e-01
3.981071705534969238e+12 6.266021849204043148e-01 6.067423075210734984e-01 6.480110148400886061e-01 5.866191321226239541e-01 6.672281166888334170e-01 5.760673198195666034e-01 6.720099480411311221e-01
5.011872336272714844e+12 6.112576966819420754e-01 5.833988531141039990e-01 6.329465868753423319e-01 5.638911308052652060e-01 6.571094608583780694e-01 5.520404267696488176e-01 6.695948062200695050e-01
6.309573444801942383e+12 6.075750625416156403e-01 5.736424634852342885e-01 6.303670887439450921e-01 5.503976780630132071e-01 6.571578426242541404e-01 5.284964424527134330e-01 6.791281245487713614e-01
7.943282347242821289e+12 6.027228436989509053e-01 5.708274734246262527e-01 6.298969621191149448e-01 5.222554800690542010e-01 6.619168326361248855e-01 4.871634172608227398e-01 6.651360430620962827e-01
1.000000000000000000e+13 5.827491756706679737e-01 5.397832327347369397e-01 6.150405613053085974e-01 5.010840748106102360e-01 6.578368990567031727e-01 4.921781591100259923e-01 6.780893422141249793e-01
1.258925411794166211e+13 5.474827921106985018e-01 4.898994397935021450e-01 6.060694660159953173e-01 4.565649157544208747e-01 6.470025496184457214e-01 4.454432701748867185e-01 6.888531813868272735e-01
1.584893192461110938e+13 5.284304395069900906e-01 4.548556130238226580e-01 5.751413794093572784e-01 3.829800985945257530e-01 6.262368660472693582e-01 3.523648707748704978e-01 6.299597419335448700e-01
1.995262314968882812e+13 4.901140154836859386e-01 4.202562959326566761e-01 5.495179895996500363e-01 3.505505558520097820e-01 6.149246339256894123e-01 3.158609722982875789e-01 6.657403602285560940e-01
2.511886431509582031e+13 4.759737386599501852e-01 4.078509750823475777e-01 5.407340790081662796e-01 3.490599969366146582e-01 6.065591644869150478e-01 3.396386804054239983e-01 6.417261755011655078e-01
