# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -6.623425334976695833e-01 -6.656668386404814841e-01 -6.584125377669768353e-01 -6.671393629218491661e-01 -6.563386994020317111e-01 -6.676440610381171314e-01 -6.549636041091306815e-01
2.511886431509582031e+12 -6.387868625410038081e-01 -6.418889864260223233e-01 -6.355138908015270927e-01 -6.445881926516261462e-01 -6.329750873142276912e-01 -6.454512047440288391e-01 -6.286975556321928726e-01
3.162277660168379395e+12 -6.165557260024692177e-01 -6.206487250243949427e-01 -6.129155690387448896e-01 -6.239729805701208498e-01 -6.084973222143468252e-01 -6.294054123056057604e-01 -6.064956246478071522e-01
3.981071705534985352e+12 -5.963039183788414466e-01 -5.998822660783074134e-01 -5.918786424038725569e-01 -6.048547305625743276e-01 -5.878905949907811124e-01 -6.089896302461205169e-01 -5.859576383122220289e-01
5.011872336272735352e+12 -5.788300595046822483e-01 -5.844076208160430275e-01 -5.726200390297653264e-01 -5.906948418607211870e-01 -5.696999577912951196e-01 -5.937802574238760789e-01 -5.652908480003944192e-01
6.309573444801942383e+12 -5.654073431721746701e-01 -5.710792508580018190e-01 -5.588524743903245939e-01 -5.747853502251742963e-01 -5.531180203697361186e-01 -5.778533050944421046e-01 -5.508706002381996703e-01
7.943282347242821289e+12 -5.577599930387245886e-01 -5.636122840964896685e-01 -5.508924072179612885e-01 -5.735754865574582695e-01 -5.428707549283602329e-01 -5.801479724755357337e-01 -5.339293033012891820e-01
1.000000000000000000e+13 -5.568587211893695210e-01 -5.643812135703046851e-01 -5.489680393599245534e-01 -5.734970359981896859e-01 -5.366855361408683356e-01 -5.850778319136814565e-01 -5.317533213531409064e-01
1.258925411794171289e+13 -5.599244264102110069e-01 -5.699686183628633884e-01 -5.479840587232287508e-01 -5.810830012351096974e-01 -5.379384454133253612e-01 -5.869380322308255238e-01 -5.305166491898217762e-01
1.584893192461117383e+13 -5.651580036556120845e-01 -5.751121765078069936e-01 -5.533350114842076062e-01 -5.813857283809389376e-01 -5.430418205096294582e-01 -5.916035641975455617e-01 -5.402515137097130271e-01
1.995262314968882812e+13 -5.767729521191270470e-01 -5.905603491006178318e-01 -5.627778786192966232e-01 -5.979581032934974116e-01 -5.531466230831105779e-01 -6.023622039924714233e-01 -5.494812279375589359e-01
2.511886431509582031e+13 -5.870092992414807087e-01 -6.014743298640108371e-01 -5.754349585820459634e-01 -6.147884471622249158e-01 -5.687555930737442367e-01 -6.204644471033917696e-01 -5.648060106446444184e-01
3.162277660168379297e+13 -6.047995334634814757e-01 -6.153661207125914467e-01 -5.885441297830960039e-01 -6.294987140984777962e-01 -5.726561704970498656e-01 -6.387205389692032220e-01 -5.701334112355054273e-01
3.981071705534985156e+13 -6.202089913412224265e-01 -6.366442275285526531e-01 -6.030670887693266868e-01 -6.511465263378555246e-01 -5.873090613028355556e-01 -6.552530403508745049e-01 -5.785715031298469535e-01
5.011872336272735156e+13 -6.258352430513388631e-01 -6.449645595907932405e-01 -6.079485143031860828e-01 -6.564031549789532960e-01 -5.838358524311931808e-01 -6.777915820604389907e-01 -5.701468619766550949e-01
6.309573444801942969e+13 -6.293627024840966477e-01 -6.492424903206023279e-01 -6.044659134382293075e-01 -6.681050150666478782e-01 -5.861613533000508136e-01 -6.859731995868532106e-01 -5.792529373945888294e-01
7.943282347242821875e+13 -6.420894149574558618e-01 -6.704408733603958170e-01 -6.210156512698474796e-01 -6.952900491298512620e-01 -5.997804166548044158e-01 -7.177366804370343134e-01 -5.826924932061181561e-01
1.000000000000000000e+14 -6.460727034976421201e-01 -6.749431784268296042e-01 -6.193491314879245868e-01 -7.072907694755304897e-01 -5.934875615154089346e-01 -7.168753328237188471e-01 -5.687295222784123361e-01
1.258925411794171406e+14 -6.593039034316643399e-01 -6.883936969789613558e-01 -6.253888211235398842e-01 -7.163633991185689442e-01 -5.932498437800264313e-01 -7.349918016913672414e-01 -5.867234081908540011e-01
1.584893192461117500e+14 -6.620729759498720224e-01 -6.931162128143116830e-01 -6.285813418213638260e-01 -7.236899506592080478e-01 -5.939126700014043525e-01 -7.460819883129532482e-01 -5.624992875708071383e-01
1.995262314968882812e+14 -6.686068854429364494e-01 -7.078498505526450435e-01 -6.182989592329508621e-01 -7.326317562139676998e-01 -5.837354561972165623e-01 -7.622481821960618298e-01 -5.242549417271060719e-01
