# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -1.431364390981960111e-01 -1.538411914585827711e-01 -1.307270560194410958e-01 -1.625794973382679032e-01 -1.175286321941470535e-01 -1.694118921496213237e-01 -1.147382586733537158e-01
2.511886431509582214e+11 -1.624107937601507179e-01 -1.737075750310573263e-01 -1.485488920340283514e-01 -1.894848098256070312e-01 -1.375146212916542598e-01 -1.939920626463874087e-01 -1.288765882553506714e-01
3.162277660168379517e+11 -1.805984988835844240e-01 -1.946663308293178074e-01 -1.682484008883806947e-01 -2.089720811889886898e-01 -1.571965717413779662e-01 -2.123662522557287491e-01 -1.538079063284473746e-01
3.981071705534969482e+11 -2.012921883447674198e-01 -2.131188419989377414e-01 -1.896993506245623073e-01 -2.288995273536449382e-01 -1.828948754112277864e-01 -2.316819820437462096e-01 -1.726197602717878254e-01
5.011872336272714844e+11 -2.129836851493223104e-01 -2.301291129820954295e-01 -1.964461198675438447e-01 -2.427663140013091025e-01 -1.801548765949176345e-01 -2.451924622412676724e-01 -1.757382962713308627e-01
6.309573444801943359e+11 -2.196973826123003182e-01 -2.370644329612336954e-01 -2.009053993045604170e-01 -2.599703923843171838e-01 -1.873137819538011617e-01 -2.755807629599553166e-01 -1.813255052357831687e-01
7.943282347242821045e+11 -2.238517385298070539e-01 -2.425291041417075300e-01 -2.064380781753346883e-01 -2.614200542081593914e-01 -1.900474737567149908e-01 -2.766356711975151428e-01 -1.838240995917176379e-01
1.000000000000000000e+12 -2.308437302618426834e-01 -2.507901953525939476e-01 -2.108537946741160241e-01 -2.717897773260998795e-01 -1.907613629644048236e-01 -2.879897742129887694e-01 -1.866593319906452719e-01
1.258925411794166260e+12 -2.429333378980556013e-01 -2.646821151161870556e-01 -2.243558757498230749e-01 -2.840162862000119026e-01 -1.991970312469888982e-01 -3.021870187093186888e-01 -1.950865695775946818e-01
1.584893192461110840e+12 -2.563659733993073342e-01 -2.833386221364989632e-01 -2.323093157486890159e-01 -3.047302976206971992e-01 -2.126903382753549399e-01 -3.326098394155151960e-01 -1.899200882751011787e-01
1.995262314968882812e+12 -2.623933084448070163e-01 -2.924138847778737227e-01 -2.309471525729317465e-01 -3.163205541179306413e-01 -2.029446163462768071e-01 -3.197015948355191872e-01 -1.959469647320579433e-01
2.511886431509582031e+12 -2.640124672439509990e-01 -2.894595987299706241e-01 -2.293419104567938349e-01 -3.125449019595327171e-01 -1.983415364864544173e-01 -3.317470902237350527e-01 -1.844255907600987066e-01
3.162277660168379395e+12 -2.622552470370396738e-01 -2.987494143302117378e-01 -2.239537420449730365e-01 -3.285390897867703774e-01 -1.857341651695555429e-01 -3.497976377124953351e-01 -1.682509479663333862e-01
3.981071705534969238e+12 -2.609580318857135373e-01 -3.090657878717744111e-01 -2.039533468393906479e-01 -3.616720764724483672e-01 -1.729832460966379548e-01 -3.968992642790746261e-01 -1.587167778177157595e-01
5.011872336272714844e+12 -2.567773370635524355e-01 -3.125115453870462856e-01 -1.858567295552326082e-01 -3.547121810812087217e-01 -1.480709659494080510e-01 -3.736023703396217921e-01 -1.302471144540172932e-01
6.309573444801942383e+12 -2.270106787376843516e-01 -2.885897813419412428e-01 -1.489281530506542939e-01 -3.333386724838461879e-01 -9.404382601437090428e-02 -3.725374302843406094e-01 -3.754039469545761981e-02
7.943282347242821289e+12 -1.534170122016396687e-01 -2.655399018064731331e-01 -8.783675098199990317e-02 -3.313380800037293850e-01 -2.582660637849002426e-03 -3.779219692424494181e-01 2.702584126619482843e-02
1.000000000000000000e+13 -1.105800989540016710e-01 -1.977159580973508746e-01 -2.556842769009746302e-02 -2.703719557663889494e-01 7.228014541003649485e-02 -3.525633023272203848e-01 1.054548422155034276e-01
