# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 2.289398778124588085e-01 2.205320290124082594e-01 2.380620171881814295e-01 2.126540993621793552e-01 2.478511435763141313e-01 2.063195204318939435e-01 2.496514171828395912e-01
1.995262314968874741e+10 2.382262949216827908e-01 2.270053076833092875e-01 2.504456298989808372e-01 2.162685228879484833e-01 2.575901129999237926e-01 2.079723917943880618e-01 2.661323348813268153e-01
2.511886431509571838e+10 2.420784592813227942e-01 2.320649451201527713e-01 2.534533465281344489e-01 2.231780728769613698e-01 2.653194913099109487e-01 2.164404362477203303e-01 2.696810729357332903e-01
3.162277660168379211e+10 2.410415293901313483e-01 2.314327897326199923e-01 2.524863742477355677e-01 2.187884652599311475e-01 2.652910662926982743e-01 2.062723842653926554e-01 2.716782639319059167e-01
3.981071705534969330e+10 2.356145455247732334e-01 2.219929804746817170e-01 2.495215573897801020e-01 2.094157380819959835e-01 2.574578783981704699e-01 1.990401624075863463e-01 2.594955649224103267e-01
5.011872336272714996e+10 2.344651447648231635e-01 2.185275812273853036e-01 2.520908399802718747e-01 1.980910771876145948e-01 2.624773014961864215e-01 1.893322044961177897e-01 2.658367825668265239e-01
6.309573444801917267e+10 2.331522269568737094e-01 2.139932570336308126e-01 2.493567619354849774e-01 1.954723526787514321e-01 2.692197516046406225e-01 1.903104966031383127e-01 2.848541988067145314e-01
7.943282347242822266e+10 2.294284757321139456e-01 2.092203897836081572e-01 2.446595198579821773e-01 1.890326444803751005e-01 2.584601272280093176e-01 1.786711951559498690e-01 2.737521422778749769e-01
1.000000000000000000e+11 2.220631810617271218e-01 1.973356163769131033e-01 2.406691662708303203e-01 1.812857613058576345e-01 2.552929224206160752e-01 1.664773965780203535e-01 2.614359680526804341e-01
1.258925411794166107e+11 2.067226939892331528e-01 1.842813333949730459e-01 2.302856375502507491e-01 1.652797877198193266e-01 2.456377688571548812e-01 1.563140709608257795e-01 2.645246816207583729e-01
1.584893192461110840e+11 1.796045139052557804e-01 1.582128831385001266e-01 2.046842775185793439e-01 1.389714760154860951e-01 2.292686521961887214e-01 1.290366958017952481e-01 2.390534602609933335e-01
1.995262314968882751e+11 1.634084183805770696e-01 1.398609932906203224e-01 1.909056688832185544e-01 1.129118473473744999e-01 2.209326333770190720e-01 9.120974084004995763e-02 2.461594320873107256e-01
2.511886431509582214e+11 1.508111393177561932e-01 1.240376123304613581e-01 1.815687221063760071e-01 9.732110174518789070e-02 2.120406752755820412e-01 9.294442234241652445e-02 2.337188253510055769e-01
3.162277660168379517e+11 1.540822694856722186e-01 1.133277538485940455e-01 1.889478734837634344e-01 9.737922951290037266e-02 2.368631075266738051e-01 7.858984341562484655e-02 2.478262720109157824e-01
3.981071705534969482e+11 1.695909256229437556e-01 1.290455113545557753e-01 2.099573223518334530e-01 8.900273598627606031e-02 2.449884708431641911e-01 8.444475954741460788e-02 2.687532140481151410e-01
5.011872336272714844e+11 1.948732154436640662e-01 1.539190171988336353e-01 2.356293716601529920e-01 1.115090810127292165e-01 2.706026686112713575e-01 6.966490417675005875e-02 2.882364921424777071e-01
6.309573444801943359e+11 2.092457057139094911e-01 1.737888356846389870e-01 2.523794358691804907e-01 1.360117850584594001e-01 3.018812694591782586e-01 8.560069054993318938e-02 3.079476405172659192e-01
7.943282347242821045e+11 2.267570211552537573e-01 1.716792563955225892e-01 2.783579829891383306e-01 1.356161772373259411e-01 3.266844886375305235e-01 8.231376364809905866e-02 3.451608303105156983e-01
1.000000000000000000e+12 2.416722641009065864e-01 1.835455105931592668e-01 2.949711247192651764e-01 1.388448272128320060e-01 3.429973710032717671e-01 5.902896322758903469e-02 3.539531764454383334e-01
1.258925411794166260e+12 2.473559766657594805e-01 1.684918399001311407e-01 3.192345760760138540e-01 1.060095381773891732e-01 3.577193808306434186e-01 5.551101850315000308e-02 4.110785298989314551e-01
1.584893192461110840e+12 2.541372492211367295e-01 1.789054716084190477e-01 3.213455520925994069e-01 5.819235180535173302e-02 4.002282632608131219e-01 3.231600126965957637e-02 4.242744258051235340e-01
1.995262314968882812e+12 2.759776527810764990e-01 1.779054932695095792e-01 3.469193522941277363e-01 8.219523668812894757e-02 4.301047961238970707e-01 -8.209512266206861475e-02 4.490039767861326858e-01
2.511886431509582031e+12 2.662893046350469639e-01 1.562275993292632226e-01 3.735099045157018183e-01 7.228399887576050786e-02 4.434548924437987649e-01 6.269692921781301609e-02 4.625292268866874057e-01
3.162277660168379395e+12 2.659425235124011078e-01 1.661896791323546341e-01 3.538839347967590587e-01 6.191996428129881852e-02 4.446661062473350468e-01 2.233483814172067955e-02 5.426180343811105589e-01
