# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -1.729673572240089108e-01 -1.785868533360819022e-01 -1.667840236909060581e-01 -1.861477060714873955e-01 -1.610782342795675781e-01 -1.927183423555529629e-01 -1.546015182573552971e-01
1.584893192461110840e+11 -1.578285833019092976e-01 -1.665726972144679907e-01 -1.522539431145059075e-01 -1.729174449094139643e-01 -1.447019786587040446e-01 -1.754297448285705441e-01 -1.387907474003159114e-01
1.995262314968882751e+11 -1.406120331664904022e-01 -1.494328738842514714e-01 -1.333436206877493535e-01 -1.591534856118346219e-01 -1.266103647607646765e-01 -1.614418462111577579e-01 -1.142311799139665296e-01
2.511886431509582214e+11 -1.276709777609920105e-01 -1.355551659933316166e-01 -1.201522546815569636e-01 -1.419539324374939904e-01 -1.125885731490537944e-01 -1.458945288890775849e-01 -1.068978245656193593e-01
3.162277660168379517e+11 -1.195861939177925715e-01 -1.273389403457503566e-01 -1.094668691511731379e-01 -1.347482381500695325e-01 -9.731050773120741848e-02 -1.394479069153352901e-01 -8.917871203519983636e-02
3.981071705534969482e+11 -1.169168848947522155e-01 -1.286036848469670202e-01 -1.038854939046470610e-01 -1.379762457030669354e-01 -9.310425694287535747e-02 -1.464618704203611010e-01 -9.008263928164654544e-02
5.011872336272714844e+11 -1.130683013214166255e-01 -1.243790613830642044e-01 -1.044644448292222499e-01 -1.364960556685653192e-01 -9.313059942968807126e-02 -1.379120827188445031e-01 -8.301239828778958496e-02
6.309573444801943359e+11 -1.094353078314761196e-01 -1.231061654017010787e-01 -1.007727671538908298e-01 -1.399173557951124969e-01 -8.952650253060169538e-02 -1.434666358653924889e-01 -8.489748846039417429e-02
7.943282347242821045e+11 -1.006238607765589099e-01 -1.163029260669460052e-01 -8.779525642537686081e-02 -1.313097968579515218e-01 -7.080168821809265656e-02 -1.341090920033876921e-01 -6.007798000057035237e-02
1.000000000000000000e+12 -8.116484158343167943e-02 -9.524286791054438484e-02 -6.981386878501345816e-02 -1.104717849532259322e-01 -4.666099554447346309e-02 -1.298813366472856279e-01 -3.581272111178109008e-02
1.258925411794166260e+12 -6.351328925460969499e-02 -8.144458272610147209e-02 -4.195733210998292551e-02 -9.357517827429216728e-02 -2.758039457664827887e-02 -1.080164978071056492e-01 -1.744184580100260201e-02
1.584893192461110840e+12 -4.095857645558809157e-02 -6.046501548862023845e-02 -1.655194293660858934e-02 -7.706909655924901181e-02 -1.811324860118330733e-03 -9.544471300744246378e-02 1.849021760032961564e-02
1.995262314968882812e+12 -1.914575745110870530e-02 -4.122357004685097553e-02 1.026518928800653797e-02 -5.862832673394935412e-02 2.411108867003974171e-02 -6.910399569600091108e-02 3.180830597928663295e-02
2.511886431509582031e+12 -1.330748191911576127e-03 -2.532123506700161356e-02 2.387626048783145910e-02 -4.827720560749770851e-02 4.163959908062123128e-02 -5.937332932834478438e-02 4.654310301464548161e-02
3.162277660168379395e+12 -2.805912234298624155e-03 -3.623589563590291773e-02 2.286932145473836650e-02 -6.221064918849943115e-02 4.624025580913831979e-02 -6.748734629293939857e-02 8.091790466287226979e-02
3.981071705534969238e+12 -2.293087900538514148e-02 -6.489848186838781396e-02 1.282025773653858343e-02 -9.118227861246372412e-02 4.362048265572271433e-02 -1.019815644470608157e-01 6.445362517106034694e-02
5.011872336272714844e+12 -5.632021275969747998e-02 -1.086563924223033079e-01 -7.351668808381258205e-03 -1.622120420610470015e-01 3.688192356530781146e-02 -1.804883681592836242e-01 4.708624824189665964e-02
6.309573444801942383e+12 -1.051854135627469933e-01 -1.681200395869719699e-01 -4.040796462177388693e-02 -2.268837056834734911e-01 1.092607909187362850e-02 -2.583137959683640683e-01 3.912199054108774637e-02
7.943282347242821289e+12 -1.616393918564792975e-01 -2.229554364014864065e-01 -1.031469727432149097e-01 -2.789901519321376089e-01 -5.290927999478390459e-02 -3.019083618596207219e-01 -1.138761926288022960e-02
1.000000000000000000e+13 -2.066005066065282891e-01 -2.838268633028168120e-01 -1.367865459016643914e-01 -3.417922028422131220e-01 -9.323073929600535215e-02 -3.826890534433117219e-01 -6.238508683000163618e-02
1.258925411794166211e+13 -2.451791424834243727e-01 -3.125999427983550683e-01 -1.704482471599894078e-01 -3.765447487730537723e-01 -1.123660520015425240e-01 -4.010701341475701454e-01 -7.728270759486929875e-02
1.584893192461110938e+13 -2.454732313320935888e-01 -3.188221845846965774e-01 -1.732678930680743024e-01 -3.734240675070357174e-01 -1.130925683003647930e-01 -4.118171808512811616e-01 -2.558548186179575301e-02
1.995262314968882812e+13 -2.087205253607360977e-01 -2.838202885378309226e-01 -1.160138599179706131e-01 -3.415081731764515460e-01 -5.757774977819905826e-02 -3.779800934859136596e-01 -4.722173472887796625e-02
2.511886431509582031e+13 -1.511779782932387572e-01 -2.416458084881797919e-01 -1.839797916372657577e-02 -3.769471578518283073e-01 3.680720062618444977e-02 -3.956218755240002438e-01 5.579104103806446779e-02
