# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.253055744769986490e-01 -3.321378380018292220e-01 -3.168198395959334612e-01 -3.399381152558632047e-01 -3.102628654568009292e-01 -3.426800940687386721e-01 -3.050609754056944900e-01
2.511886431509582031e+12 -3.331376967027160352e-01 -3.399243875404393544e-01 -3.262504665225144374e-01 -3.443943469263001100e-01 -3.218694475524473964e-01 -3.507493383711088319e-01 -3.141330116133124184e-01
3.162277660168379395e+12 -3.370208613004889164e-01 -3.452575256834967132e-01 -3.292057445066624011e-01 -3.539688285833498260e-01 -3.200865048821427417e-01 -3.571699440178230933e-01 -3.152842094275367657e-01
3.981071705534969238e+12 -3.429754658989491167e-01 -3.520646199095365247e-01 -3.352797963445133811e-01 -3.572744008462786502e-01 -3.268420672553147277e-01 -3.700119870135561428e-01 -3.198032773544331464e-01
5.011872336272714844e+12 -3.506721879862238489e-01 -3.619544831748172098e-01 -3.426570297524603737e-01 -3.688713292391887499e-01 -3.353801358356620632e-01 -3.781835996521493160e-01 -3.305272903738837309e-01
6.309573444801942383e+12 -3.620041136385873659e-01 -3.745380388677423955e-01 -3.506554462559227092e-01 -3.842699293930501026e-01 -3.429983455031844763e-01 -3.883275563240555783e-01 -3.343892417541305395e-01
7.943282347242821289e+12 -3.734676410738795860e-01 -3.865038813671383133e-01 -3.653884718859727876e-01 -3.970348789338176143e-01 -3.533508804422802463e-01 -4.060259981936010787e-01 -3.427022710331870670e-01
1.000000000000000000e+13 -3.944714547444353459e-01 -4.065558480186406420e-01 -3.827877479663622795e-01 -4.134701213356176686e-01 -3.736295417778833228e-01 -4.173396509843375624e-01 -3.663444585349731608e-01
1.258925411794166211e+13 -4.059316634971164017e-01 -4.202974189081268297e-01 -3.904513834574170339e-01 -4.314942708743186861e-01 -3.792002042718213839e-01 -4.331649147905180519e-01 -3.630299907809144688e-01
1.584893192461110938e+13 -4.106323659990853137e-01 -4.311537052843678053e-01 -3.955478285338130950e-01 -4.468497126150532406e-01 -3.833189324385624652e-01 -4.587219261903505707e-01 -3.655929179733645729e-01
1.995262314968882812e+13 -4.164804163303056361e-01 -4.356622387311940292e-01 -4.057485918219873033e-01 -4.482596556725885195e-01 -3.885781850613343469e-01 -4.551686554719988065e-01 -3.765482193939888589e-01
2.511886431509582031e+13 -4.195808293764581309e-01 -4.373100600031054053e-01 -4.004731897580441347e-01 -4.512760252739554390e-01 -3.827646395350844388e-01 -4.659158929014279860e-01 -3.729199279341754436e-01
3.162277660168379297e+13 -4.218959358670320570e-01 -4.380003065081096159e-01 -3.996266063783467382e-01 -4.490589968568324264e-01 -3.888520813243604435e-01 -4.635061629863471699e-01 -3.829786998891746008e-01
3.981071705534969531e+13 -4.208418771433270478e-01 -4.464966627821400635e-01 -4.039548690270946540e-01 -4.630647688494398118e-01 -3.851812711365073527e-01 -4.714931034986178937e-01 -3.783671602846320758e-01
5.011872336272714844e+13 -4.249195442036913795e-01 -4.466767604392809510e-01 -3.965402605098949929e-01 -4.634018067514376060e-01 -3.768359777289185808e-01 -4.775388257309580720e-01 -3.625010131024319349e-01
6.309573444801942969e+13 -4.298134084830632640e-01 -4.573468142025499672e-01 -4.048598545286484218e-01 -4.819037555470955247e-01 -3.743816325334257678e-01 -4.999998938639346746e-01 -3.581146874117088208e-01
7.943282347242821875e+13 -4.303165940774877907e-01 -4.611733103023004654e-01 -4.034377791383888523e-01 -4.817907120885018823e-01 -3.788769761190915464e-01 -5.057488025494573103e-01 -3.254583449973478260e-01
1.000000000000000000e+14 -4.528158453072008705e-01 -4.869293047695135712e-01 -4.210157000591059351e-01 -5.068543050938264516e-01 -3.789543689157643946e-01 -5.267189485529597537e-01 -3.553846721730011815e-01
1.258925411794166250e+14 -4.425155771250821601e-01 -4.749338187609534190e-01 -4.059742280795157199e-01 -5.164260824862596522e-01 -3.676862115684620402e-01 -5.368299081723686417e-01 -3.502104446581167929e-01
1.584893192461110938e+14 -4.448799361524483076e-01 -4.810729283714111904e-01 -4.033511110214575979e-01 -5.146804138809576434e-01 -3.539688689614431394e-01 -5.311968131277143845e-01 -3.253439152147508673e-01
1.995262314968882812e+14 -4.425679795853899590e-01 -4.916258549445181592e-01 -3.961843302356490293e-01 -5.186890366380928485e-01 -3.247815827451299153e-01 -5.831757820597744946e-01 -3.021093404712554831e-01
2.511886431509582188e+14 -4.633178467434141412e-01 -5.134827003800979117e-01 -4.086946905843548139e-01 -5.546689490225840125e-01 -3.494962587712046043e-01 -6.047629863652366211e-01 -2.904608528913462662e-01
3.162277660168379375e+14 -5.074432136200304200e-01 -5.541357195293603599e-01 -4.305611356618818109e-01 -6.099983202699025275e-01 -3.609935144270560725e-01 -6.195312884199453141e-01 -3.289633946537999787e-01
