# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -1.713503166662889154e-01 -1.852652524395238254e-01 -1.567357155794506240e-01 -1.988477140284304612e-01 -1.483939557048264413e-01 -2.069912376090980999e-01 -1.394466556575703897e-01
3.162277660168379211e+10 -1.670309166619592389e-01 -1.791392080126105180e-01 -1.514561642333581704e-01 -1.996401873031245222e-01 -1.381015330163152810e-01 -2.060844784415555575e-01 -1.294568099328934629e-01
3.981071705534969330e+10 -1.540027127953188801e-01 -1.767582505366348811e-01 -1.401828221607007985e-01 -1.903049073531380975e-01 -1.243521099598654811e-01 -1.985118931011331245e-01 -1.176882860522203283e-01
5.011872336272714996e+10 -1.404476262044152546e-01 -1.579464605775553754e-01 -1.156795627057769643e-01 -1.702003569752479351e-01 -1.033743692245293611e-01 -1.738395800989827877e-01 -9.259358110107791806e-02
6.309573444801942444e+10 -1.191251979344288281e-01 -1.376836671703879356e-01 -9.360227231781428903e-02 -1.594074103205877779e-01 -6.478660044841290377e-02 -1.643532979253763404e-01 -4.787859277414693859e-02
7.943282347242822266e+10 -9.587181419856860565e-02 -1.210808160342418255e-01 -7.982717570971363530e-02 -1.402798802525112021e-01 -5.019763050970636742e-02 -1.430153361038463411e-01 -3.867717329455559044e-02
1.000000000000000000e+11 -8.133887832741398816e-02 -1.004540430347090618e-01 -5.225737654554955119e-02 -1.259604786519802344e-01 -3.395103843993640957e-02 -1.521268157302730351e-01 -2.077164876336115226e-02
1.258925411794166107e+11 -7.057743142330105690e-02 -9.708720843183968330e-02 -5.064921814572071607e-02 -1.154326999446124991e-01 -2.237890078988749240e-02 -1.250129574909282226e-01 -1.426706986877290806e-02
1.584893192461110840e+11 -6.525646742267829370e-02 -8.676133221796822337e-02 -4.051248251458531430e-02 -1.179972638886394448e-01 -9.126167153011687655e-03 -1.323052306465621331e-01 1.546461113176546970e-02
1.995262314968882751e+11 -5.922978271489214019e-02 -9.111437344340909961e-02 -3.030256366179024524e-02 -1.437842098743874475e-01 -7.547771026556395965e-03 -1.674549997467196516e-01 5.662250148047495019e-03
2.511886431509582214e+11 -4.067702457101676772e-02 -8.123895314257709166e-02 -9.755104071700874957e-03 -1.185232994167268183e-01 1.733495412008509429e-02 -1.457583355955293092e-01 4.850581080774946097e-02
3.162277660168379517e+11 -3.546729414695937166e-02 -7.276722283039699368e-02 3.253132717096654351e-03 -9.917585985351021205e-02 4.707018722088460866e-02 -1.160170282291589222e-01 5.193090632597294198e-02
3.981071705534969482e+11 -3.006552204230441422e-02 -6.427569545903465131e-02 1.093318878839158459e-02 -1.026961051157678773e-01 4.088541641861002246e-02 -1.391335653715020659e-01 5.184897309993278386e-02
5.011872336272714844e+11 -2.534587375149937455e-02 -6.680871718836993434e-02 1.195295078708935761e-02 -1.023030423939288586e-01 3.578511741669949953e-02 -1.128808971948429829e-01 6.059247736823437230e-02
6.309573444801943359e+11 -2.926765224372058702e-02 -7.594742022617850807e-02 1.128081900824125412e-02 -1.129475652743690273e-01 5.417345722324518748e-02 -1.686458354620045119e-01 7.043051103738959262e-02
7.943282347242821045e+11 -2.659212191913027518e-02 -8.134047429616064750e-02 2.520252578082034928e-02 -1.443974798712409635e-01 5.162859786640139337e-02 -1.677674913643711907e-01 7.667998827007611873e-02
1.000000000000000000e+12 -2.438623482654157099e-03 -6.853906970350859273e-02 5.752941154877048990e-02 -1.345651869186448857e-01 1.065471650260636227e-01 -1.517178975950343456e-01 1.502752749965256540e-01
1.258925411794166260e+12 2.860141603771113386e-02 -2.985649574269596401e-02 9.421532479685895689e-02 -1.161523909073081395e-01 1.439020313232882153e-01 -1.803131784199124010e-01 1.754362959741999073e-01
1.584893192461110840e+12 8.924436819646708319e-02 -5.740227713472306065e-03 1.485090690856346596e-01 -7.813410594263311970e-02 2.211192708956381536e-01 -1.697155850794117016e-01 2.459128471770188340e-01
1.995262314968882812e+12 5.002881997515151724e-02 -2.929508544451339333e-02 1.346981413078964240e-01 -8.214757776063486006e-02 1.882900531800172916e-01 -1.433540163998570927e-01 2.253603932375871088e-01
2.511886431509582031e+12 7.224621376916384036e-03 -7.212722615084819766e-02 1.197282904200846487e-01 -1.776810976498146566e-01 1.972937512772860447e-01 -2.015625302663914820e-01 2.537789505668074375e-01
3.162277660168379395e+12 -6.542799282095121405e-02 -1.838546198646456298e-01 8.620541250536301048e-02 -2.728671655317459477e-01 2.153484648569387594e-01 -2.931887929983809649e-01 2.927055850332567211e-01
