# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 1.829059065134100437e-01 1.747946959829547176e-01 1.916955409523256049e-01 1.671692892135642206e-01 2.015360825058222227e-01 1.650116347220691726e-01 2.086677095310842944e-01
2.511886431509582138e+10 1.852277123153593941e-01 1.760113429306072452e-01 1.966727782216200204e-01 1.682180489159586234e-01 2.051626768537470336e-01 1.650050776398670760e-01 2.187557250024115274e-01
3.162277660168379211e+10 1.881808130715692529e-01 1.774851201326518302e-01 1.978566373878524465e-01 1.663390967892881545e-01 2.112810488914697582e-01 1.601569275597687358e-01 2.130803067022180031e-01
3.981071705534969330e+10 1.901786487159536354e-01 1.784629532189988821e-01 2.034811314803728621e-01 1.645999838489848044e-01 2.198354449853653358e-01 1.555137571287736054e-01 2.281446718889271197e-01
5.011872336272714996e+10 1.955367258300360345e-01 1.797427346577875618e-01 2.142329756283349318e-01 1.689626431598189038e-01 2.270410564731754621e-01 1.625744617464245645e-01 2.348322854205524834e-01
6.309573444801917267e+10 1.955051355835112914e-01 1.798562473067096545e-01 2.105433349761021145e-01 1.653515360772576659e-01 2.337458988798070680e-01 1.576379151401218481e-01 2.372731047030394724e-01
7.943282347242788696e+10 1.981223176206720060e-01 1.782751929395753610e-01 2.161461689345831050e-01 1.658685976815018615e-01 2.374625405786037480e-01 1.580097542862169968e-01 2.424030187423703020e-01
1.000000000000000000e+11 2.022731114008570474e-01 1.790032038035969109e-01 2.280786579153502858e-01 1.511063080499583933e-01 2.406813774400275441e-01 1.429275724862674735e-01 2.460124012578324970e-01
1.258925411794166107e+11 2.141829893229698634e-01 1.894231496189053288e-01 2.457883084366043192e-01 1.719603867549684972e-01 2.616045408557576279e-01 1.459228981958518578e-01 2.723636341563338559e-01
1.584893192461110840e+11 2.243560522839575799e-01 1.931129311042449614e-01 2.577992593033013313e-01 1.593647389887257459e-01 2.830096414440838593e-01 1.531852719726373990e-01 2.985849184056179606e-01
1.995262314968874817e+11 2.398818566832771892e-01 2.043324008304979456e-01 2.689048859975914918e-01 1.783708997022859788e-01 2.838350352482379435e-01 1.618250932442127088e-01 2.998035723511330852e-01
2.511886431509571838e+11 2.490242105833297970e-01 2.172556547701706697e-01 2.845092503840226938e-01 1.962932292511378463e-01 3.159446138636301527e-01 1.533149072027850668e-01 3.223828865662451415e-01
3.162277660168379517e+11 2.586004619734103560e-01 2.169414983975770927e-01 2.923074678392669767e-01 1.940850126270296516e-01 3.083746636467055158e-01 1.864221675153708846e-01 3.285857338012593831e-01
3.981071705534969482e+11 2.500004520092374283e-01 2.271906603796667867e-01 2.906369059985130510e-01 2.053872240604166510e-01 3.082584436891314117e-01 1.859091517929238047e-01 3.308455676146357938e-01
5.011872336272714844e+11 2.165493471388643953e-01 1.718189720095222306e-01 2.579704087046100214e-01 1.228846985975254047e-01 2.856664561988634388e-01 1.090869575909423211e-01 3.056570522191581762e-01
6.309573444801916504e+11 1.639881503271923280e-01 1.035398006082204753e-01 2.145471384641972068e-01 4.686448857017324471e-02 2.682882664216152402e-01 2.744272158105634518e-02 2.993899622445821418e-01
7.943282347242789307e+11 9.996094943588826331e-02 5.435739773465932123e-02 1.443724190698714716e-01 -2.516238094175948792e-05 1.906872982672096761e-01 -5.168364546695789624e-02 2.256372199259945588e-01
1.000000000000000000e+12 3.823583598893716406e-02 -2.165969550086495679e-02 9.434343100836697915e-02 -6.838787172217859756e-02 1.271053274878497785e-01 -1.288444305494158004e-01 1.700819171700325982e-01
1.258925411794166260e+12 -5.189420471195032789e-03 -5.506167079848738044e-02 6.533438212706343950e-02 -1.535371033272683872e-01 1.106141229885369143e-01 -1.859508176362029697e-01 1.538999959141873486e-01
1.584893192461110840e+12 -3.868051577964024684e-02 -1.151885034055190882e-01 4.766056792810791087e-02 -2.158699133084037158e-01 1.219534565568379664e-01 -3.028226446742615097e-01 1.721284322621914054e-01
