# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 3.137608632855846957e-02 -8.462845056927384771e-03 6.134425608972054328e-02 -3.566102980444341153e-02 1.016193189830951749e-01 -4.985906349934052934e-02 1.157849973136908656e-01
1.995262314968882751e+11 4.642846112746650683e-02 1.016744089322856211e-02 8.287424653266776964e-02 -3.841345349081165539e-02 1.123164936038868189e-01 -5.312972372631542123e-02 1.201976093215318953e-01
2.511886431509582214e+11 5.676399501143523929e-02 4.660159938898724509e-05 1.161949298900495225e-01 -3.723689285826447398e-02 1.480325242917706063e-01 -6.830018795689046796e-02 1.728875417918318003e-01
3.162277660168379517e+11 6.616530034223097601e-02 -4.847937481413575750e-03 1.163475634423672966e-01 -4.249774138209005958e-02 1.540771944180214514e-01 -1.141720117662066297e-01 1.661219559818870040e-01
3.981071705534969482e+11 1.062157892262839409e-01 5.425625870362684594e-02 1.493880819445708441e-01 -1.633676413722697646e-02 2.198905494773087943e-01 -5.057743589740610474e-02 2.501418609750942212e-01
5.011872336272714844e+11 1.244539135610008840e-01 8.182070640610639156e-02 1.722321984107946236e-01 3.790630166012683155e-02 2.404167676948569810e-01 1.135343718627435800e-02 2.562455118762557160e-01
6.309573444801943359e+11 1.421861547500693213e-01 9.096588418229503703e-02 2.011302198007382525e-01 4.236132143153362173e-02 2.298308195068424209e-01 3.916101415424180256e-03 2.597747675223196495e-01
7.943282347242821045e+11 1.761060591523043173e-01 1.276731543968052662e-01 2.146725399464636808e-01 8.368411164016359427e-02 2.596310439159528194e-01 5.172022965337402106e-02 2.702996422355130601e-01
1.000000000000000000e+12 1.959814940745770728e-01 1.507585083449000940e-01 2.515894344751411493e-01 1.150736316598065523e-01 2.931695831098548033e-01 1.020064321242726557e-01 3.042767542447499252e-01
1.258925411794166260e+12 2.206119642734745701e-01 1.638848476500572304e-01 2.798276453490307625e-01 1.264533459730813048e-01 3.321066832874000063e-01 5.658002802465420672e-02 3.861311624099070805e-01
1.584893192461110840e+12 1.992798726895982364e-01 1.411211684311182435e-01 2.816448988320489621e-01 1.040618115355210621e-01 3.675672880420033373e-01 8.398257719389780329e-02 3.782646264893627097e-01
1.995262314968882812e+12 1.875070715137091004e-01 8.920414815804464381e-02 2.799172144330256962e-01 -3.869606624181785165e-02 3.660248572092121844e-01 -1.023044486726781555e-01 3.886579868520724790e-01
2.511886431509582031e+12 1.527887970082036917e-01 2.008552148919404839e-02 2.419928818245508095e-01 -1.176983431215615911e-01 3.263062591589163675e-01 -2.141439368303075241e-01 3.714798754524205049e-01
3.162277660168379395e+12 7.134548801359394399e-02 -8.276810731109165986e-02 2.316129049419351493e-01 -1.585460752888478153e-01 3.895097410622149203e-01 -2.239415158954934093e-01 4.172586514671849933e-01
