# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969238e+12 -3.937746282772289219e-01 -3.993994794065442999e-01 -3.864930430584397891e-01 -4.048532792244555756e-01 -3.808417510479268353e-01 -4.075368580132409102e-01 -3.774998924581890458e-01
5.011872336272714844e+12 -3.909774903589141593e-01 -3.976621225344458832e-01 -3.831029239640416084e-01 -4.020796283946401761e-01 -3.749658765715911390e-01 -4.047458953687956273e-01 -3.692803916806868814e-01
6.309573444801942383e+12 -3.834556179507544460e-01 -3.920153542868131114e-01 -3.769517649863556308e-01 -3.989799387476385406e-01 -3.663386356789314346e-01 -4.077152247939669349e-01 -3.573399909962546861e-01
7.943282347242821289e+12 -3.730146042685569818e-01 -3.827593027066950038e-01 -3.613004259272267205e-01 -3.926929729769085275e-01 -3.535702937993919770e-01 -3.947788999249016717e-01 -3.485758511154706252e-01
1.000000000000000000e+13 -3.613111156183592687e-01 -3.703790981712411501e-01 -3.519286746387682019e-01 -3.806182014715597806e-01 -3.422807961047958925e-01 -3.927742464735290429e-01 -3.393139813017238549e-01
1.258925411794166211e+13 -3.468484002429296775e-01 -3.567450328330996623e-01 -3.357187393690471144e-01 -3.669701949640464811e-01 -3.214063603780920597e-01 -3.758863511949686043e-01 -3.175938498913774000e-01
1.584893192461110938e+13 -3.311757654025861974e-01 -3.484880736855431316e-01 -3.216745751992545199e-01 -3.551837856945417315e-01 -3.089062633040273731e-01 -3.586889893125305151e-01 -3.050231103576760971e-01
1.995262314968882812e+13 -3.298534387729231687e-01 -3.419213427192765997e-01 -3.137585276862812078e-01 -3.619067156979234312e-01 -2.982815439923112155e-01 -3.659234850835085817e-01 -2.818996927123298968e-01
2.511886431509582031e+13 -3.155056166895833236e-01 -3.383448448604071124e-01 -3.031483964894359229e-01 -3.517549302932568289e-01 -2.843500245892316425e-01 -3.609006803280331854e-01 -2.768710008133886125e-01
3.162277660168379297e+13 -3.130607567492859622e-01 -3.348942604457749161e-01 -2.931161580788894661e-01 -3.534986931884492867e-01 -2.752985096149790367e-01 -3.736747888877447465e-01 -2.582109572160343758e-01
3.981071705534969531e+13 -3.122448458025703921e-01 -3.428369556743675051e-01 -2.823571580141771564e-01 -3.576588202979282816e-01 -2.641641659387531371e-01 -3.696866046621594126e-01 -2.543529865003877344e-01
5.011872336272714844e+13 -3.137693898827229599e-01 -3.371085396324121075e-01 -2.896642480850368795e-01 -3.559812007235391151e-01 -2.546591805756476812e-01 -3.726538314376351968e-01 -2.368844939880933587e-01
6.309573444801942969e+13 -3.053847683819028713e-01 -3.418287952017282638e-01 -2.702141334908572667e-01 -3.567811382706970180e-01 -2.488401627932454452e-01 -3.730626596590858046e-01 -2.306439106827993524e-01
7.943282347242821875e+13 -2.890638732675041012e-01 -3.258779477046697126e-01 -2.621870839189697211e-01 -3.592936542685336021e-01 -2.266827153877949974e-01 -3.727476910697989920e-01 -2.010086313812156911e-01
1.000000000000000000e+14 -2.662777064381238734e-01 -3.011437438575627623e-01 -2.251823513838953073e-01 -3.341405654244432588e-01 -1.982905278304845642e-01 -3.425014348251552154e-01 -1.622429042333101423e-01
1.258925411794166250e+14 -2.433970408941629193e-01 -2.871993068748062150e-01 -1.980718047855966057e-01 -3.339383193744733802e-01 -1.507363303454624659e-01 -3.414665568512275096e-01 -1.329724836868288740e-01
1.584893192461110938e+14 -2.205520198724379433e-01 -2.711910721981989347e-01 -1.484436349402544486e-01 -3.262054860064968476e-01 -1.047029079909677779e-01 -3.336436374741666988e-01 -7.814152329845870659e-02
1.995262314968882812e+14 -2.198314306598725398e-01 -2.803043122563405043e-01 -1.570341087244092604e-01 -3.333385382532055297e-01 -8.093851756617062576e-02 -3.855926374083255004e-01 -6.288956046401522615e-02
2.511886431509582188e+14 -2.210041974663030651e-01 -2.950034367975110094e-01 -1.485059441455590656e-01 -3.442323692356968334e-01 -8.037064421383824375e-02 -3.834988890882718993e-01 -7.286951630849651529e-02
3.162277660168379375e+14 -2.394419312909922826e-01 -3.365783013009407409e-01 -1.410278915740276195e-01 -4.039235086999224400e-01 -4.689920416193611719e-02 -4.699284756762847071e-01 2.687087677807266373e-02
