# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714844e+12 -1.071763889618396193e-01 -1.179541638993484853e-01 -9.814619980513519804e-02 -1.243360836588991991e-01 -9.103135790285607487e-02 -1.272396545369517129e-01 -8.600086562907424681e-02
6.309573444801942383e+12 -1.079696147369325204e-01 -1.153283203994825007e-01 -9.926272336569844090e-02 -1.235168681567936216e-01 -9.314753517548718387e-02 -1.272828821646374842e-01 -9.008338838079112121e-02
7.943282347242821289e+12 -1.159917875601693682e-01 -1.271035489221664927e-01 -1.035309603181620297e-01 -1.366179607790330430e-01 -9.541671882839965202e-02 -1.383974927335490657e-01 -8.808420263320645982e-02
1.000000000000000000e+13 -1.249550072237291254e-01 -1.365620357979664690e-01 -1.146248513789996509e-01 -1.470097461320796217e-01 -1.057480378591611203e-01 -1.549851440033117866e-01 -9.294489122885993271e-02
1.258925411794166211e+13 -1.352795854990878899e-01 -1.454878024202186926e-01 -1.234074224188450863e-01 -1.662459094655499847e-01 -1.104191468848162161e-01 -1.700757412848907246e-01 -1.037307424473177947e-01
1.584893192461110938e+13 -1.479915009732349074e-01 -1.578735698018376710e-01 -1.366169186401170466e-01 -1.662803552690396702e-01 -1.164137315876705436e-01 -1.680566057008298364e-01 -9.637278241965874237e-02
1.995262314968882812e+13 -1.458082073447092286e-01 -1.629113372408464433e-01 -1.337552034688668234e-01 -1.744354052570909752e-01 -1.219528432737930074e-01 -1.783811938551916332e-01 -1.078901373933065233e-01
2.511886431509582031e+13 -1.422383329235656635e-01 -1.562592661155017271e-01 -1.274640759307394400e-01 -1.660707196866458291e-01 -1.101207744551721407e-01 -1.769190758143583397e-01 -1.057374992791317997e-01
3.162277660168379297e+13 -1.341354082197064590e-01 -1.552465013431130469e-01 -1.166470297717747961e-01 -1.794392826250867656e-01 -9.845518184121870853e-02 -1.947137390512638511e-01 -8.371808816870798808e-02
3.981071705534969531e+13 -1.359142361168060587e-01 -1.546126137115422794e-01 -1.213679121946883155e-01 -1.748637328339302799e-01 -9.099728047961125332e-02 -1.884163476925416747e-01 -7.328333947302560769e-02
5.011872336272714844e+13 -1.302638080588053027e-01 -1.596225501661616419e-01 -1.105087938009826909e-01 -1.839216761659640265e-01 -8.284455130197511397e-02 -1.957052301760856539e-01 -5.487021490298289034e-02
6.309573444801942969e+13 -1.415630480071866093e-01 -1.630631300168204623e-01 -1.149221667947876724e-01 -1.953359711996093262e-01 -8.852098208659774092e-02 -2.080037517550206716e-01 -8.360575532816777455e-02
7.943282347242821875e+13 -1.517569493694808924e-01 -1.710714204283068085e-01 -1.185064954467354714e-01 -2.275683600311774191e-01 -8.601563320343943997e-02 -2.454748041673447401e-01 -6.848492577446377294e-02
1.000000000000000000e+14 -1.608963467044801643e-01 -2.019683762135361937e-01 -1.253420105046111621e-01 -2.376839711088638563e-01 -1.049526068920592359e-01 -2.942793612360912747e-01 -8.460661386112405813e-02
1.258925411794166250e+14 -1.565773664495071493e-01 -1.923079818360712290e-01 -1.280526069338746853e-01 -2.171397167676711870e-01 -7.588466493495449328e-02 -2.436576065723042306e-01 -3.998310755069080236e-02
1.584893192461110938e+14 -1.429859178387296315e-01 -2.001365672419294639e-01 -9.767441174719695973e-02 -2.452866881498819152e-01 -3.887098012110604128e-02 -2.878445341567623661e-01 -2.054078833974181187e-02
1.995262314968882812e+14 -1.452433617709127378e-01 -2.064568471169575814e-01 -8.442081163979221758e-02 -2.514376013624644024e-01 -2.701563329269491415e-02 -3.152085943416815805e-01 2.407625985754399157e-03
2.511886431509582188e+14 -1.226523432954887555e-01 -1.829995943422413063e-01 -5.739447411681498218e-02 -2.426236196124292865e-01 -1.038455388363062129e-02 -2.676352291020552832e-01 4.105818348472031754e-02
