# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.683343838326405995e-01 -1.734083802742327207e-01 -1.603911196294397212e-01 -1.803119641208819901e-01 -1.547115588056203750e-01 -1.828349478845550380e-01 -1.525950623831108799e-01
1.258925411794166107e+11 -1.534378199985894919e-01 -1.601900505564535782e-01 -1.473012242894832791e-01 -1.691533823208001275e-01 -1.421313630875309375e-01 -1.714839483162663158e-01 -1.384441084301523406e-01
1.584893192461110840e+11 -1.386095490025274768e-01 -1.469313923764672680e-01 -1.303045031665170383e-01 -1.533172771382584898e-01 -1.215826904087733834e-01 -1.592319394250394926e-01 -1.195437595018338517e-01
1.995262314968882751e+11 -1.249817768215784053e-01 -1.324586665668232022e-01 -1.132382277777770063e-01 -1.415109192791295656e-01 -1.061573235834212675e-01 -1.520815859399638759e-01 -9.694291131279844653e-02
2.511886431509582214e+11 -1.126189696090517944e-01 -1.219072759634248632e-01 -1.045136020428246021e-01 -1.275108505433286132e-01 -9.637905252027470504e-02 -1.360238883568336832e-01 -9.414541032833230461e-02
3.162277660168379517e+11 -1.035895734402015878e-01 -1.115359948501383064e-01 -9.286329762439321511e-02 -1.211836062424026944e-01 -8.253264997336025310e-02 -1.255134422035257824e-01 -7.938840256224588554e-02
3.981071705534969482e+11 -9.544676629615084229e-02 -1.054755124695295754e-01 -8.407115979829583863e-02 -1.186310876693681127e-01 -7.694521023087130818e-02 -1.286254747392138742e-01 -6.325921654291574714e-02
5.011872336272714844e+11 -8.006746739870018725e-02 -9.447421654574461591e-02 -6.702483108090658004e-02 -1.089306058353813333e-01 -4.840118814230925937e-02 -1.137227265918228508e-01 -3.916889292635490627e-02
6.309573444801943359e+11 -5.992785468412878402e-02 -7.928328922633928744e-02 -4.502766272374925799e-02 -9.448134784252409935e-02 -3.020682831945897817e-02 -1.033689624642325083e-01 -2.689133710325962434e-02
7.943282347242821045e+11 -3.350042103426469076e-02 -4.917456485129553106e-02 -1.766925588670157504e-02 -6.178780405389856789e-02 1.244936824817899400e-03 -7.162142647151392705e-02 1.018181274489041686e-02
1.000000000000000000e+12 3.834441595966979824e-03 -1.917709504808702906e-02 2.438412545681420754e-02 -4.491881009091922006e-02 4.163009466188857810e-02 -5.152503803238458330e-02 6.500790943800363597e-02
1.258925411794166260e+12 2.915670158943890408e-02 1.065813039568064627e-02 5.059437937156461423e-02 -1.040420972064174006e-02 6.930202893644371587e-02 -1.688281667222032642e-02 8.775645476468055262e-02
1.584893192461110840e+12 4.862147890479796841e-02 2.429354173617815152e-02 7.057425154419912083e-02 2.861749910260140504e-03 9.271659275973367920e-02 -2.336205055450566587e-02 1.038718346655856245e-01
1.995262314968882812e+12 5.734593230652637597e-02 3.470819377840283354e-02 8.334321244010117757e-02 1.937202380839373600e-02 1.159983663068933218e-01 -3.271927993698599962e-03 1.294539558674756563e-01
2.511886431509582031e+12 5.812493109675995195e-02 3.351589662251391183e-02 8.487684489118105247e-02 1.715492285576369078e-03 1.224009651363314743e-01 -1.786785266297626074e-02 1.336544186551820723e-01
3.162277660168379395e+12 6.108976840213172638e-02 3.252098018838758819e-02 8.707981472902727449e-02 2.491916674412815794e-03 1.114134072995638103e-01 -1.573061702949483595e-02 1.312178049248534650e-01
3.981071705534969238e+12 4.701561378572491345e-02 1.929347652835163365e-02 8.598270285209463903e-02 -1.090575455130187756e-02 1.226467953687024603e-01 -2.965634228241663395e-02 1.466630382859816228e-01
5.011872336272714844e+12 4.850829894119524505e-02 -5.236308501496527964e-04 8.550263796014102857e-02 -3.877020136483829565e-02 1.095977590355745046e-01 -6.502217852899618011e-02 1.380801021955384011e-01
6.309573444801942383e+12 2.873054367247310920e-02 -4.902924954557717069e-03 7.898890913824904714e-02 -3.476769139439650491e-02 1.305005209620040962e-01 -4.797128505264551535e-02 1.610584398686723817e-01
7.943282347242821289e+12 1.056289736341375560e-02 -2.842714544100065355e-02 5.286910329051248969e-02 -7.042904267857322265e-02 9.125477647257024261e-02 -1.010899627211164636e-01 1.079677676428721089e-01
1.000000000000000000e+13 -1.038271189730819929e-02 -8.071403332217162718e-02 4.399362848076053545e-02 -1.106809773421222887e-01 1.032605514147533904e-01 -1.363471631948453278e-01 1.256717377539939839e-01
1.258925411794166211e+13 -3.269997785659896350e-02 -9.642252835357204011e-02 2.809313729533716511e-02 -1.505153052221531174e-01 7.142282140164354920e-02 -1.884238661505163726e-01 1.102766569650394518e-01
1.584893192461110938e+13 -5.451431110103759775e-02 -1.120106470739540006e-01 8.263270589915321096e-03 -1.580768743573056079e-01 6.258490316058221148e-02 -1.877754282663471053e-01 9.195552496400398457e-02
1.995262314968882812e+13 -5.465789656146630843e-02 -1.242255614241928457e-01 1.195168047346171700e-02 -1.713231554382279032e-01 7.165975360413832929e-02 -2.007213361330762447e-01 9.205166662939406885e-02
2.511886431509582031e+13 -5.878499505226745386e-02 -1.364299673009607694e-01 2.685033949465109177e-02 -2.272982295535888875e-01 8.016156576322189253e-02 -2.768420254332637498e-01 9.620959638805959280e-02
