# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 -1.640250987621188483e-01 -1.708892909651010816e-01 -1.583540055573645633e-01 -1.783885303270923983e-01 -1.535495087960578875e-01 -1.828551570713820851e-01 -1.481393181396332692e-01
1.584893192461110840e+11 -1.529346630995928602e-01 -1.608043774967059525e-01 -1.456680250146530631e-01 -1.667472116657934267e-01 -1.387865505440862290e-01 -1.688685227830808711e-01 -1.350374958331396480e-01
1.995262314968882751e+11 -1.391609251186656238e-01 -1.471992338245010357e-01 -1.328606665198120151e-01 -1.546669334574784227e-01 -1.257614844227105955e-01 -1.582880418393211031e-01 -1.215319480876447256e-01
2.511886431509582214e+11 -1.268012891593790770e-01 -1.355568083573726879e-01 -1.182804899136181975e-01 -1.468783784842196405e-01 -1.135687280948537436e-01 -1.522610588409290533e-01 -1.078322694896581557e-01
3.162277660168379517e+11 -1.101039526137234936e-01 -1.191425435500838570e-01 -1.002305680243276015e-01 -1.288544752826788209e-01 -9.261157111273488063e-02 -1.333770317541305150e-01 -8.886089258948295933e-02
3.981071705534969482e+11 -9.502652119158361277e-02 -1.055508343958764805e-01 -8.300849599701216885e-02 -1.194579910801363692e-01 -7.168770463400092607e-02 -1.250670589874771921e-01 -6.778825992983461557e-02
5.011872336272714844e+11 -7.853452917861111771e-02 -9.497246866171825397e-02 -6.655145798542838609e-02 -1.014367600791180601e-01 -4.418830234470694923e-02 -1.072821135104168461e-01 -3.689824100196642531e-02
6.309573444801943359e+11 -6.690568782900180311e-02 -7.871682911793692616e-02 -5.214751303442562158e-02 -9.395562911947093199e-02 -4.357395827157801993e-02 -9.997693854879871611e-02 -3.169364988762617824e-02
7.943282347242821045e+11 -5.843827517535835070e-02 -7.406191209636726891e-02 -4.157797011770223566e-02 -9.190060457540590033e-02 -2.642137212784246778e-02 -1.015151814258717783e-01 -2.131141447414160867e-02
1.000000000000000000e+12 -5.020528356623807364e-02 -6.522436258417900479e-02 -3.559072746059321890e-02 -7.719515299677362496e-02 -1.697203410328144979e-02 -8.191588232341093234e-02 -1.014681952050794714e-02
1.258925411794166260e+12 -3.385215277348983115e-02 -5.607545736049630858e-02 -1.612049622044725225e-02 -6.760830687614723111e-02 4.543917119036223334e-03 -7.304375969846485517e-02 1.973953117519031478e-02
1.584893192461110840e+12 -9.242849514144831774e-03 -2.692624725591064722e-02 1.181109083308904545e-02 -3.972236548487113883e-02 3.074424630764198071e-02 -4.884534211575011081e-02 5.366496861702556992e-02
1.995262314968882812e+12 1.849941119623919883e-02 -9.060086533357152028e-03 3.952180475323852776e-02 -2.556658900089339020e-02 6.211741695404945918e-02 -2.816617686174876373e-02 6.263318180694986415e-02
2.511886431509582031e+12 4.234338933058645615e-02 1.590564313031023191e-02 6.815412631910504337e-02 -8.200222984324271464e-03 8.957771634770049507e-02 -1.356760979730238688e-02 1.069215695706218217e-01
3.162277660168379395e+12 5.593888051669479444e-02 3.261029230935231366e-02 8.636185459934012099e-02 6.234873161635556653e-03 1.077235217343122387e-01 -1.096161565313147693e-02 1.187014104436468764e-01
3.981071705534969238e+12 6.950465216878212726e-02 2.651221870978130030e-02 9.925485437127090638e-02 -6.645116431906681817e-03 1.202664266653334924e-01 -1.608911839791152265e-02 1.376574836786207956e-01
5.011872336272714844e+12 6.754534540722179070e-02 3.546272176062459369e-02 1.042686466377473059e-01 8.719576103400801526e-03 1.407212753890023094e-01 -4.695932716136525832e-03 1.543151668412284794e-01
6.309573444801942383e+12 5.858690891091074271e-02 1.810268670988901887e-02 9.290521909355577146e-02 -1.094229337077092488e-02 1.261881442148705956e-01 -4.533320194333653047e-02 1.803184632876141114e-01
7.943282347242821289e+12 5.823735427825320332e-02 7.813407244224558623e-03 9.079026527004517566e-02 -3.123826130213892827e-02 1.148874443464925899e-01 -8.061481243828162724e-02 1.310124561031718038e-01
1.000000000000000000e+13 3.473522883478803724e-02 -1.816935949790150773e-02 6.763445785513315378e-02 -6.717196075387345255e-02 1.105231677349229058e-01 -1.330034884509937732e-01 1.246790210295534163e-01
1.258925411794166211e+13 3.407677435220515111e-02 -1.177514302276926397e-02 8.569933371314525372e-02 -7.219326197607894846e-02 1.345613097541099035e-01 -1.756438617299573568e-01 1.570811028175014279e-01
1.584893192461110938e+13 4.537061366994445122e-02 -9.500777476918218639e-03 9.082949070151417892e-02 -7.495806262353486848e-02 1.322244738785136875e-01 -1.138105446457787912e-01 1.519880522718422555e-01
1.995262314968882812e+13 3.009163072618448176e-02 -3.885944466669884884e-02 1.185118883683597690e-01 -1.265463616977282602e-01 2.025485370594413137e-01 -1.676963225809207092e-01 2.732177254793926591e-01
2.511886431509582031e+13 3.026814550539080537e-02 -6.183755332981265285e-02 1.039040627391112359e-01 -1.234356938145486915e-01 1.575879944559988588e-01 -2.237184505926240463e-01 1.963159112525304228e-01
