# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 -2.669105350982815539e-01 -2.862677436802401054e-01 -2.436425652480431470e-01 -2.995996587142002454e-01 -2.126908724867099809e-01 -3.127751265540457126e-01 -2.015786225881305016e-01
1.000000000000000000e+12 -2.582255941890078121e-01 -2.878210657518893156e-01 -2.316770788457800379e-01 -3.057821106308709069e-01 -2.112373925457202706e-01 -3.310922481635183434e-01 -1.793714848052522515e-01
1.258925411794171387e+12 -2.553433813657325913e-01 -2.776574234917545403e-01 -2.231699513100758869e-01 -2.898135135347096880e-01 -1.904215446970859982e-01 -3.094835582885428482e-01 -1.748659291179693875e-01
1.584893192461117432e+12 -2.584465530963114821e-01 -2.856588967996365191e-01 -2.324536990825777916e-01 -3.003194493196679749e-01 -2.116071543064497740e-01 -3.046193801260392853e-01 -2.038270860839740406e-01
1.995262314968882812e+12 -2.597363878722948050e-01 -2.847326761973202336e-01 -2.295184344460120263e-01 -3.317676477062775353e-01 -2.071337339055802917e-01 -3.822373250622875251e-01 -1.970619300616723857e-01
2.511886431509582031e+12 -2.821848191944933415e-01 -3.064908624483790311e-01 -2.431706617829730022e-01 -3.171057181885834630e-01 -2.115551898249129481e-01 -3.388326207929679423e-01 -1.951912669172547188e-01
3.162277660168379395e+12 -2.721644032165007054e-01 -3.142932175665802408e-01 -2.444011830216801240e-01 -3.354312658581150020e-01 -2.147030427475635772e-01 -3.574337062089065764e-01 -1.920085393177020927e-01
3.981071705534985352e+12 -2.799833500335837666e-01 -3.191236803634833752e-01 -2.407423083215116388e-01 -3.530670426834319198e-01 -2.005873435554741957e-01 -3.705109146755357075e-01 -1.758423419180862868e-01
5.011872336272735352e+12 -2.848111334142282014e-01 -3.247173705807401833e-01 -2.377245751642473315e-01 -3.695004345263191992e-01 -2.000249402929002995e-01 -3.997117862735133920e-01 -1.900957677207986696e-01
6.309573444801942383e+12 -2.974415389740690530e-01 -3.431245930955652002e-01 -2.342783801236849872e-01 -3.738237167225642033e-01 -1.870096773495243669e-01 -4.155191897029649750e-01 -1.647482408683193233e-01
7.943282347242821289e+12 -3.021028853053184804e-01 -3.717985236731662924e-01 -2.493578026637797707e-01 -4.224039612153754897e-01 -1.902571763004584637e-01 -4.333130081508886899e-01 -1.651358955155424191e-01
1.000000000000000000e+13 -3.402678640053370396e-01 -4.015294038132338761e-01 -2.738403807858422745e-01 -4.498713793806637939e-01 -2.256093537064391419e-01 -5.053852186656441203e-01 -1.989948265477230471e-01
1.258925411794171289e+13 -3.793547517613344855e-01 -4.374816115876151157e-01 -3.026602808666781774e-01 -5.005612012767997054e-01 -2.412216588205217116e-01 -5.261165109306962240e-01 -2.264806083061617348e-01
1.584893192461117383e+13 -4.246525313392503498e-01 -5.007507709661274120e-01 -3.314194098373323683e-01 -5.496964796216012861e-01 -2.463377853412033469e-01 -5.895738145625311066e-01 -1.873762506727794652e-01
1.995262314968882812e+13 -4.604997206727282633e-01 -5.281317531756627437e-01 -3.764789094580122120e-01 -5.837997234162082272e-01 -2.884260658933393007e-01 -6.115418390986945285e-01 -2.491650668095056198e-01
2.511886431509582031e+13 -4.733354311289034722e-01 -5.487731107597972890e-01 -4.045759691110368816e-01 -6.229751626267971965e-01 -3.220109280984822520e-01 -6.660287694500848232e-01 -2.646501097847435702e-01
