# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 -3.254320026397091725e-01 -3.390493532723586334e-01 -3.079138533691706536e-01 -3.524523914389655621e-01 -2.986112225628718697e-01 -3.653708553768598710e-01 -2.899706983784211545e-01
1.584893192461110938e+13 -3.356893617061071922e-01 -3.496725892237327327e-01 -3.189198600870915001e-01 -3.636343395647581023e-01 -3.046038748694708254e-01 -3.810575198712080058e-01 -3.021090432705133555e-01
1.995262314968882812e+13 -3.433487089078732790e-01 -3.625667463658820977e-01 -3.253017568630128253e-01 -3.772935689927415792e-01 -3.126006534994012487e-01 -3.835753164858580755e-01 -3.083420911834006128e-01
2.511886431509582031e+13 -3.561826664554977873e-01 -3.700826355677118151e-01 -3.396784554802492195e-01 -3.911025393378906312e-01 -3.154361697815315502e-01 -3.947821756400197168e-01 -3.104136849481494709e-01
3.162277660168379297e+13 -3.638194128613061462e-01 -3.845345684207873704e-01 -3.471372782012902558e-01 -4.066593488537018075e-01 -3.282721485195109756e-01 -4.125919175757312707e-01 -3.162939312401157887e-01
3.981071705534969531e+13 -3.702615016895528521e-01 -3.924722993936313187e-01 -3.497508884781480032e-01 -4.134612091048008864e-01 -3.311476350079290421e-01 -4.401345242770012822e-01 -3.268455373477652803e-01
5.011872336272714844e+13 -3.678365734859500025e-01 -3.990865172325536170e-01 -3.380917759520613020e-01 -4.190494791108468897e-01 -3.069880748610499532e-01 -4.328637711034222235e-01 -2.883448113653464540e-01
6.309573444801942969e+13 -3.620306189320852130e-01 -3.903639979949018457e-01 -3.358118157457175013e-01 -4.331116697151394801e-01 -3.034443228966046124e-01 -4.382961593292891700e-01 -2.958453203689914157e-01
7.943282347242821875e+13 -3.481734419019483218e-01 -3.845044044429209995e-01 -3.100515010502846724e-01 -4.159138133350259725e-01 -2.698895236203184833e-01 -4.344774460904941571e-01 -2.433957994105687972e-01
1.000000000000000000e+14 -3.313836524854665289e-01 -3.775302311346984685e-01 -2.994631465302340922e-01 -4.030608105356475734e-01 -2.697342021094590869e-01 -4.463034810508741401e-01 -2.642418289616145222e-01
1.258925411794166250e+14 -3.228734664604908655e-01 -3.789771448591633951e-01 -2.747963468828941713e-01 -4.186225635634192588e-01 -2.433917228745929862e-01 -4.376016164229107330e-01 -2.396374858596486135e-01
1.584893192461110938e+14 -3.241377253662190983e-01 -3.768162235478188515e-01 -2.618376976247040466e-01 -4.163463434097120497e-01 -2.022035776700150111e-01 -4.391618850347093206e-01 -1.759513992716928710e-01
1.995262314968882812e+14 -3.518660923902984239e-01 -3.900810667771384965e-01 -2.918765404069244007e-01 -4.354756098902138328e-01 -2.618149033385535063e-01 -4.894409572986733181e-01 -2.318099973225822286e-01
2.511886431509582188e+14 -3.783393291738126329e-01 -4.272608785739453463e-01 -3.265872198905881429e-01 -4.668808834023936982e-01 -2.911765440757767553e-01 -5.067845287262524590e-01 -2.602078822807455949e-01
3.162277660168379375e+14 -3.949017318305815261e-01 -4.394944983440948194e-01 -3.349048852672305565e-01 -4.967271613156621912e-01 -2.914217990161533933e-01 -5.153900004985374483e-01 -2.790254371563846703e-01
