# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -1.368151829732550118e-01 -1.521774156357430519e-01 -1.206461744550483550e-01 -1.643383319490278327e-01 -1.074854264414199512e-01 -1.702913423297848228e-01 -1.050271555401702250e-01
6.309573444801942444e+10 -1.376870997403584207e-01 -1.549933018476961910e-01 -1.217843018406439548e-01 -1.669523508101451725e-01 -9.965785318897259215e-02 -1.797357405969975674e-01 -8.841755274874493753e-02
7.943282347242822266e+10 -1.419701848132965960e-01 -1.566682942272970003e-01 -1.231821004093194838e-01 -1.788331791817696637e-01 -1.080160426847747435e-01 -2.000582300238309130e-01 -9.145467317084912673e-02
1.000000000000000000e+11 -1.455522038094949344e-01 -1.607568406393139748e-01 -1.247640673307416626e-01 -1.773804059639882136e-01 -1.120974197605790895e-01 -1.954004374137594258e-01 -1.067851032327631067e-01
1.258925411794166107e+11 -1.544682488037059098e-01 -1.756227076979122725e-01 -1.352307985519511091e-01 -1.947680750746567657e-01 -1.108760164604747633e-01 -2.012314307232810906e-01 -1.028109588664374574e-01
1.584893192461110840e+11 -1.607580739738913023e-01 -1.867272892799603512e-01 -1.412740550516133065e-01 -2.072663008021376485e-01 -1.147428700241029248e-01 -2.216796057614779381e-01 -1.002986002292987761e-01
1.995262314968882751e+11 -1.598855284552838651e-01 -1.937953543921023258e-01 -1.375132427963615123e-01 -2.256991211870659486e-01 -1.078344366213962180e-01 -2.424088992428485023e-01 -9.470617700956469875e-02
2.511886431509582214e+11 -1.745897464095613749e-01 -1.995700932421882179e-01 -1.453488626144474882e-01 -2.209309014272323457e-01 -1.099038673780923514e-01 -2.327804425136688615e-01 -8.552764360089799844e-02
3.162277660168379517e+11 -1.774010593062734786e-01 -2.057695402867804058e-01 -1.472471521654872273e-01 -2.469768267105659221e-01 -1.174358537174788192e-01 -2.713416101644928746e-01 -8.747506660809140078e-02
3.981071705534969482e+11 -1.947560321714110199e-01 -2.257267710611840228e-01 -1.499052570881465596e-01 -2.544529441494993716e-01 -1.300237453408499833e-01 -2.942474792737430622e-01 -1.005240913179251960e-01
5.011872336272714844e+11 -2.312718386242384461e-01 -2.654182086978638111e-01 -1.718527030295951552e-01 -2.846937002396067729e-01 -1.321258142261751978e-01 -3.001029118429680564e-01 -1.140125487515277897e-01
6.309573444801943359e+11 -2.429396117455628612e-01 -2.742642687489683095e-01 -1.984578658436632614e-01 -3.140575776606013836e-01 -1.361348434199561863e-01 -3.405957377612311987e-01 -9.301043056887881022e-02
7.943282347242821045e+11 -2.482564895672835226e-01 -2.910157376490299930e-01 -2.116321339983432137e-01 -3.217102631658947387e-01 -1.572267935821047291e-01 -3.417030824556462898e-01 -1.425857026189422394e-01
1.000000000000000000e+12 -2.494867989669116992e-01 -2.969339179618767921e-01 -1.966751892434075999e-01 -3.754958653950664083e-01 -1.347300640452580578e-01 -3.923156499317767554e-01 -1.099242869735664457e-01
1.258925411794166260e+12 -2.506114465507324751e-01 -3.016564415620049400e-01 -2.084516528160987592e-01 -3.355227022522603297e-01 -1.606881826791317081e-01 -3.406373539630975222e-01 -1.324738750338179671e-01
1.584893192461110840e+12 -2.721998537450917577e-01 -3.196872814814243902e-01 -2.094125730054788859e-01 -3.621847409981763244e-01 -1.502867572844614752e-01 -3.908829107670245828e-01 -1.234280879414190735e-01
1.995262314968882812e+12 -2.870041139912212769e-01 -3.447581560109260757e-01 -2.153545716998345738e-01 -3.979290417721200734e-01 -1.470931654796674981e-01 -4.400977749561292285e-01 -5.056095969965027775e-02
2.511886431509582031e+12 -3.240061916442685819e-01 -3.670589097406620760e-01 -2.539824830649451415e-01 -4.642812565576922568e-01 -1.678207285093188117e-01 -4.930686110854267667e-01 -1.251087555502322923e-01
3.162277660168379395e+12 -2.961220494611583876e-01 -3.535594226815912955e-01 -2.075961708945587014e-01 -4.252972770551535775e-01 -1.553949254253313983e-01 -4.569174925656858122e-01 -1.214888210704635763e-01
