# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 1.854107249240151689e-01 1.716731107518078558e-01 2.003660838291530244e-01 1.591050262559608464e-01 2.126248470080610020e-01 1.519256747355602621e-01 2.263535472007229266e-01
7.943282347242822266e+10 1.942718653502771287e-01 1.750562801102089339e-01 2.087182375555297897e-01 1.603867901248473282e-01 2.300733176432336324e-01 1.580413311974612767e-01 2.398233414120418683e-01
1.000000000000000000e+11 2.071920581879388989e-01 1.861548189911899909e-01 2.271828196688243373e-01 1.726128353194378295e-01 2.386193350042810635e-01 1.554282948077043702e-01 2.489577364300867290e-01
1.258925411794166107e+11 2.134004700738955651e-01 1.915049348920314365e-01 2.288114173975190069e-01 1.689959315472444601e-01 2.467188791563985351e-01 1.593066347798209603e-01 2.539474330263878921e-01
1.584893192461110840e+11 2.139158667127985525e-01 1.867347782653051291e-01 2.350832825321520214e-01 1.625898429693802272e-01 2.559521693933325404e-01 1.438791547402372695e-01 2.924858191555788633e-01
1.995262314968882751e+11 2.143634270857668334e-01 1.858205462495044202e-01 2.352672334933011700e-01 1.680377113147354662e-01 2.497169438610865599e-01 1.628480187996444728e-01 2.691575965101020707e-01
2.511886431509582214e+11 2.066044183798314005e-01 1.749330519714298871e-01 2.313303455892365967e-01 1.506071050908927011e-01 2.628838838378700360e-01 1.428198439691579780e-01 2.808021746456746404e-01
3.162277660168379517e+11 2.127130069102020626e-01 1.853257607986920352e-01 2.496127175415172594e-01 1.420590443334098230e-01 2.734366709350938285e-01 1.200928735208798143e-01 2.887551035701191871e-01
3.981071705534969482e+11 2.187217335961720022e-01 1.849278005775413791e-01 2.581748177211222739e-01 1.395295971546523517e-01 2.888098098815644610e-01 1.121283344587592490e-01 3.107912752687519431e-01
5.011872336272714844e+11 2.405033879279274145e-01 1.971852437539146907e-01 2.814408019860108467e-01 1.695449794006331778e-01 3.237826892538699375e-01 1.594531747888968398e-01 3.373171169114355106e-01
6.309573444801943359e+11 2.686911419540791712e-01 2.159970921831320667e-01 3.101946684778670860e-01 1.811515540019839610e-01 3.464193245229622020e-01 1.439290623675041902e-01 3.789642223688375888e-01
7.943282347242821045e+11 2.810139890962842779e-01 2.352368157547151117e-01 3.295722793400045481e-01 1.952879590347095518e-01 3.894845109969911068e-01 1.603710169339383484e-01 4.164735776795929212e-01
1.000000000000000000e+12 3.101104320016060956e-01 2.734826816941922090e-01 3.437128069650383644e-01 2.202205937298691296e-01 3.837184028377167433e-01 1.948928525018124303e-01 3.950829171434944165e-01
1.258925411794166260e+12 3.374616309787583091e-01 2.804150519979111689e-01 3.840545369127706943e-01 2.503018238164542164e-01 4.384458539091420359e-01 2.020982423350503598e-01 4.712523562544380096e-01
1.584893192461110840e+12 3.556142992178822348e-01 2.985342821190769547e-01 3.995389294927108592e-01 2.517316147831936690e-01 4.456672713810396202e-01 2.347983594429323140e-01 4.674546452487792769e-01
1.995262314968882812e+12 3.745813867658852603e-01 3.228236475847045539e-01 4.193341957562994882e-01 2.758272946885428345e-01 4.562505585537249830e-01 2.061618477082035050e-01 5.213088041586695365e-01
2.511886431509582031e+12 3.911145493864792155e-01 3.238911402467433143e-01 4.449481245318879785e-01 2.478641819641504429e-01 4.925741451965476303e-01 2.251215941629654826e-01 5.015561743775863723e-01
3.162277660168379395e+12 3.908438220036513089e-01 3.020966578965723626e-01 4.553589295415987892e-01 2.126390094397358210e-01 5.071359922570034540e-01 1.590406720040167809e-01 5.865256474857958313e-01
