# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 4.414013843433188533e-02 3.676886301621510450e-02 5.185175126165307569e-02 3.105949295251699688e-02 5.766636598168368294e-02 2.748141872339976075e-02 6.153214239526090534e-02
1.584893192461110878e+10 3.458501071210226541e-02 2.586805505811261632e-02 4.316360556630980533e-02 2.019556152037616653e-02 5.064989521678663065e-02 1.972727623409748637e-02 5.546630938971387065e-02
1.995262314968882751e+10 2.590262549492527988e-02 1.621457473371994487e-02 3.540173989627339035e-02 9.133779942746785008e-03 4.246304593922759635e-02 8.347797470701336098e-03 4.887760389800227534e-02
2.511886431509582138e+10 1.599363151601481889e-02 7.403053657095483645e-03 2.842010905448073138e-02 8.000825871344204292e-04 3.869165643236769508e-02 -4.631392549722025513e-03 4.396483319075184665e-02
3.162277660168379211e+10 1.129687994182479623e-02 -3.417676275042203339e-04 2.126030321183088045e-02 -9.013469213053487694e-03 3.113275478954929953e-02 -2.443932057323393997e-02 3.691200632088921518e-02
3.981071705534969330e+10 7.251055587236949346e-03 -8.098936385741651450e-03 2.173796812910968809e-02 -2.041912527447085901e-02 3.655332796153640262e-02 -2.441392968724238194e-02 4.883148821496387931e-02
5.011872336272714996e+10 5.040641146654555906e-03 -1.105471962548308304e-02 1.980421741117330964e-02 -2.624903425644161195e-02 3.375690968710769180e-02 -3.080288056629259044e-02 4.288016737179278781e-02
6.309573444801942444e+10 1.283583303740353648e-02 -4.516633480847790337e-03 2.703988063799218911e-02 -2.271637698474704425e-02 4.650437564231708898e-02 -3.641011908672960734e-02 5.294678623577442345e-02
7.943282347242822266e+10 2.348301329452614356e-02 2.904482024009823107e-03 4.699203210770483419e-02 -9.567082673256115111e-03 6.808287390956094254e-02 -1.374739663218964465e-02 7.619064691738880457e-02
1.000000000000000000e+11 2.644205441330649622e-02 6.421751233503970348e-03 4.757778504106183193e-02 -1.488448507071812865e-02 6.406564800412467564e-02 -2.647352311590968343e-02 6.909801055945410941e-02
1.258925411794166107e+11 2.913691525328311605e-02 3.359235558235785200e-03 5.158051276467528340e-02 -1.653390201467461532e-02 7.142612526231206793e-02 -3.310212640019018215e-02 7.972186417977038253e-02
1.584893192461110840e+11 2.870576508946673724e-02 3.483683834452525746e-03 5.353882272668752246e-02 -1.260054213019118005e-02 7.065154677609573886e-02 -2.251190588330713449e-02 7.756262820613506193e-02
1.995262314968882751e+11 1.298896602971949185e-02 -9.876993883518127293e-03 3.737160144937673456e-02 -2.975337972105748796e-02 7.172302682200672186e-02 -4.332875595057456702e-02 8.209667383547883390e-02
2.511886431509582214e+11 -9.784084327995767882e-03 -3.767067707082696199e-02 2.393253962885431851e-02 -7.499644502205726759e-02 4.475444426237186468e-02 -8.936625532078740219e-02 6.767886535672343329e-02
3.162277660168379517e+11 -3.779925665341060670e-02 -8.016470356536070652e-02 3.115505738040966633e-03 -1.142058123439955997e-01 2.646103999328082435e-02 -1.178870654138624852e-01 3.554411143163951209e-02
3.981071705534969482e+11 -5.838200435472337690e-02 -8.956889956941406494e-02 -2.106335857771481079e-02 -1.224309488227417198e-01 6.148744526309536142e-03 -1.554977609391484661e-01 3.468070926120805919e-02
5.011872336272714844e+11 -7.574058686809713448e-02 -1.219115254298268336e-01 -3.015956488008464387e-02 -1.578257436106560718e-01 1.547782243483892400e-02 -1.830910645978631734e-01 2.675259905732348467e-02
6.309573444801943359e+11 -7.977320528352771500e-02 -1.335591756824054954e-01 -2.823365473115472049e-02 -1.711938415951103354e-01 2.298884788510224125e-02 -1.912068923085959438e-01 3.996423342191381817e-02
7.943282347242821045e+11 -6.673310703909439423e-02 -1.169531740511984275e-01 -2.884461516460493091e-02 -1.542321087989671491e-01 4.280575408563394579e-02 -2.066133198707577889e-01 6.811042864899961857e-02
1.000000000000000000e+12 -6.849084022787281512e-02 -1.389200936239048945e-01 -1.997668839525102574e-02 -1.636424049228609179e-01 1.247556069899444231e-02 -1.958287729823001699e-01 4.207727237221717959e-02
1.258925411794166260e+12 -7.364787862449406752e-02 -1.392088231961605693e-01 -1.911490351266801127e-02 -1.799499501739718621e-01 3.010554836844241827e-02 -2.037608763512829269e-01 3.997826372425145047e-02
1.584893192461110840e+12 -7.625945107231871245e-02 -1.369451470389986270e-01 -1.050057942717690096e-02 -2.067763261787467499e-01 6.494312697398975376e-02 -3.003581811705192117e-01 9.549445224805462595e-02
1.995262314968882812e+12 -6.521874359151746958e-02 -1.397705133861129878e-01 -8.988657471270238702e-03 -1.864709416095765571e-01 7.612140572110610848e-02 -2.105874347421358150e-01 1.174491407710525903e-01
2.511886431509582031e+12 -5.262826648523628859e-02 -1.160733236709094313e-01 1.231505524282782912e-02 -1.756619093054901659e-01 7.392460566045704062e-02 -2.142543535430919965e-01 8.356708259666834060e-02
3.162277660168379395e+12 -4.517426080403664362e-02 -1.270212788844180818e-01 2.632207830706604149e-02 -2.049489073701237785e-01 9.447514675285928476e-02 -2.567040898979724983e-01 1.495667327200320973e-01
