# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -3.868702009576068246e-01 -3.930604059020593732e-01 -3.816747251873300328e-01 -3.963986003585498463e-01 -3.785682196129925292e-01 -4.018144695701150182e-01 -3.763021068532719227e-01
3.162277660168379395e+12 -3.966507712019234910e-01 -4.026543135865106038e-01 -3.907431531512768896e-01 -4.068200017729123874e-01 -3.862614150104120014e-01 -4.074877800922612758e-01 -3.845858520941118353e-01
3.981071705534985352e+12 -4.052202683526637816e-01 -4.115225032817653172e-01 -3.971813249089682363e-01 -4.182683962750083917e-01 -3.908517932517988069e-01 -4.205293614787356526e-01 -3.856560033618277594e-01
5.011872336272735352e+12 -4.141027875422546023e-01 -4.221426299316855535e-01 -4.068639704708237881e-01 -4.314721548330711642e-01 -3.998689414342807003e-01 -4.335888354205358897e-01 -3.958830946623175806e-01
6.309573444801942383e+12 -4.226675427001780339e-01 -4.326536748472044058e-01 -4.160500889707970384e-01 -4.384880262011141561e-01 -4.071983820149150390e-01 -4.406879065686434283e-01 -3.980351722937162662e-01
7.943282347242821289e+12 -4.302008724935515449e-01 -4.391209027843903656e-01 -4.200997883569156377e-01 -4.491112317794406783e-01 -4.129515641882136601e-01 -4.522613264952731194e-01 -4.080955308491157618e-01
1.000000000000000000e+13 -4.356420196583646876e-01 -4.454993210478238042e-01 -4.265429442438446461e-01 -4.527230818691664327e-01 -4.187471819853559873e-01 -4.606063631186086416e-01 -4.121099128163636105e-01
1.258925411794166211e+13 -4.371042468260238900e-01 -4.491108457086136485e-01 -4.241515326633575889e-01 -4.606587954575507848e-01 -4.132714880518824074e-01 -4.669575026484441005e-01 -4.039835189361993817e-01
1.584893192461110938e+13 -4.421936732649863755e-01 -4.605829105398853707e-01 -4.258787724458416024e-01 -4.686580122387052350e-01 -4.131284058120029412e-01 -4.714705952373864362e-01 -4.070656048788682257e-01
1.995262314968882812e+13 -4.419918362392473710e-01 -4.581310053955650052e-01 -4.236111335954905743e-01 -4.721806414389049245e-01 -4.142368089261705411e-01 -4.821702950896202822e-01 -4.097136070465489666e-01
2.511886431509582031e+13 -4.421405589125234625e-01 -4.572060371118450983e-01 -4.252067501420917495e-01 -4.723241178987951372e-01 -4.082240636060862071e-01 -4.773814722152707191e-01 -3.962469502000323107e-01
3.162277660168379297e+13 -4.448633470066009066e-01 -4.618494413252683950e-01 -4.311018630094046733e-01 -4.771161055476424995e-01 -4.067650683495598884e-01 -4.925731880657035489e-01 -3.878293311793508669e-01
3.981071705534969531e+13 -4.523196213041174585e-01 -4.726023657822419621e-01 -4.341555578505549851e-01 -4.907361414607659400e-01 -4.152464096079983014e-01 -5.067503609213798166e-01 -4.018991007384154490e-01
5.011872336272714844e+13 -4.612910118503553147e-01 -4.896130448617287412e-01 -4.352748576827882854e-01 -5.065780227649773204e-01 -4.214845720289993602e-01 -5.194848614542069143e-01 -4.040613103377200255e-01
6.309573444801942969e+13 -4.741356473675750749e-01 -4.957665260087167902e-01 -4.525646360812314306e-01 -5.218090033495380586e-01 -4.228579054084523614e-01 -5.393532588574108111e-01 -3.995560152365523754e-01
7.943282347242821875e+13 -4.764370339727103665e-01 -5.103197242876152950e-01 -4.471037740981219089e-01 -5.361454507361674837e-01 -4.167671545398583532e-01 -5.570646085423782701e-01 -4.090501146583488401e-01
1.000000000000000000e+14 -4.708462351817758740e-01 -5.064976086150717594e-01 -4.363094759435482972e-01 -5.382107350170590720e-01 -4.064509708452708203e-01 -5.499272475558445450e-01 -3.849107141610371707e-01
1.258925411794166250e+14 -4.797385196548661357e-01 -5.251335549797521152e-01 -4.269086280345124051e-01 -5.532124390375162681e-01 -3.961027396682648138e-01 -5.701797498899432437e-01 -3.882023781685819408e-01
1.584893192461110938e+14 -4.561848355606369920e-01 -5.101891242826097628e-01 -4.141932694228329659e-01 -5.783793093055379364e-01 -3.570444049620072891e-01 -6.007712845863582007e-01 -3.456263851858965008e-01
1.995262314968882812e+14 -4.366155418056267834e-01 -5.051111155922811680e-01 -3.627918580621635747e-01 -5.688520143435573662e-01 -3.122340795437973382e-01 -6.096417179597215519e-01 -2.551681792928548465e-01
2.511886431509582188e+14 -4.161560966143106333e-01 -4.942823960941135630e-01 -2.866159804249826526e-01 -5.509011586370837765e-01 -2.217125310984248976e-01 -5.863215112837667498e-01 -1.307593325116581384e-01
3.162277660168379375e+14 -3.081941682512725489e-01 -4.273481520904001130e-01 -1.925995021021334741e-01 -5.599284003907026852e-01 -9.922481785859840753e-02 -6.612816562195767967e-01 -5.200794093283605569e-03
