# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 1.822784383971011724e-01 1.764764815307109380e-01 1.885225934453597929e-01 1.701184621782353967e-01 1.937257078214738582e-01 1.662614508057765617e-01 1.981401817819229416e-01
3.162277660168379395e+12 1.857659784277435056e-01 1.800929764067370209e-01 1.921317962059123086e-01 1.726177574550142868e-01 1.985715465855217299e-01 1.687734379102414917e-01 2.062692073537738813e-01
3.981071705534985352e+12 1.949080611248358852e-01 1.872527042712815448e-01 2.021405487394307143e-01 1.803658367195366541e-01 2.095758621909936947e-01 1.787157452789220613e-01 2.117828682727485312e-01
5.011872336272735352e+12 2.055740685514594324e-01 1.982041368786886804e-01 2.120521384534635179e-01 1.880051373128792669e-01 2.192096422235850772e-01 1.839839860651382442e-01 2.225790646603308665e-01
6.309573444801942383e+12 2.161119585704045498e-01 2.087674147642260003e-01 2.250364304765193890e-01 2.006074851713164353e-01 2.329768240211613772e-01 1.959566742639956283e-01 2.416622269646993004e-01
7.943282347242821289e+12 2.196074483110340148e-01 2.082152472072097693e-01 2.287809688978796330e-01 2.012947780315159640e-01 2.375495269771926155e-01 1.993076536794645692e-01 2.407431432750721523e-01
1.000000000000000000e+13 2.195565727397967293e-01 2.087840435803349493e-01 2.314381119167770451e-01 2.007823123565707912e-01 2.455917894602497875e-01 1.978907648106550954e-01 2.474192525188284031e-01
1.258925411794166211e+13 2.147275667187981685e-01 2.011803880413681189e-01 2.284910347187336377e-01 1.927007435259616153e-01 2.381868965331480070e-01 1.807011420088725229e-01 2.425313185598960419e-01
1.584893192461110938e+13 2.109990273313226972e-01 1.964727402319846328e-01 2.221392793484822659e-01 1.847159531738786498e-01 2.381081023431949051e-01 1.827933637635070496e-01 2.416913060608124608e-01
1.995262314968882812e+13 2.095120136798169497e-01 1.952391292053905769e-01 2.292101940655990877e-01 1.788083682941308539e-01 2.431407052859860252e-01 1.683387403125455595e-01 2.499595392702678720e-01
2.511886431509582031e+13 2.164210337166880826e-01 2.016332895549872994e-01 2.304805301531578365e-01 1.884089100891747914e-01 2.447200505951289407e-01 1.742072848612802871e-01 2.528445514786831216e-01
3.162277660168379297e+13 2.209017314582280567e-01 2.018840383704974817e-01 2.391622697315218815e-01 1.881434265222247659e-01 2.522755563037414328e-01 1.826603727816986933e-01 2.585091792998636118e-01
3.981071705534969531e+13 2.328579722588991763e-01 2.116801418851513295e-01 2.517555793298303923e-01 1.918490622814778002e-01 2.748992155634989443e-01 1.827009448989221629e-01 2.841438763054436323e-01
5.011872336272714844e+13 2.429045737361598123e-01 2.203523114843095598e-01 2.627869695853798926e-01 2.056537219948995354e-01 2.844674112142006051e-01 1.972140341802231522e-01 2.881950627943446475e-01
6.309573444801942969e+13 2.520570762165747492e-01 2.315076344187684820e-01 2.762760629519996902e-01 1.979820991521958895e-01 3.022726013404541945e-01 1.779200882568841013e-01 3.246354072310516092e-01
7.943282347242821875e+13 2.679846075645325731e-01 2.381205383438680934e-01 2.959555537924182800e-01 1.922946834441964237e-01 3.139607444312896289e-01 1.738891523799674377e-01 3.390194676294699394e-01
1.000000000000000000e+14 2.716489909914862055e-01 2.435964555344833637e-01 3.144146899565731790e-01 2.116221603882418034e-01 3.564389250859396618e-01 2.006593900807803477e-01 3.833166440524294893e-01
1.258925411794166250e+14 2.635472487672960162e-01 2.229000589361513351e-01 3.131240143839629231e-01 1.981475561716155021e-01 3.508848512519958662e-01 1.598738252030472429e-01 3.600561486684727419e-01
1.584893192461110938e+14 2.473031188135088598e-01 2.051189794358391216e-01 2.989098926003086465e-01 1.662393761119112523e-01 3.607392877136104126e-01 1.511006192137503146e-01 3.984741755131098184e-01
1.995262314968882812e+14 2.452625494077911306e-01 1.838175871840967424e-01 3.070965198965425191e-01 1.269045426775502472e-01 3.590197426572369066e-01 9.713707905309519608e-02 3.815867428565146158e-01
2.511886431509582188e+14 2.233155308373067083e-01 1.635680914229984961e-01 2.732418279542148110e-01 9.339821343312874891e-02 3.375637065732431386e-01 4.580420591488320106e-03 3.438505819551142539e-01
3.162277660168379375e+14 2.387198770026954242e-01 1.612849078640729572e-01 2.963104737432057378e-01 7.529453817666431625e-02 3.550057861649646984e-01 2.398698903527851645e-02 3.921646216476584734e-01
