# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379517e+11 -1.286426989883985850e-01 -1.396094831352570620e-01 -1.174663320292349961e-01 -1.485817470243305238e-01 -1.062658557541036053e-01 -1.556452767504116763e-01 -1.003218448864979795e-01
3.981071705534969482e+11 -1.323258103948419528e-01 -1.440466961930884915e-01 -1.214919791892607598e-01 -1.527752191431596684e-01 -1.095278417478832422e-01 -1.591369226101979062e-01 -1.006159845195296748e-01
5.011872336272714844e+11 -1.356330656661745571e-01 -1.458984345199986765e-01 -1.249690575395903253e-01 -1.551581797566342624e-01 -1.094078505199580498e-01 -1.635059950207550794e-01 -1.046240905629388374e-01
6.309573444801943359e+11 -1.430067461549641428e-01 -1.539918149478314569e-01 -1.268687595576557803e-01 -1.646166151537415967e-01 -1.142487588149412314e-01 -1.804317191495933559e-01 -1.089634592549457437e-01
7.943282347242821045e+11 -1.457118665145628045e-01 -1.579168565396148194e-01 -1.298629193538437809e-01 -1.681470528007941168e-01 -1.209917173849584110e-01 -1.915030426966402022e-01 -1.181618499811310091e-01
1.000000000000000000e+12 -1.501476197512328081e-01 -1.693995219376562278e-01 -1.362675947457462899e-01 -1.836834887169840891e-01 -1.248346374879799880e-01 -1.898869661874072468e-01 -1.163017898948610906e-01
1.258925411794166260e+12 -1.426724204976937138e-01 -1.644410231033432701e-01 -1.260152184420909593e-01 -1.818378371485091793e-01 -1.084960229214924493e-01 -1.969865142162680327e-01 -1.023198648191393778e-01
1.584893192461110840e+12 -1.377613776197869067e-01 -1.611542086487382508e-01 -1.108296030585699116e-01 -1.835906206823426923e-01 -9.366208389301594606e-02 -1.854710722399022793e-01 -8.515235874178937736e-02
1.995262314968882812e+12 -1.235931763232375746e-01 -1.483459080756589221e-01 -9.813198712990778283e-02 -1.657985350089732357e-01 -7.663978703117454994e-02 -1.891618088507242279e-01 -7.413977179989632293e-02
2.511886431509582031e+12 -1.225458406694766578e-01 -1.481806555695208416e-01 -8.774293461445385744e-02 -1.742095936412900170e-01 -7.424696512711953522e-02 -1.986755910882109788e-01 -6.766114454442530290e-02
3.162277660168379395e+12 -1.224683916984654342e-01 -1.484807223997707259e-01 -1.002901439405532724e-01 -1.692487876141830216e-01 -7.050988549940100103e-02 -1.890869601399511324e-01 -5.630667818829480226e-02
3.981071705534969238e+12 -1.323562263471811384e-01 -1.589931696023374197e-01 -9.965302207558744685e-02 -1.848030365630270455e-01 -7.980189387933650513e-02 -2.011131896987675138e-01 -6.372691313272489666e-02
5.011872336272714844e+12 -1.538288103733203849e-01 -1.830105311317896943e-01 -1.098985020235475896e-01 -2.262451663517247025e-01 -8.815865319556126511e-02 -2.387620024956524367e-01 -6.067425279172743158e-02
6.309573444801942383e+12 -1.748083551097657784e-01 -2.136737449160104885e-01 -1.351511445228937847e-01 -2.431233958204594980e-01 -8.260941361754103873e-02 -2.538582565006404224e-01 -6.592970513080870232e-02
7.943282347242821289e+12 -1.962193679384170442e-01 -2.391460296968578869e-01 -1.536126768722305413e-01 -2.641827532725177230e-01 -1.146430489089434734e-01 -2.933370777373918714e-01 -1.031616526069266543e-01
1.000000000000000000e+13 -2.074307691332949177e-01 -2.585616968889344891e-01 -1.653013685210719397e-01 -2.937579948394135609e-01 -1.211771500032432225e-01 -3.063468871127346116e-01 -7.598996662755147513e-02
1.258925411794166211e+13 -1.859702735388155947e-01 -2.476736788623839502e-01 -1.369088106756375656e-01 -3.039072475512465399e-01 -9.089209054934319076e-02 -3.264728249253375236e-01 -6.310581196888975786e-02
1.584893192461110938e+13 -1.582767819795720399e-01 -2.313940070866468413e-01 -1.039616918869040452e-01 -2.848927235991521867e-01 -5.859221008211850518e-02 -2.971219328152930328e-01 7.463219816698311512e-03
1.995262314968882812e+13 -1.361106131911374861e-01 -2.176259302587437716e-01 -4.467362205272824155e-02 -2.688634379898037774e-01 2.330138835391177068e-02 -3.537661566932303603e-01 5.341476492379016588e-02
2.511886431509582031e+13 -1.223037922587689452e-01 -1.967930454397808226e-01 -6.097220260735155412e-02 -2.624181534861484977e-01 6.488646146713353963e-03 -2.751088487470663146e-01 1.070736215779000966e-01
