# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.853894160715369721e-01 -1.918392203280434583e-01 -1.771480741660396707e-01 -2.029625877801911615e-01 -1.691895697792366038e-01 -2.084260101572376345e-01 -1.657721711319737612e-01
1.258925411794166107e+11 -1.968579210639276877e-01 -2.044152569363920091e-01 -1.876223626487249774e-01 -2.234947125060033901e-01 -1.802115442797062594e-01 -2.334117095976381007e-01 -1.790122211726674073e-01
1.584893192461110840e+11 -2.072847448089777389e-01 -2.167468335516568589e-01 -1.985187171654586580e-01 -2.220400143646569791e-01 -1.898612125523836958e-01 -2.256623058807782078e-01 -1.800145729583359777e-01
1.995262314968882751e+11 -2.223064007370588180e-01 -2.333182421147451391e-01 -2.105147728802905238e-01 -2.420194540468050270e-01 -2.029247357731681356e-01 -2.440666034834800546e-01 -2.010577636156925529e-01
2.511886431509582214e+11 -2.374951617121591196e-01 -2.467480599752213677e-01 -2.214607210664859271e-01 -2.592646766665669400e-01 -2.152524263372139757e-01 -2.671909146178682581e-01 -2.087311537674568229e-01
3.162277660168379517e+11 -2.498903855483163294e-01 -2.606360378804840061e-01 -2.376587939329921628e-01 -2.709953907618638524e-01 -2.298473913692138382e-01 -2.838364519905733352e-01 -2.264953379036438175e-01
3.981071705534969482e+11 -2.662062692696353094e-01 -2.781378787056569268e-01 -2.468618251312449940e-01 -2.936477958404516975e-01 -2.393591537240643274e-01 -2.988967820320819202e-01 -2.277235825758002485e-01
5.011872336272714844e+11 -2.773611289192259854e-01 -2.886981156740235366e-01 -2.585675925284264820e-01 -3.084371246428795343e-01 -2.453256621424451389e-01 -3.212903876355885369e-01 -2.170130614427754345e-01
6.309573444801943359e+11 -2.766133611158511085e-01 -2.911050307453656449e-01 -2.584962989994154525e-01 -3.114816770220834030e-01 -2.381214094002951920e-01 -3.201254448919714779e-01 -2.350489468885999522e-01
7.943282347242821045e+11 -2.707238558802533834e-01 -2.957061836920553688e-01 -2.528779149744120880e-01 -3.090403728469600098e-01 -2.351527139568536651e-01 -3.160345275904417606e-01 -2.226234914342750670e-01
1.000000000000000000e+12 -2.707761931503016584e-01 -2.909982306966005794e-01 -2.514071900653747083e-01 -3.131358859712518039e-01 -2.396355433893284925e-01 -3.172201996201030050e-01 -2.172154974046052733e-01
1.258925411794166260e+12 -2.699512016733082165e-01 -2.904333625618418235e-01 -2.457095319103822784e-01 -3.110323637083199921e-01 -2.288354341477471521e-01 -3.186434278506359297e-01 -1.963097849366536862e-01
1.584893192461110840e+12 -2.661790913769391254e-01 -2.931267592839214009e-01 -2.408257855674657832e-01 -3.142702011429003850e-01 -2.192640476673475280e-01 -3.198937011905287342e-01 -1.796232709318762444e-01
1.995262314968882812e+12 -2.729197155340447045e-01 -2.986218724643885936e-01 -2.509726509429584529e-01 -3.377075649760403753e-01 -2.206843586203959817e-01 -3.423139153921784805e-01 -2.148294548149245198e-01
2.511886431509582031e+12 -2.888465736690508656e-01 -3.213481791074699889e-01 -2.623771009380152508e-01 -3.468485241362534444e-01 -2.228460823191921181e-01 -3.791871656764982945e-01 -1.969849533458266910e-01
3.162277660168379395e+12 -2.964850553535880451e-01 -3.277521178121131085e-01 -2.731167596588776059e-01 -3.509366672111392527e-01 -2.369897958559483986e-01 -3.776627737904176829e-01 -2.235499940924801365e-01
3.981071705534969238e+12 -3.052636139379371061e-01 -3.437723859204401822e-01 -2.734774485329319882e-01 -3.816280926496913306e-01 -2.411012945666434759e-01 -3.897475630677916802e-01 -2.248503089163601254e-01
5.011872336272714844e+12 -3.077324403673938891e-01 -3.556745087967129737e-01 -2.693160000370766749e-01 -3.786633923500161147e-01 -2.263346996455024573e-01 -3.944927209081339758e-01 -1.876776919541218447e-01
6.309573444801942383e+12 -3.022487137214682762e-01 -3.533395732299103864e-01 -2.631832718866927712e-01 -4.148939041412096351e-01 -2.124184517841880282e-01 -4.209900798907340591e-01 -1.980043284496491030e-01
7.943282347242821289e+12 -3.056303997251520466e-01 -3.654512171850167745e-01 -2.653124890925897539e-01 -4.049436967680697386e-01 -2.187971501709036759e-01 -4.390223887276117343e-01 -1.897543111317739339e-01
1.000000000000000000e+13 -2.976170844566264906e-01 -3.503579607252103045e-01 -2.456210046812867531e-01 -3.896814469926992985e-01 -1.910639109744800557e-01 -3.967420156460360059e-01 -1.622581648620603778e-01
1.258925411794166211e+13 -3.164018146329286019e-01 -3.724710403376993439e-01 -2.542958279218108797e-01 -4.265208934317198386e-01 -2.001870062681592732e-01 -4.651598015818887433e-01 -1.721609066786795039e-01
1.584893192461110938e+13 -3.573464167557098836e-01 -4.287988230039937454e-01 -2.827882390922036304e-01 -4.978580746909045396e-01 -1.835330812016854329e-01 -5.157369168933252368e-01 -1.364455406868725351e-01
1.995262314968882812e+13 -3.737820635987223472e-01 -4.420528282747845372e-01 -2.837682022739366205e-01 -5.023252672360301041e-01 -1.225499057711189610e-01 -5.453748261675195330e-01 -7.476409599777390780e-02
2.511886431509582031e+13 -3.755471519782016543e-01 -4.853812873125885607e-01 -2.690823558498690593e-01 -5.724703391528755958e-01 -1.767938409184262316e-01 -6.711469286285209890e-01 -3.217202134750410392e-02
