# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 1.559627520961234526e-01 1.331718067783748405e-01 1.809949192458366884e-01 1.052687083958286363e-01 2.018432831997947763e-01 9.947139518906100708e-02 2.082535484167164497e-01
1.995262314968882812e+12 1.423847629864569697e-01 1.213428596434197870e-01 1.658231341852681728e-01 8.323484775900881483e-02 1.873570623133029578e-01 6.465380696704098318e-02 1.941372108585228407e-01
2.511886431509582031e+12 1.493837289146050518e-01 1.169950999548173415e-01 1.846168187312516584e-01 8.320193444841675334e-02 2.025315974311467371e-01 6.704729736316059063e-02 2.301236301807956797e-01
3.162277660168379395e+12 1.554057971564209994e-01 1.282541458397635226e-01 1.900975167254577436e-01 8.974380900314765652e-02 2.103027952402118927e-01 4.678939175804722878e-02 2.275837253627268075e-01
3.981071705534969238e+12 1.571532139102698178e-01 1.199706914395254342e-01 1.854324756886169268e-01 9.217538561923623031e-02 2.089741052236086249e-01 7.350265919487024291e-02 2.311716355246556387e-01
5.011872336272714844e+12 1.561646079566539336e-01 1.247124645404718568e-01 1.976009469413415320e-01 9.516708258619516192e-02 2.259078152416574004e-01 6.161614836823357116e-02 2.344990232062047486e-01
6.309573444801942383e+12 1.564663469892358660e-01 1.233951935069998451e-01 1.914998597110420253e-01 7.416126179588647394e-02 2.546429715920136005e-01 6.980673968546072250e-02 2.832516042416188817e-01
7.943282347242821289e+12 1.501050543778068569e-01 9.540366118181353716e-02 1.919898700697851845e-01 5.888889736035708700e-02 2.239499158757942421e-01 3.042194658230838386e-02 2.368667019575391164e-01
1.000000000000000000e+13 1.609584039045114934e-01 9.911773700828191425e-02 2.117646654899380254e-01 4.146945079001013862e-02 2.655329139012507222e-01 9.455623720301876978e-03 2.873655699908200800e-01
1.258925411794166211e+13 1.649678000492120766e-01 1.060849144767081198e-01 2.240116035960232621e-01 6.379609549139111935e-02 2.851567875325339285e-01 4.916659733221964701e-02 3.411588112230379277e-01
1.584893192461110938e+13 1.783710143448370422e-01 1.182692889495687433e-01 2.374128077407419712e-01 3.587438969298007568e-02 2.896172293222322169e-01 -1.304601493766938472e-02 3.192924269654128233e-01
1.995262314968882812e+13 1.645031044298130296e-01 1.013760816846823870e-01 2.322027011029030863e-01 4.058147412864381021e-02 3.063369436810114976e-01 2.282490567254808964e-03 3.490336669603386621e-01
2.511886431509582031e+13 1.179168413133530047e-01 5.220591935786814131e-02 1.978609962535861910e-01 -4.649632131505824356e-02 3.161789686397099564e-01 -6.411431952097589038e-02 3.722249456635074449e-01
