# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -3.916923208713845028e-01 -4.001727215741898158e-01 -3.819484893499500155e-01 -4.113649240382497574e-01 -3.743404309599938085e-01 -4.157599010115388127e-01 -3.625497144361866653e-01
1.584893192461110878e+10 -3.925502465682521591e-01 -4.018227838416645881e-01 -3.826112807419040918e-01 -4.116910572407520563e-01 -3.735516180196156721e-01 -4.132535010733241476e-01 -3.652933600203235875e-01
1.995262314968882751e+10 -3.937114391215639220e-01 -4.051328477636629843e-01 -3.840523287606240621e-01 -4.170451149366082855e-01 -3.707246192260503781e-01 -4.257303990628796275e-01 -3.558867243980590178e-01
2.511886431509582138e+10 -4.001008157865895143e-01 -4.120274175977456377e-01 -3.846028132686351020e-01 -4.214339876407833252e-01 -3.721257937342289379e-01 -4.261221114426869683e-01 -3.614528966288612088e-01
3.162277660168379211e+10 -4.055918030780140682e-01 -4.217816542703479166e-01 -3.885896354661437790e-01 -4.357711114928597418e-01 -3.756616108317772929e-01 -4.425745695457237172e-01 -3.524422531929398139e-01
3.981071705534969330e+10 -4.220727989946304604e-01 -4.365853163149996385e-01 -4.063839703679565929e-01 -4.424095357781260285e-01 -3.925366513067579111e-01 -4.517657658927861086e-01 -3.810876022320238143e-01
5.011872336272714996e+10 -4.345380003436498662e-01 -4.521482009065124208e-01 -4.140228607635851876e-01 -4.647478361982993467e-01 -3.967187799232791412e-01 -4.811313147014775193e-01 -3.857970658172586442e-01
6.309573444801942444e+10 -4.460197120854100250e-01 -4.623205586627764929e-01 -4.312718212628016690e-01 -4.759911911119406036e-01 -4.192059187299086442e-01 -4.802124152504524401e-01 -4.032977688924511139e-01
7.943282347242822266e+10 -4.461745026454135843e-01 -4.708292662189722533e-01 -4.254049575445861819e-01 -4.904632496362665295e-01 -4.003291166544959423e-01 -4.930813867214198232e-01 -3.909342536039377425e-01
1.000000000000000000e+11 -4.416729407582811739e-01 -4.626409233322031356e-01 -4.159564434945508538e-01 -4.867162120378561996e-01 -4.017343037159496477e-01 -4.923329504252434985e-01 -3.810142074099941989e-01
1.258925411794166107e+11 -4.257016937336048912e-01 -4.499769869476029083e-01 -3.904755619665718491e-01 -4.779806748288848439e-01 -3.718402542637571084e-01 -4.992896456335422783e-01 -3.083532988271130426e-01
1.584893192461110840e+11 -4.028205140035299170e-01 -4.288812083960439892e-01 -3.630550304661145922e-01 -4.532110710533094888e-01 -3.299396808446374840e-01 -4.826140315366435063e-01 -3.261226866336326413e-01
1.995262314968882751e+11 -3.965446163509745436e-01 -4.337684379601208784e-01 -3.658247655253218378e-01 -4.704431023360204911e-01 -3.197509285145602176e-01 -4.817027909317859735e-01 -2.808219807193045314e-01
2.511886431509582214e+11 -3.851286660500579107e-01 -4.213120009574139457e-01 -3.482009623586623803e-01 -4.604370904981203161e-01 -3.137285036553351114e-01 -4.733017576171478225e-01 -2.850938611161289993e-01
3.162277660168379517e+11 -3.874674523701451267e-01 -4.264194548981346533e-01 -3.435808051123966367e-01 -4.594799600581795929e-01 -3.127732531167286001e-01 -4.876539908646084220e-01 -2.952724405052821188e-01
3.981071705534969482e+11 -3.730547758675542003e-01 -4.168469784960933677e-01 -3.419450050713722100e-01 -4.620212782198563906e-01 -3.031561055203353394e-01 -4.743734096962383129e-01 -2.776668601402385583e-01
5.011872336272714844e+11 -3.673022036386338063e-01 -4.145746051597507531e-01 -3.219430628172610942e-01 -4.405318328855221122e-01 -2.606730192814304403e-01 -4.544361868196342691e-01 -2.288962700063089106e-01
6.309573444801943359e+11 -3.369465704090279790e-01 -3.955587950646163309e-01 -2.818536652043875934e-01 -4.350713883784287361e-01 -2.048164119740376599e-01 -4.518839538989412596e-01 -1.933605851071165116e-01
7.943282347242821045e+11 -3.173840456997624182e-01 -3.749059810079785615e-01 -2.538756129161776065e-01 -4.073173166228590270e-01 -1.997661322783995663e-01 -4.112367239303872934e-01 -1.597871792271411684e-01
1.000000000000000000e+12 -2.937726883920215304e-01 -3.400788287903996898e-01 -2.256171631720614579e-01 -3.767649294681310046e-01 -1.466746749791498217e-01 -4.067762831139249968e-01 -1.400773125537748687e-01
1.258925411794166260e+12 -2.525314842214801958e-01 -3.092906397490729486e-01 -1.869330298645045518e-01 -3.658742743333173175e-01 -1.310195066049673895e-01 -4.126135289592554600e-01 -5.373883863395382404e-02
1.584893192461110840e+12 -2.432132281915728722e-01 -3.189695553763173264e-01 -1.763153689169246474e-01 -3.642982187217003731e-01 -1.098145373344646403e-01 -4.153104559996348977e-01 -9.012473686294954212e-02
1.995262314968882812e+12 -2.375702664076372317e-01 -3.116670421539532443e-01 -1.734879581435320450e-01 -3.660972512910556365e-01 -7.013337033494670969e-02 -4.195302472598739785e-01 -4.814831396473030073e-02
2.511886431509582031e+12 -2.637502051430089534e-01 -3.247044013072657442e-01 -1.821930969904342612e-01 -4.161933212796524173e-01 -1.007654563130037650e-01 -4.423085015505826001e-01 -5.128463461287699476e-02
3.162277660168379395e+12 -2.798787746221778616e-01 -3.731748493571329095e-01 -1.717730304538233332e-01 -4.414391841207327971e-01 -8.803323352516723155e-02 -4.691595213532875341e-01 -1.480741700280444051e-02
