# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 5.814291832570719354e-01 5.726636102845268361e-01 5.893427377663994493e-01 5.654970611620895315e-01 5.964746791150963290e-01 5.629818395630337147e-01 6.037513623059784784e-01
5.011872336272735352e+12 5.647659738199013457e-01 5.544222808525334223e-01 5.760559822497886007e-01 5.426346674498685463e-01 5.852279028131135430e-01 5.356253895916185392e-01 5.941641636504778612e-01
6.309573444801942383e+12 5.521868880883267217e-01 5.408263304454536957e-01 5.664096499543027630e-01 5.330498158618390825e-01 5.752207820460866206e-01 5.230178235903470974e-01 5.791354906775273426e-01
7.943282347242821289e+12 5.458488665570312426e-01 5.363063584991799582e-01 5.611134013945715537e-01 5.214402841811296430e-01 5.719233854457309585e-01 5.159174105785274689e-01 5.768143803127807612e-01
1.000000000000000000e+13 5.387965258354395770e-01 5.239649479022515655e-01 5.554924973563838408e-01 5.112034690875353338e-01 5.706488311758508569e-01 5.060981755026545681e-01 5.766365386281373517e-01
1.258925411794166211e+13 5.463895572510450993e-01 5.306113207079531380e-01 5.614991163625582260e-01 5.199751967373980044e-01 5.723464440311630819e-01 5.128205636188571948e-01 5.753277641541326703e-01
1.584893192461110938e+13 5.458792017484614956e-01 5.338769287815960940e-01 5.636850764474535813e-01 5.243583606974925315e-01 5.716375730718707970e-01 5.085154056190889227e-01 5.786064712186347325e-01
1.995262314968882812e+13 5.500908661867482952e-01 5.362997881517971299e-01 5.652035520617476605e-01 5.180282891734715456e-01 5.770526397395323581e-01 5.127412250072332922e-01 5.826409302336905682e-01
2.511886431509582031e+13 5.433838670906125934e-01 5.247509985485951933e-01 5.604405359630562078e-01 5.107440676296783888e-01 5.746384719371184779e-01 4.954959524821466177e-01 5.843068913031185252e-01
3.162277660168379297e+13 5.273415025717197446e-01 5.007485664931538016e-01 5.456484557376145572e-01 4.889773867856710421e-01 5.587297056597715361e-01 4.745038492815155662e-01 5.672611423774274186e-01
3.981071705534969531e+13 5.144199180107114078e-01 4.892095398299990960e-01 5.383996188584900811e-01 4.526028009966563959e-01 5.566109554738367660e-01 4.283078669594904131e-01 5.810242288341297412e-01
5.011872336272714844e+13 5.021706630197262378e-01 4.715422984719068178e-01 5.217841158895533127e-01 4.397675670291034677e-01 5.478863798841860921e-01 3.919470800713640291e-01 5.575151606316778308e-01
6.309573444801942969e+13 4.884237795923496162e-01 4.518627454739801985e-01 5.192899248651958732e-01 4.174569005778351327e-01 5.526691161460277613e-01 3.937832686769611179e-01 5.928620423069624890e-01
7.943282347242821875e+13 4.885663479762394346e-01 4.358848588844638217e-01 5.311715792228406396e-01 3.973574017971777672e-01 5.617505007343067680e-01 3.544179624898673442e-01 5.713689616832146045e-01
1.000000000000000000e+14 4.994104530619090099e-01 4.528837352949702244e-01 5.529377130250624495e-01 4.137324841357704619e-01 5.771088317209638330e-01 4.057123746640323159e-01 5.944278205093885825e-01
1.258925411794166250e+14 5.103118218393221106e-01 4.611097438646134528e-01 5.595203683810833217e-01 4.249020642814381743e-01 5.992394100670874746e-01 4.000722488231536200e-01 6.100573357347027770e-01
1.584893192461110938e+14 5.286945485410619039e-01 4.861343815958664161e-01 5.798110751914544725e-01 4.267454476323118140e-01 6.306304289266642105e-01 3.934607240150265750e-01 6.501148247563743876e-01
1.995262314968882812e+14 5.444585837897402136e-01 5.062676339778251489e-01 5.792517255633965467e-01 4.593039315179746618e-01 6.244007067473921202e-01 4.525647934461741739e-01 6.418402579207954650e-01
2.511886431509582188e+14 5.777953553030814593e-01 5.301806486193961776e-01 6.418753986742630202e-01 4.641478004048113504e-01 6.756256504441452426e-01 4.052769982852210684e-01 6.939830482628769337e-01
3.162277660168379375e+14 6.209144216028545937e-01 5.676719558623692929e-01 6.648868574680970589e-01 5.097265036758059642e-01 7.012429800752963960e-01 4.676182839857606077e-01 7.368525515546018312e-01
