# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379395e+12 -4.407362180726759338e-01 -4.478522238036997116e-01 -4.358742098706313017e-01 -4.539774770794468561e-01 -4.326833358220657511e-01 -4.572551633585288378e-01 -4.297510956278325911e-01
3.981071705534969238e+12 -4.436476828838989972e-01 -4.497001773424825766e-01 -4.379316599072068383e-01 -4.535473561148153365e-01 -4.317296951374694491e-01 -4.607552981816188664e-01 -4.274312093422594216e-01
5.011872336272714844e+12 -4.445594402487391683e-01 -4.511079738100577941e-01 -4.371521819207629389e-01 -4.591802713141744374e-01 -4.328315293985296464e-01 -4.670220562187416546e-01 -4.282717408421020111e-01
6.309573444801942383e+12 -4.383808617336585334e-01 -4.446779979938543237e-01 -4.316806327593361581e-01 -4.547908588271961094e-01 -4.231021893895731134e-01 -4.581915723075087321e-01 -4.125507007850039987e-01
7.943282347242821289e+12 -4.293395525976727578e-01 -4.414569706491556778e-01 -4.211010305199873738e-01 -4.489020656349815841e-01 -4.140358325924149430e-01 -4.533049261527661300e-01 -4.091647796202799170e-01
1.000000000000000000e+13 -4.155306409435291504e-01 -4.268368644089539643e-01 -4.042139729612846955e-01 -4.399068258266248810e-01 -3.963888596896228966e-01 -4.442172652167085678e-01 -3.900310036955991766e-01
1.258925411794166211e+13 -4.014159077336436621e-01 -4.140541215956177745e-01 -3.929158983685910322e-01 -4.266719316886974367e-01 -3.817942996626993990e-01 -4.385942727746438563e-01 -3.779993963395635315e-01
1.584893192461110938e+13 -3.832789411599259455e-01 -4.041009903123241598e-01 -3.703553734669711717e-01 -4.147335311389207524e-01 -3.550021911004635489e-01 -4.251628697161467518e-01 -3.486325410716548667e-01
1.995262314968882812e+13 -3.750185728057390810e-01 -3.890397825414473876e-01 -3.594492904748764484e-01 -4.037178086968500335e-01 -3.336090026954591226e-01 -4.099519035467190653e-01 -3.292707257977368074e-01
2.511886431509582031e+13 -3.695018228422209394e-01 -3.859271257775700459e-01 -3.487880806983600368e-01 -4.021009807643110001e-01 -3.353118931592428686e-01 -4.168846846911530291e-01 -3.248706872912517363e-01
3.162277660168379297e+13 -3.670598769296706809e-01 -3.887029916252410233e-01 -3.472518659862723900e-01 -3.994245420211320896e-01 -3.270772157218169163e-01 -4.029170810020244464e-01 -3.191956150240226608e-01
3.981071705534969531e+13 -3.699788276661818420e-01 -3.923159599823380916e-01 -3.536877595003369845e-01 -4.143574422555603709e-01 -3.400880177709308949e-01 -4.228771759591442025e-01 -3.227181579480629114e-01
5.011872336272714844e+13 -3.869273754392922315e-01 -4.123476964745552698e-01 -3.671384593596970780e-01 -4.262297671288900469e-01 -3.362660236981510065e-01 -4.459341247939226927e-01 -3.178605573110453442e-01
6.309573444801942969e+13 -4.021808659565145883e-01 -4.330883857147251881e-01 -3.858229242219131105e-01 -4.527515411337695861e-01 -3.689535771710850121e-01 -4.612620138138617265e-01 -3.379884049584037098e-01
7.943282347242821875e+13 -4.302863401682092692e-01 -4.601334802808431657e-01 -4.001250518405093937e-01 -4.921077377141299669e-01 -3.712262124227606597e-01 -5.088496196744325406e-01 -3.546141791386761555e-01
1.000000000000000000e+14 -4.367928420763742547e-01 -4.694089863650696692e-01 -3.975356734861003050e-01 -5.057969106015880456e-01 -3.682464303614743084e-01 -5.639055593444128878e-01 -3.366418393709028622e-01
1.258925411794166250e+14 -4.406118979424211712e-01 -4.750483673651975103e-01 -4.054031658916236180e-01 -4.946843980499831539e-01 -3.855344670478925706e-01 -5.069911372220604617e-01 -3.731011161282788979e-01
1.584893192461110938e+14 -4.347678435218279569e-01 -4.693828889791798464e-01 -3.871704178044758637e-01 -5.020199811252356037e-01 -3.303501084983556657e-01 -5.174885751055370298e-01 -3.202513624725600305e-01
1.995262314968882812e+14 -3.989077942357723838e-01 -4.538377917376804627e-01 -3.478507768350956320e-01 -5.133608739125774534e-01 -2.943738608726587103e-01 -5.363894034746039541e-01 -2.528213881723324064e-01
2.511886431509582188e+14 -3.479365592872264434e-01 -4.013726037624167908e-01 -2.858900042222815019e-01 -4.386784672259865792e-01 -2.169811848959609657e-01 -4.468245200513678017e-01 -2.024097050359661143e-01
3.162277660168379375e+14 -2.940100957123735759e-01 -3.914540657510148236e-01 -2.078466279313528620e-01 -4.513621047650869800e-01 -9.838570838648880157e-02 -4.959205313871531962e-01 -4.987988528489964435e-02
