# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -9.171355974399300615e-02 -9.743472313029274967e-02 -8.775640990910553441e-02 -1.016194564246492155e-01 -8.175987802854829678e-02 -1.066982662470508381e-01 -7.900761168278738755e-02
1.258925411794166107e+11 -8.665681653235854376e-02 -9.333633924292586426e-02 -8.011780854081454462e-02 -9.926649802704776149e-02 -7.629890264911587394e-02 -1.020349099020402966e-01 -7.396624630033490910e-02
1.584893192461110840e+11 -7.975293736206459649e-02 -8.874475179107041423e-02 -7.274012187026243637e-02 -9.798894827197215940e-02 -6.722773153885694408e-02 -1.002828023073147612e-01 -5.847450416965836728e-02
1.995262314968882751e+11 -7.054201920362132561e-02 -7.955702890995487719e-02 -6.290525267553864763e-02 -8.808307164318859850e-02 -5.651292070028337416e-02 -9.546237278304273155e-02 -4.991503552650640441e-02
2.511886431509582214e+11 -5.962544776362299626e-02 -6.977490809792043225e-02 -5.022138422702078497e-02 -8.101945936093779554e-02 -4.429088549788956497e-02 -8.327865665574808729e-02 -4.109541438031772548e-02
3.162277660168379517e+11 -5.592654365231250480e-02 -6.559288877285579522e-02 -4.480711675844249037e-02 -7.532719364616902169e-02 -3.845356059023669060e-02 -7.944661723065771231e-02 -3.525703991604650644e-02
3.981071705534969482e+11 -5.563263434662859414e-02 -6.713635316130163455e-02 -3.856386164479747719e-02 -7.755176818687366247e-02 -3.076682230458516187e-02 -8.535097131225420630e-02 -2.487093502496038472e-02
5.011872336272714844e+11 -5.861590660843296607e-02 -6.955240140061653975e-02 -4.296382806900565093e-02 -7.845599063945117579e-02 -3.385969776139665516e-02 -8.638458886259443859e-02 -2.189405565196724662e-02
6.309573444801943359e+11 -5.990226485843418158e-02 -7.450519350367010296e-02 -4.705225588633155098e-02 -8.634177231282594289e-02 -3.655040288585405250e-02 -9.297013520994902580e-02 -3.377977203248978127e-02
7.943282347242821045e+11 -6.098533943639693200e-02 -7.460775300614030936e-02 -4.162077267180504248e-02 -8.799016640933023103e-02 -2.232858965440791960e-02 -9.574046830180935053e-02 -1.142476885523563412e-02
1.000000000000000000e+12 -5.994365731378133166e-02 -7.864458452671788113e-02 -4.071609070076177839e-02 -9.606665845206202592e-02 -2.335530886424520489e-02 -9.785686263170303989e-02 -1.075297915679752567e-02
1.258925411794166260e+12 -4.944180942535092438e-02 -6.827053592701129436e-02 -3.000893773299884854e-02 -9.910742716801722307e-02 -1.497474128811113019e-02 -1.081248112374705028e-01 4.278335369179576270e-02
1.584893192461110840e+12 -4.308070542675258158e-02 -6.594146690323789139e-02 -1.843337644875880921e-02 -9.470668981425456323e-02 4.512608112984693091e-04 -1.094126351802165581e-01 2.570236121923290956e-02
1.995262314968882812e+12 -4.656545611322368550e-02 -7.427859652775363475e-02 -1.263831206795639102e-02 -1.009996411854342802e-01 2.145507435562284126e-02 -1.149472595790932972e-01 3.983545960470440822e-02
2.511886431509582031e+12 -3.588132931926551333e-02 -6.946658407974434790e-02 -2.583976563858105587e-03 -1.157344967994943796e-01 2.967449246771037413e-02 -1.203937913280358485e-01 4.471747297550546230e-02
3.162277660168379395e+12 -2.036773486928135368e-02 -6.430978236249426661e-02 1.959559921667545015e-02 -8.733444783270193079e-02 5.003122255128909096e-02 -1.060458191970697350e-01 6.082147596234249720e-02
3.981071705534969238e+12 2.021347496352881440e-02 -2.457121162499513456e-02 5.658422792376301136e-02 -4.904318480033716121e-02 1.184455058593357063e-01 -6.481614693202564226e-02 1.550710120398690328e-01
5.011872336272714844e+12 7.142278011073319166e-02 2.290366111089654072e-02 1.198672887027642797e-01 -7.026909005679057504e-03 1.848793178835331508e-01 -3.534573594649828565e-02 2.344506134003805919e-01
6.309573444801942383e+12 1.070567454470214841e-01 2.139640636293371756e-02 1.712130216826861784e-01 -1.072670270748077997e-02 2.634065584051603071e-01 -7.969619290554132152e-02 3.569232520920526119e-01
7.943282347242821289e+12 1.236002962257304327e-01 5.003090313990916915e-02 1.993283764156937310e-01 -4.696347569280091838e-02 2.726163507588166834e-01 -7.490589113127894827e-02 2.898587200455665647e-01
1.000000000000000000e+13 1.376767219540249998e-01 2.037036516327336844e-02 2.149600420225826758e-01 -9.938889724447506901e-02 3.373627721955928527e-01 -1.522206393905155275e-01 3.989408118992049390e-01
