# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -1.445493453770372305e-01 -1.537944212015999734e-01 -1.366503595533858362e-01 -1.610369165063024743e-01 -1.287176613471006648e-01 -1.623950697757800543e-01 -1.266212035021990201e-01
1.995262314968882751e+10 -1.490129383615632908e-01 -1.562810441012696949e-01 -1.399804543774311183e-01 -1.653042736411666491e-01 -1.321316612913477073e-01 -1.753976397597863668e-01 -1.286495468532721786e-01
2.511886431509582138e+10 -1.538433171373605468e-01 -1.647649426900300584e-01 -1.446543245001494782e-01 -1.727726461291109183e-01 -1.333022120667741728e-01 -1.746088210005272423e-01 -1.313318019109596113e-01
3.162277660168379211e+10 -1.606384205213178262e-01 -1.721217778064106363e-01 -1.495592233152593653e-01 -1.831491534594419379e-01 -1.388511116370210741e-01 -1.901979360249031470e-01 -1.299254331069322754e-01
3.981071705534969330e+10 -1.716947054107895720e-01 -1.848779372334419802e-01 -1.618729032995171735e-01 -1.936628562120635277e-01 -1.533193616650433966e-01 -1.992105467870635971e-01 -1.486212997634643040e-01
5.011872336272714996e+10 -1.895045777746137694e-01 -2.043987587050460353e-01 -1.731565668420360360e-01 -2.114786748779436953e-01 -1.624785839550448030e-01 -2.258817997428985702e-01 -1.574084986761525029e-01
6.309573444801942444e+10 -2.103337010849485322e-01 -2.251222867896061353e-01 -1.983373822385230134e-01 -2.435566294153277134e-01 -1.885479171914880570e-01 -2.564135335088517098e-01 -1.861392850029802981e-01
7.943282347242822266e+10 -2.210989566596239797e-01 -2.347882769982208850e-01 -2.083333331058771221e-01 -2.494002532759992397e-01 -1.992689673404819950e-01 -2.546649926662726826e-01 -1.915216388398796876e-01
1.000000000000000000e+11 -2.277463464679960747e-01 -2.430771644649335483e-01 -2.112803918517056345e-01 -2.567631050707266938e-01 -1.965432105620302239e-01 -2.726106727863014112e-01 -1.870736538997095633e-01
1.258925411794166107e+11 -2.217246462182329569e-01 -2.424419596052955483e-01 -2.031375810414328686e-01 -2.567945538257036531e-01 -1.804799841895111667e-01 -2.611729321286725969e-01 -1.663874902897060359e-01
1.584893192461110840e+11 -2.057722655229948516e-01 -2.306914171317341056e-01 -1.855428167842848586e-01 -2.524540398476459169e-01 -1.637153797661676236e-01 -2.589377479295401074e-01 -1.615788465003118457e-01
1.995262314968882751e+11 -1.819871164030886779e-01 -2.104280099317626385e-01 -1.560828793620275268e-01 -2.360736718996011563e-01 -1.317109340250895433e-01 -2.458296699708618083e-01 -1.077481462394994094e-01
2.511886431509582214e+11 -1.606028351212397953e-01 -1.915522260735571525e-01 -1.397669866682701434e-01 -2.152221961312958953e-01 -1.156113242406483221e-01 -2.300592845409523135e-01 -9.470930091426781050e-02
3.162277660168379517e+11 -1.420976527581390148e-01 -1.705274928491475606e-01 -1.164726125511080651e-01 -1.987385545940321685e-01 -9.134909377175098877e-02 -2.171009697078200018e-01 -7.779355555203386341e-02
3.981071705534969482e+11 -1.397944170560156407e-01 -1.748226890481216766e-01 -1.100822629807409608e-01 -2.036594985034081984e-01 -6.847226680632578777e-02 -2.310888549382647539e-01 -5.307401999923365421e-02
5.011872336272714844e+11 -1.278218860410913760e-01 -1.588901624416605152e-01 -1.033057577639270447e-01 -2.011511355239432586e-01 -6.144991891264614536e-02 -2.167339858246674078e-01 -2.978705445649213954e-02
6.309573444801943359e+11 -1.247012884459234999e-01 -1.644303274672172521e-01 -8.563531286679897103e-02 -2.075875422538204784e-01 -4.296925903375793665e-02 -2.306872820603750596e-01 -1.776373834914268812e-02
7.943282347242821045e+11 -1.151307569047892998e-01 -1.545875726836883624e-01 -8.026451677251314476e-02 -1.818642336736462917e-01 -3.963777935452149348e-02 -1.994353174761501479e-01 -2.166070643883977881e-02
1.000000000000000000e+12 -1.001402543163174841e-01 -1.664501359528479663e-01 -5.828859992663695117e-02 -2.075997615698361443e-01 -3.099715202298006927e-02 -3.021656434347013143e-01 -5.000327771954886022e-03
1.258925411794166260e+12 -1.001296543178731291e-01 -1.585454107174419369e-01 -5.176916133160143485e-02 -1.917379421935917760e-01 1.148725743987103268e-02 -2.215957987722868838e-01 4.124724231735695662e-02
1.584893192461110840e+12 -8.764841376734316958e-02 -1.524933139174564911e-01 -1.202053397266414705e-02 -2.123694997536678675e-01 2.971833893603430948e-02 -2.260496588444215194e-01 8.286884824118996573e-02
1.995262314968882812e+12 -7.357378942344570960e-02 -1.464981895354640073e-01 2.988179307755732018e-03 -1.810029821237437719e-01 6.672542404813371075e-02 -2.246504507596477906e-01 1.555009280134650451e-01
2.511886431509582031e+12 -4.666187033079802204e-02 -1.134483443791545754e-01 3.165066592988494826e-02 -1.682624271601700083e-01 1.050198952809084652e-01 -2.428970075748295154e-01 1.435605630950892164e-01
3.162277660168379395e+12 -1.512840092676800106e-02 -8.916652868608873628e-02 7.924672807083336934e-02 -1.911177755397375500e-01 1.587361797687080467e-01 -2.738090648621083201e-01 1.665747502216788911e-01
