# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 5.106135485996551315e-01 4.946474328715995683e-01 5.252886185367304783e-01 4.815362401589506347e-01 5.451094089559651579e-01 4.691346581425231976e-01 5.648164018128447594e-01
1.000000000000000000e+12 5.112852918811948699e-01 4.939199482889726767e-01 5.233753753941330356e-01 4.743050282702352405e-01 5.343240228305047301e-01 4.668740787456486796e-01 5.453546452676540923e-01
1.258925411794171387e+12 5.085723881184432971e-01 4.920806600667361752e-01 5.257711807713514318e-01 4.670310431472443069e-01 5.400328128566462826e-01 4.549425769160005961e-01 5.647871926963599076e-01
1.584893192461117432e+12 5.085789056501069938e-01 4.870013389370163592e-01 5.310202419671665730e-01 4.700682077831196959e-01 5.540130265277215527e-01 4.633909078927216929e-01 5.620298075215587330e-01
1.995262314968882812e+12 4.891755695126048242e-01 4.629718100264681446e-01 5.174578198432920884e-01 4.350277772304385060e-01 5.463664117927988784e-01 4.169419385841260373e-01 5.530719700400565930e-01
2.511886431509582031e+12 4.800497600634229256e-01 4.512460207688211433e-01 5.106079810194646962e-01 4.137772072920889999e-01 5.402597966974418409e-01 4.036783199525187382e-01 5.635432870776841963e-01
3.162277660168379395e+12 4.698874686289640779e-01 4.309058151209068654e-01 5.100864113885110740e-01 3.802683144106124846e-01 5.403951922057861346e-01 3.632713434067849079e-01 5.490193466920326726e-01
3.981071705534985352e+12 4.472063859938416597e-01 4.042099093009288158e-01 4.949733301352492454e-01 3.450727966750191111e-01 5.364885909261114527e-01 2.896355696586785933e-01 5.729840164506667666e-01
5.011872336272735352e+12 4.533845192691232651e-01 3.899677792712785140e-01 5.099728593372294672e-01 3.415542137079617957e-01 5.380636237405903577e-01 3.248598664784279055e-01 5.601849185781011542e-01
6.309573444801942383e+12 4.688605486198119121e-01 4.244031520990811379e-01 5.164115638916109141e-01 3.525367005908371931e-01 5.376603289184014312e-01 3.280454922006725837e-01 5.577835409728413296e-01
7.943282347242821289e+12 4.979649644386323626e-01 4.467543659335889150e-01 5.293099105234143620e-01 3.988830488631979199e-01 5.766766977508702707e-01 3.604031810174085360e-01 5.920611624000764461e-01
1.000000000000000000e+13 5.388445991690455905e-01 4.912581660557132635e-01 5.833446978304923647e-01 4.519250423110592330e-01 5.981916721748752330e-01 4.464713608365163955e-01 6.180898212605849817e-01
1.258925411794171289e+13 5.702828733534246464e-01 5.231336661522263398e-01 6.079148216597883847e-01 4.838220904822585489e-01 6.459575405009946314e-01 4.707828854493515403e-01 6.616374061953524954e-01
1.584893192461117383e+13 5.887815513524001787e-01 5.329110876585028134e-01 6.283570880371760481e-01 4.791346435169309137e-01 6.596059731745572696e-01 4.292327020696624640e-01 6.711839771884406947e-01
1.995262314968882812e+13 5.685450434311221102e-01 5.147353956105632511e-01 6.484497824367108088e-01 4.634765259872429821e-01 6.968134086917749936e-01 3.960818347001784923e-01 7.031143446605869762e-01
