# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 -4.462061899717015834e-01 -4.567488344727588800e-01 -4.349994657582501589e-01 -4.628708003884206557e-01 -4.293463560388667277e-01 -4.683237070888315867e-01 -4.242735767150858095e-01
1.000000000000000000e+13 -4.460745351273033288e-01 -4.577863395270976299e-01 -4.345340458962983488e-01 -4.700267601269690898e-01 -4.235074128077164213e-01 -4.733617946470148885e-01 -4.116696881959855392e-01
1.258925411794166211e+13 -4.460415937066227743e-01 -4.600090777591031577e-01 -4.317579478612320054e-01 -4.722552662953763969e-01 -4.202687174313892715e-01 -4.744126020972531665e-01 -4.106352924870707022e-01
1.584893192461110938e+13 -4.460966639836657643e-01 -4.608850693499232931e-01 -4.269377209245481253e-01 -4.762859600960143713e-01 -4.107481678564339211e-01 -4.797812622989195974e-01 -3.970592225993871405e-01
1.995262314968882812e+13 -4.500652518820915660e-01 -4.681324049144024446e-01 -4.319275636667931906e-01 -4.848853095897953658e-01 -4.164090733140933809e-01 -4.864804824423794027e-01 -4.052288076252721916e-01
2.511886431509582031e+13 -4.542629074732820182e-01 -4.694084141305822078e-01 -4.300529559001470270e-01 -4.986251298569878698e-01 -4.009852055019024197e-01 -5.095640137102681599e-01 -3.908831510095290285e-01
3.162277660168379297e+13 -4.757934167680480941e-01 -4.989157006044203091e-01 -4.446313426272348601e-01 -5.193016034742876652e-01 -4.219572729577381609e-01 -5.283213622455088521e-01 -4.008742079086656807e-01
3.981071705534969531e+13 -4.956872665360513297e-01 -5.284770588239163791e-01 -4.643531213619476739e-01 -5.536396639160876543e-01 -4.293293378233997148e-01 -5.692045622796091386e-01 -3.966456541143164038e-01
5.011872336272714844e+13 -5.082600285515432859e-01 -5.531725421269806375e-01 -4.707938775267820342e-01 -5.929230908429070634e-01 -4.376526042192259713e-01 -6.016514289278758199e-01 -3.654415775564491264e-01
6.309573444801942969e+13 -5.314646555959915419e-01 -5.714933630825324018e-01 -4.797307671898108361e-01 -6.053654599841434836e-01 -4.409416783788404626e-01 -6.339128903928159531e-01 -4.302396984895234811e-01
7.943282347242821875e+13 -5.534037195687872002e-01 -5.934354112187011365e-01 -5.028238738107426720e-01 -6.275580199416251892e-01 -4.740385009239639347e-01 -6.711367334288242947e-01 -4.123468120969330242e-01
