# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801916504e+11 -4.994780352177261573e-01 -5.078025186477854724e-01 -4.888116769278471607e-01 -5.186160261967068807e-01 -4.768146083357547305e-01 -5.208464967442261173e-01 -4.697410871031468260e-01
7.943282347242789307e+11 -4.928105026983999326e-01 -5.043768892558675443e-01 -4.787081322115734894e-01 -5.162390587017862131e-01 -4.689525133563028358e-01 -5.236703558537729730e-01 -4.616229029332498679e-01
1.000000000000000000e+12 -4.863372982516346310e-01 -5.017348974485207336e-01 -4.727759727272754509e-01 -5.130965441696260232e-01 -4.649615493437584401e-01 -5.230987381351630550e-01 -4.635442252393008888e-01
1.258925411794166260e+12 -4.728743407339041638e-01 -4.881534349750436541e-01 -4.570950572514104193e-01 -5.020822323572040613e-01 -4.387429526412866543e-01 -5.126464839570074039e-01 -4.290734337124247899e-01
1.584893192461110840e+12 -4.607817648441111524e-01 -4.770687490693842903e-01 -4.427355463675544112e-01 -4.866527530361752785e-01 -4.176586765412332869e-01 -4.957068194142220108e-01 -4.041643938314147810e-01
1.995262314968874756e+12 -4.505162688564194884e-01 -4.729098402506307641e-01 -4.285556332036120630e-01 -4.895737804694427764e-01 -4.055591001765135872e-01 -4.994063962841683857e-01 -3.995637008123046341e-01
2.511886431509571777e+12 -4.436954554841451293e-01 -4.795940441098957008e-01 -4.235451817132691033e-01 -4.997189393290274451e-01 -4.049918822587390554e-01 -5.049880264041707312e-01 -3.887975008702478918e-01
3.162277660168379395e+12 -4.563599768955162728e-01 -4.753079385539996649e-01 -4.332767587729975944e-01 -5.057762568754877730e-01 -4.161279327635696301e-01 -5.355024207427969696e-01 -4.083837740446441544e-01
3.981071705534969238e+12 -4.565314375695021520e-01 -4.814392962355635852e-01 -4.225838157429495645e-01 -5.002207699862886159e-01 -4.025812131385738679e-01 -5.404784536321776134e-01 -3.869933449430854600e-01
5.011872336272714844e+12 -4.484161684061495068e-01 -4.701214993657897301e-01 -4.126787465405530875e-01 -5.156464662968998081e-01 -3.709175931896858680e-01 -5.324734433832344349e-01 -3.255017083442468540e-01
6.309573444801916992e+12 -4.191503288838785979e-01 -4.601098089787863943e-01 -3.772749629973133345e-01 -5.108657432418002298e-01 -3.352432205326685288e-01 -5.314914073047461995e-01 -3.041459759634880244e-01
7.943282347242789062e+12 -4.082575573084762377e-01 -4.477673108311234773e-01 -3.530860529409837745e-01 -5.055435991283797614e-01 -3.183296060149533591e-01 -5.226204333171009520e-01 -3.108864899793994940e-01
1.000000000000000000e+13 -3.801504246670507348e-01 -4.567997670080389261e-01 -3.229712221465814714e-01 -5.156089000997167160e-01 -2.712576573023135484e-01 -5.261726934632707797e-01 -2.630217231313593529e-01
1.258925411794166211e+13 -3.646318321701134679e-01 -4.576213896118420665e-01 -2.867332721265034023e-01 -5.460030853908234283e-01 -2.229493332364735902e-01 -5.747394137426824479e-01 -2.114667177422167588e-01
1.584893192461110938e+13 -3.317744756399947370e-01 -4.505240188952812641e-01 -2.199690405331659049e-01 -5.344279196658281439e-01 -9.062247101506050451e-02 -6.046705669296458252e-01 5.335300942902349366e-03
