# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 -3.656369370678806963e-01 -3.803230985396888753e-01 -3.415010022205597906e-01 -3.924238304238097941e-01 -3.268799867477815146e-01 -4.011152394461993120e-01 -3.121570263205811213e-01
1.995262314968882812e+12 -3.631249930358440015e-01 -3.913460922655568885e-01 -3.434561460263333421e-01 -4.063003685432754475e-01 -3.336768861432920508e-01 -4.181437407722541355e-01 -3.167725250019913785e-01
2.511886431509582031e+12 -3.646921878722086952e-01 -3.945052401467867842e-01 -3.380916866063101711e-01 -4.117960179052690961e-01 -3.191255988710289815e-01 -4.203541592087466916e-01 -3.060652296891465673e-01
3.162277660168379395e+12 -3.666968983767042722e-01 -4.052419283099586433e-01 -3.400243497267417814e-01 -4.294364785380472282e-01 -3.043466733537594782e-01 -4.459611322433875702e-01 -2.825321747779727111e-01
3.981071705534969238e+12 -3.852114328603514770e-01 -4.133313966586378840e-01 -3.487507309781070486e-01 -4.418935545003542242e-01 -3.126987504098799331e-01 -4.535471114269822301e-01 -2.869749927455741423e-01
5.011872336272714844e+12 -3.995486723551103792e-01 -4.294417283444165179e-01 -3.585884778426510211e-01 -4.583915454811259282e-01 -3.243500016781352135e-01 -4.958742045493336192e-01 -2.985279108536731951e-01
6.309573444801942383e+12 -4.106091916368106998e-01 -4.493790158140208990e-01 -3.710625178972329352e-01 -4.894559221600960353e-01 -3.415947558643999127e-01 -5.217932522341341972e-01 -3.162104674983413632e-01
7.943282347242821289e+12 -4.176288680130747499e-01 -4.643217839805555136e-01 -3.739721562077213957e-01 -5.029056715214572648e-01 -3.410563240494292603e-01 -5.157145278589964077e-01 -3.288722359082177360e-01
1.000000000000000000e+13 -4.220155914179373191e-01 -4.666786476543116624e-01 -3.764406734039047464e-01 -5.211073237356160792e-01 -3.334994914471313132e-01 -5.364459465815977213e-01 -2.978140331448842493e-01
1.258925411794166211e+13 -4.123924127126806227e-01 -4.603391617551517156e-01 -3.687910084868727956e-01 -5.168202168910078775e-01 -3.218299081532641770e-01 -5.643144744940833402e-01 -2.639822865998575629e-01
1.584893192461110938e+13 -4.289334171590429845e-01 -4.769816421640982185e-01 -3.699737241839858859e-01 -5.259382261565651584e-01 -2.966404720048533283e-01 -5.586885257139551086e-01 -2.479612104648748483e-01
1.995262314968882812e+13 -4.371653487185211961e-01 -5.040810544144387340e-01 -3.701372043882029117e-01 -5.517699456236693223e-01 -2.690044824995635464e-01 -5.682673726554979821e-01 -2.550744532129590736e-01
2.511886431509582031e+13 -4.274803259285302470e-01 -5.182133272582337691e-01 -3.372528196024463520e-01 -5.765481063764830161e-01 -2.815829875061426901e-01 -6.159001225955285097e-01 -2.329363240709814709e-01
3.162277660168379297e+13 -4.136866886994921000e-01 -5.132246746237908441e-01 -3.212036101777031583e-01 -5.655670584043841487e-01 -2.201583311575442403e-01 -6.115007190896091238e-01 -1.798857507995219318e-01
