# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+13 -1.521692158367285441e-01 -1.654531795159111807e-01 -1.381093069287163411e-01 -1.761271999037469227e-01 -1.239049019628317150e-01 -1.863497486990747798e-01 -1.150752750411742631e-01
2.511886431509582031e+13 -1.411175076434231790e-01 -1.574839277197119802e-01 -1.282361564593474945e-01 -1.822585361593878073e-01 -1.058041047245516231e-01 -1.946482618778490048e-01 -9.154046116473550654e-02
3.162277660168379297e+13 -1.408482825374962610e-01 -1.572118628768038040e-01 -1.210157273738608763e-01 -1.773119843418101138e-01 -1.060821070978620606e-01 -1.920609841281634700e-01 -9.013873083572480904e-02
3.981071705534969531e+13 -1.389458005535752771e-01 -1.549869564912716435e-01 -1.168509426222575781e-01 -1.819201913983833907e-01 -1.009187864189527439e-01 -1.868748874429126128e-01 -9.598959751877993163e-02
5.011872336272714844e+13 -1.566687500131510868e-01 -1.793960368733418798e-01 -1.257408182021294285e-01 -1.903172647301863973e-01 -1.092422116002521176e-01 -1.981593493007192119e-01 -9.704988175644900517e-02
6.309573444801942969e+13 -1.731935905436408629e-01 -1.963639650565377759e-01 -1.473639231157709562e-01 -2.226979374066221096e-01 -1.158069204424955340e-01 -2.296342175867962798e-01 -1.003038035614461920e-01
7.943282347242821875e+13 -1.970029526104357664e-01 -2.205811048607285163e-01 -1.669130870936657296e-01 -2.469684715009597131e-01 -1.504626299997716965e-01 -2.592483309160121263e-01 -1.365743131184379289e-01
1.000000000000000000e+14 -2.263204201597063814e-01 -2.655255755081318836e-01 -1.829702485848401783e-01 -2.873044080276287993e-01 -1.416925318485297569e-01 -3.178907873738675560e-01 -1.152802027806996976e-01
1.258925411794166250e+14 -2.513862637555684953e-01 -2.945695635754085329e-01 -2.131535598629845374e-01 -3.265894450324713372e-01 -1.538108266323251483e-01 -3.531173935151887822e-01 -1.153256475599541281e-01
1.584893192461110938e+14 -2.603053190023065788e-01 -3.004603270087073952e-01 -2.068753987965623042e-01 -3.331422183677431592e-01 -1.643021654554157884e-01 -3.694875595467594365e-01 -1.303058291525805157e-01
1.995262314968882812e+14 -2.662934648404127191e-01 -3.112359721978666394e-01 -2.035132213282573321e-01 -3.782634286295837311e-01 -1.167022066765504157e-01 -4.507661391251706062e-01 -5.939607389886922967e-02
2.511886431509582188e+14 -2.678355284283173710e-01 -3.276347054162356831e-01 -2.095793917437518972e-01 -3.846819994893098671e-01 -1.334336877630481477e-01 -4.098658994677980005e-01 -1.221540897929884184e-01
3.162277660168379375e+14 -2.628117455253136669e-01 -3.388531033059629105e-01 -1.860306104265520011e-01 -3.982481659197564805e-01 -1.187407971656939676e-01 -4.433104918231604574e-01 -5.291860925000706900e-02
