# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -7.692339708177343693e-01 -7.724982084185638698e-01 -7.654183824621291210e-01 -7.770947473568921016e-01 -7.612778137446090110e-01 -7.786677769830407936e-01 -7.591433293034173246e-01
3.162277660168379517e+11 -7.595088056028165280e-01 -7.635341739080356849e-01 -7.544931296454470138e-01 -7.669693846250502656e-01 -7.511167841836283721e-01 -7.694245079418373656e-01 -7.466595180214579131e-01
3.981071705534985352e+11 -7.453059927937429885e-01 -7.502598907055452182e-01 -7.395307979763056094e-01 -7.546943299012418560e-01 -7.344718629564135348e-01 -7.565286740127731280e-01 -7.310471755683112249e-01
5.011872336272734985e+11 -7.306490756789586483e-01 -7.372724246922494062e-01 -7.233130415039921157e-01 -7.438198131722615347e-01 -7.181882631921452376e-01 -7.490519660079290043e-01 -7.140113935274535750e-01
6.309573444801943359e+11 -7.171878352258231892e-01 -7.262568121603261151e-01 -7.083129069251643539e-01 -7.302678135115996394e-01 -7.028873309032621641e-01 -7.347461135848551983e-01 -6.987370844383735680e-01
7.943282347242821045e+11 -7.031301835524826904e-01 -7.131333966985887729e-01 -6.923662851344194458e-01 -7.184383818757498208e-01 -6.863175163396466605e-01 -7.224763886496409215e-01 -6.678778381074911286e-01
1.000000000000000000e+12 -6.910571892414794082e-01 -7.016072637180241767e-01 -6.821968236608948466e-01 -7.121333188371665734e-01 -6.693537192570515604e-01 -7.209057333939750123e-01 -6.634867783566822386e-01
1.258925411794171387e+12 -6.785738969692948208e-01 -6.909371727529418639e-01 -6.648085973332670262e-01 -6.966803722303949176e-01 -6.496434572040772348e-01 -7.003091308676738791e-01 -6.441654715380012997e-01
1.584893192461117432e+12 -6.611244569608023536e-01 -6.734278402700262234e-01 -6.474399190436368468e-01 -6.853796008661287020e-01 -6.348494348784943231e-01 -6.958100006317415875e-01 -6.263307755547307121e-01
1.995262314968882812e+12 -6.470839578664633329e-01 -6.627650250907128893e-01 -6.286410011407901344e-01 -6.718517832501568199e-01 -6.087021563972307980e-01 -6.830267842950346058e-01 -5.968867439585469059e-01
2.511886431509582031e+12 -6.341633151635662768e-01 -6.497090029702222713e-01 -6.132258105936275738e-01 -6.665404238921703861e-01 -6.006794560748900391e-01 -6.760369852537557733e-01 -5.842791637211303124e-01
3.162277660168379395e+12 -6.166730320704385537e-01 -6.398539471513436938e-01 -5.973952507941324708e-01 -6.551717998723809444e-01 -5.752033653019577031e-01 -6.655063145859875240e-01 -5.586190330009618288e-01
3.981071705534985352e+12 -6.134526491020066974e-01 -6.398489196810723811e-01 -5.938572593840862890e-01 -6.603729999925406213e-01 -5.620986859804146807e-01 -6.683784297954906695e-01 -5.400443620395245503e-01
5.011872336272735352e+12 -6.103115911137024785e-01 -6.315480236916912737e-01 -5.862915335709607545e-01 -6.647937557207248549e-01 -5.702623078019488645e-01 -6.706385715613865095e-01 -5.528565294342524528e-01
6.309573444801942383e+12 -6.097703468180906139e-01 -6.367698667247174704e-01 -5.634372954814745871e-01 -6.648745989492039765e-01 -5.226969990861050075e-01 -6.721909881968118894e-01 -5.109633955514613080e-01
7.943282347242821289e+12 -5.868421815480113768e-01 -6.191806723834248904e-01 -5.341496112982810907e-01 -6.542827279186965717e-01 -4.844269803332633684e-01 -6.926131722645285649e-01 -4.678664175916243950e-01
1.000000000000000000e+13 -5.644767189406678654e-01 -6.108978481527936877e-01 -5.144700951006618839e-01 -6.377702599319359233e-01 -4.666987740737431056e-01 -6.602235681391581679e-01 -4.549506949320236138e-01
1.258925411794171289e+13 -5.483369237749099456e-01 -6.015120761615226908e-01 -4.854550622879388322e-01 -6.308314275666455639e-01 -4.291882386907047708e-01 -6.513838718888841361e-01 -4.171333930562455827e-01
1.584893192461117383e+13 -5.623876224205601737e-01 -6.044614782277829557e-01 -5.045747080787610361e-01 -6.399925572602618296e-01 -4.663310359903279911e-01 -6.857840088145548130e-01 -4.287514535984617292e-01
1.995262314968882812e+13 -5.977012990254562119e-01 -6.627771799783600537e-01 -5.363373189413573883e-01 -6.923191217831790034e-01 -4.718098970571305006e-01 -7.032424308291970183e-01 -4.463825566804233147e-01
2.511886431509582031e+13 -6.132077152683277355e-01 -6.738097974789626354e-01 -5.576949834048322563e-01 -6.994273533776251828e-01 -5.147382473227264388e-01 -7.194472256389918829e-01 -5.064906708329877105e-01
