# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.980324253431355430e-01 -4.050091082671392062e-01 -3.909131522517108603e-01 -4.097323927211609651e-01 -3.848773793471655935e-01 -4.121625618455926343e-01 -3.783650700063805883e-01
1.258925411794166183e+10 -4.026485124597138920e-01 -4.098987784006921098e-01 -3.964118637635775655e-01 -4.183887154957358079e-01 -3.882711636665300836e-01 -4.211641398627750110e-01 -3.863121155667122997e-01
1.584893192461110878e+10 -4.036617261808782553e-01 -4.126852754240121768e-01 -3.951919222632152562e-01 -4.233472052261861851e-01 -3.866657315181215582e-01 -4.267823200600858735e-01 -3.792989987970825649e-01
1.995262314968882751e+10 -4.009611817413913926e-01 -4.112337548002943932e-01 -3.923633546940737404e-01 -4.169725137035329432e-01 -3.831318876994010414e-01 -4.256640128778517718e-01 -3.805743471296557101e-01
2.511886431509582138e+10 -3.936958076518130012e-01 -4.026218965518856274e-01 -3.850269049780291053e-01 -4.146643660675755072e-01 -3.729642719976873355e-01 -4.180277732904444377e-01 -3.576639731062246641e-01
3.162277660168379211e+10 -3.852387653029046843e-01 -3.948020301889748618e-01 -3.717787694314160785e-01 -4.042042356110959744e-01 -3.639632259663261316e-01 -4.087215046411596386e-01 -3.482979373359075814e-01
3.981071705534969330e+10 -3.843105433167429696e-01 -3.952351344184547033e-01 -3.696075875945277756e-01 -4.088429076091537606e-01 -3.610687815118034383e-01 -4.110374673637759435e-01 -3.554841145268019531e-01
5.011872336272714996e+10 -3.832347415607621488e-01 -3.962145344396609814e-01 -3.683592962396303738e-01 -4.085336554321630231e-01 -3.523400662414212237e-01 -4.172406194180180439e-01 -3.329190235051351920e-01
6.309573444801942444e+10 -3.824643539552538551e-01 -4.028969970475148599e-01 -3.643587299279192337e-01 -4.128899023196820894e-01 -3.542307651270882318e-01 -4.186295899556971012e-01 -3.401081867079965848e-01
7.943282347242822266e+10 -3.833914645314934200e-01 -4.034628397867918714e-01 -3.630020255492834025e-01 -4.188339170683405555e-01 -3.496658202022682183e-01 -4.241431058220614947e-01 -3.450286123765579083e-01
1.000000000000000000e+11 -3.837685926752277821e-01 -3.997761246097166765e-01 -3.623321228984415776e-01 -4.269985366850620467e-01 -3.486374664839896331e-01 -4.444788429010025910e-01 -3.403981259853630092e-01
1.258925411794166107e+11 -3.817830694713832407e-01 -3.976062555568067869e-01 -3.680792220027635508e-01 -4.187089717262512112e-01 -3.437044744018203368e-01 -4.271018278614351904e-01 -3.240153994685179284e-01
1.584893192461110840e+11 -3.907528109361669832e-01 -4.080817244368057373e-01 -3.702350270028614831e-01 -4.252467707821363518e-01 -3.512603597014686274e-01 -4.293696517030099469e-01 -3.403231414815038880e-01
1.995262314968882751e+11 -4.019376935247662708e-01 -4.240033736261843433e-01 -3.789618543478671109e-01 -4.459649641793071440e-01 -3.575158553924834837e-01 -4.554227778497974000e-01 -3.310098083368351873e-01
2.511886431509582214e+11 -3.936039478348944964e-01 -4.206476399866542204e-01 -3.672635939506641023e-01 -4.509337416940419896e-01 -3.448955703670535389e-01 -4.543901584789503678e-01 -3.309779435688872673e-01
3.162277660168379517e+11 -3.981299926899319330e-01 -4.266449813023153181e-01 -3.696919712847707706e-01 -4.587762694150301357e-01 -3.551902832498734508e-01 -4.662078232774603537e-01 -2.915287016726946234e-01
3.981071705534969482e+11 -3.886081515693362576e-01 -4.200421541393624114e-01 -3.570371998018329052e-01 -4.627604545384199630e-01 -3.375759545820082308e-01 -4.860474671862736740e-01 -3.000933126023466180e-01
5.011872336272714844e+11 -3.980768796900882589e-01 -4.238922770396775230e-01 -3.614370757880574492e-01 -4.787426500312096378e-01 -3.268535902221240130e-01 -4.977166253879766744e-01 -2.873167301859561040e-01
6.309573444801943359e+11 -4.180594107905457602e-01 -4.561327528924258301e-01 -3.782500847191285764e-01 -5.087521380782671354e-01 -3.488474962061713369e-01 -5.150450957730086099e-01 -3.307332398973060750e-01
7.943282347242821045e+11 -4.316746729380705472e-01 -4.898137177156943745e-01 -3.796453247310218604e-01 -5.357722685236929738e-01 -3.353056384365742937e-01 -5.494693601831976970e-01 -3.225706655155253233e-01
1.000000000000000000e+12 -4.336656234133673404e-01 -4.932815050676904178e-01 -3.806775127178145812e-01 -5.683546598453236287e-01 -3.202966027564927431e-01 -6.108398422448678700e-01 -3.105638987299128573e-01
1.258925411794166260e+12 -4.378381829323310659e-01 -4.935210193368416154e-01 -3.852701874545599869e-01 -5.271625926252256900e-01 -3.091686689169348412e-01 -5.575090351934283150e-01 -2.415472244963939863e-01
1.584893192461110840e+12 -4.094989437765075291e-01 -4.719145739714949439e-01 -3.772108811978895915e-01 -5.300508680090907365e-01 -3.209462325937035843e-01 -5.393594438135149716e-01 -2.916085149137462307e-01
1.995262314968882812e+12 -4.256887441278601747e-01 -4.690613385190771090e-01 -3.707579425465670764e-01 -5.314376339155971740e-01 -3.334360662840545886e-01 -5.819461342567548989e-01 -2.967126074897595278e-01
2.511886431509582031e+12 -4.449659258895924951e-01 -5.062254681641181753e-01 -3.893825313565774104e-01 -5.526995775202879768e-01 -3.431613858198108158e-01 -5.714849394922952852e-01 -3.265995387356089297e-01
3.162277660168379395e+12 -4.644169866483237596e-01 -5.261587278534490819e-01 -4.030736669043336606e-01 -5.689155392397970967e-01 -3.141802437417278160e-01 -5.749034235888673683e-01 -2.108250310884096368e-01
