# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272735352e+12 -2.096283080158383161e-01 -2.169045777262872399e-01 -2.016828258467583679e-01 -2.255857377132684527e-01 -1.935450825068371072e-01 -2.323018798773924254e-01 -1.837222693366208359e-01
6.309573444801942383e+12 -2.105843924533061240e-01 -2.200721803262180587e-01 -2.026703696416594647e-01 -2.270513940941684405e-01 -1.941728457765956040e-01 -2.321513866143572746e-01 -1.906945000111626431e-01
7.943282347242821289e+12 -2.186413032712112292e-01 -2.271762156056011395e-01 -2.095995292737864446e-01 -2.405136856310911564e-01 -1.996182589175791999e-01 -2.413158632347197352e-01 -1.906944243700751940e-01
1.000000000000000000e+13 -2.287129116994359168e-01 -2.403701765062056794e-01 -2.164109948787690252e-01 -2.507671659147459042e-01 -2.086789550000953675e-01 -2.549333123599555329e-01 -2.014238905708145289e-01
1.258925411794171289e+13 -2.408030554681717117e-01 -2.542548262842337370e-01 -2.265819070853404560e-01 -2.678734197781843518e-01 -2.123624563924265685e-01 -2.703958610156190767e-01 -1.995199259186768992e-01
1.584893192461117383e+13 -2.538183030676826046e-01 -2.690552799710039800e-01 -2.394809972006928800e-01 -2.811595537256509347e-01 -2.303761693000039301e-01 -2.940500084902300526e-01 -2.149466179430543911e-01
1.995262314968882812e+13 -2.599587254913334200e-01 -2.748126003740948287e-01 -2.458495987005394345e-01 -2.901924709144794168e-01 -2.284189461448724590e-01 -3.094793995373612550e-01 -2.203770658836872176e-01
2.511886431509582031e+13 -2.626763336723524356e-01 -2.767283506098242585e-01 -2.474716940323648806e-01 -2.888014563430629789e-01 -2.291675142648625374e-01 -2.907374312768046254e-01 -2.146414905422253383e-01
3.162277660168379297e+13 -2.595509177305230786e-01 -2.814953284514159493e-01 -2.362531304634741813e-01 -2.997575456112308023e-01 -2.180329284764820907e-01 -3.049989924681665299e-01 -1.936998400516054541e-01
3.981071705534985156e+13 -2.699937365648230614e-01 -2.882276309560556360e-01 -2.449572931053769498e-01 -3.229419324427832416e-01 -2.354274970249772836e-01 -3.434560621963761995e-01 -2.187249866950937705e-01
5.011872336272735156e+13 -2.825217238534953879e-01 -3.007857572943042346e-01 -2.573000990876851413e-01 -3.139538474949357116e-01 -2.362361676632860341e-01 -3.383951554139725260e-01 -2.065142919178795389e-01
6.309573444801942969e+13 -3.158689350426408526e-01 -3.439084738457080515e-01 -2.818697907905443056e-01 -3.564673146676292648e-01 -2.554076399783501983e-01 -3.708924417044381361e-01 -2.495999411792276246e-01
7.943282347242821875e+13 -3.513407762021805159e-01 -3.846081355502752874e-01 -3.184878998888822643e-01 -4.146994309010854085e-01 -2.793427981045873421e-01 -4.187248301946550066e-01 -2.394173916405767377e-01
1.000000000000000000e+14 -3.805562429016093318e-01 -4.213736558589349368e-01 -3.454759455323433981e-01 -4.447649078390224497e-01 -2.993752449297809592e-01 -4.575532872788580230e-01 -2.528566503724622438e-01
1.258925411794171406e+14 -4.021659643731056999e-01 -4.415796430016624696e-01 -3.722914467482346668e-01 -4.913898392869681109e-01 -3.211429748913148252e-01 -5.080958197818997713e-01 -2.856855652771533305e-01
1.584893192461117500e+14 -4.159965306457270584e-01 -4.682885435850492328e-01 -3.688644351565035784e-01 -5.104098539299912751e-01 -3.291455679073803653e-01 -5.361486571243720967e-01 -3.151015509014797322e-01
1.995262314968882812e+14 -4.243378594666724624e-01 -4.730956142942724929e-01 -3.641922537764842316e-01 -5.059900685999823011e-01 -3.266172382594088042e-01 -5.307864442541340155e-01 -2.794612463491875087e-01
