# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 -2.957888537903164972e-01 -3.262423394976407542e-01 -2.637806100286861910e-01 -3.501714610032429231e-01 -2.306853118981839756e-01 -3.788239284672229035e-01 -2.216026335451704854e-01
5.011872336272714844e+11 -3.110497110508484431e-01 -3.423400291454433142e-01 -2.785281107626766950e-01 -3.678409915167025757e-01 -2.392643202731238872e-01 -3.755117064071451516e-01 -2.031490036446198522e-01
6.309573444801943359e+11 -3.141671209253869002e-01 -3.510058045929764226e-01 -2.855216555497440689e-01 -3.903553805031353963e-01 -2.556228868055750447e-01 -4.026989949990608109e-01 -2.473941455310684490e-01
7.943282347242821045e+11 -3.239464849422135639e-01 -3.636732853279238675e-01 -2.831817334982825174e-01 -3.996032897589468780e-01 -2.349627559267558619e-01 -4.187077833418578754e-01 -2.115050881511921499e-01
1.000000000000000000e+12 -3.350961394002968108e-01 -3.708856766844217390e-01 -2.881684304721324752e-01 -4.146122336025381272e-01 -2.519081491480797408e-01 -4.567405041831634760e-01 -2.233027033211548718e-01
1.258925411794166260e+12 -3.471568640512199266e-01 -4.042138816989284678e-01 -3.072897673274321839e-01 -4.328241432677093492e-01 -2.535143753040455250e-01 -4.405494804446924983e-01 -2.310701181259661174e-01
1.584893192461110840e+12 -3.800056123464435887e-01 -4.376007248090305057e-01 -3.241469127107621251e-01 -4.764275138587580338e-01 -2.630615059898546715e-01 -4.981932379527910237e-01 -2.575266669375736450e-01
1.995262314968882812e+12 -4.000578670469978615e-01 -4.555080479110001912e-01 -3.518115642053636916e-01 -5.016743657938121936e-01 -2.974157217777431139e-01 -5.361559212919352335e-01 -2.860227664630415889e-01
2.511886431509582031e+12 -4.245155902255690616e-01 -4.912389636390276371e-01 -3.508157424909004174e-01 -5.422503853442264266e-01 -3.062860945660992873e-01 -5.600854940509787383e-01 -1.966711474279584926e-01
3.162277660168379395e+12 -4.581426902361349640e-01 -5.198419228156184735e-01 -3.906278163457932440e-01 -5.610404120688128327e-01 -3.269630903599464733e-01 -5.766371007854534936e-01 -2.645323397772600393e-01
