# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 7.911995160936027283e-01 7.856378813368216640e-01 7.991780513175474887e-01 7.798554343416875811e-01 8.061638368718262448e-01 7.764903521632591232e-01 8.084903295498119258e-01
3.162277660168379517e+11 7.998748720367979681e-01 7.927223172670243567e-01 8.076589440702964806e-01 7.876297245851491269e-01 8.130575357660809743e-01 7.858964695909189668e-01 8.165220989372921068e-01
3.981071705534985352e+11 8.069875853845200897e-01 8.008608603182423291e-01 8.123958384966336599e-01 7.945444665892419378e-01 8.167897616072410383e-01 7.931612467494322249e-01 8.216726363099107200e-01
5.011872336272734985e+11 8.064978266259072992e-01 7.979097232278623553e-01 8.152828912773661951e-01 7.865014835554922090e-01 8.230218145882810532e-01 7.799710757478205414e-01 8.283653435312756663e-01
6.309573444801943359e+11 7.981780032174743411e-01 7.879992078596812499e-01 8.090815129546448103e-01 7.714475014354290616e-01 8.167231744812091243e-01 7.509955953083367053e-01 8.227660722559377859e-01
7.943282347242821045e+11 7.842140954124534602e-01 7.642796866586379911e-01 8.009586533392105689e-01 7.463654237708572392e-01 8.086339092717149679e-01 7.287439279208405285e-01 8.196856669950520757e-01
1.000000000000000000e+12 7.649372261367491932e-01 7.401094417001491399e-01 7.848947483024809602e-01 7.282079620138656173e-01 7.953064864463247341e-01 7.235196493535768214e-01 8.026952004695380172e-01
1.258925411794171387e+12 7.440908320605039705e-01 7.175043562298339950e-01 7.648221837857445138e-01 6.922423569098603569e-01 7.792270125985863993e-01 6.659383555501934282e-01 7.868228954295507505e-01
1.584893192461117432e+12 7.176964153973468541e-01 6.934512891246531474e-01 7.419409403989667418e-01 6.695130859097674358e-01 7.596444133400710452e-01 6.362442003202291030e-01 7.736291083561672721e-01
1.995262314968882812e+12 6.994229386440085072e-01 6.781351042495216142e-01 7.245565725485116904e-01 6.588284337430836413e-01 7.465612401206354054e-01 6.482744554583491636e-01 7.574396934016311977e-01
2.511886431509582031e+12 6.865583768415723931e-01 6.579528636964866450e-01 7.068232229182654924e-01 6.301252052516544966e-01 7.274013004473711685e-01 6.137295664864984568e-01 7.469742611785881170e-01
3.162277660168379395e+12 6.586766326559785334e-01 6.338511894983024364e-01 6.862017458790615754e-01 6.036658249019083433e-01 7.187546737124272944e-01 5.634856036331643558e-01 7.249730483779366352e-01
3.981071705534985352e+12 6.470330406883191277e-01 6.199401572831743090e-01 6.802085634531510605e-01 5.901083747119169054e-01 7.052201707246498197e-01 5.359729448256812523e-01 7.320607386140457473e-01
5.011872336272735352e+12 6.369116426329384240e-01 6.117666794398719521e-01 6.710644710958385550e-01 5.740861871312571418e-01 6.949239697590309239e-01 5.646681000436161169e-01 7.032667077237779729e-01
6.309573444801942383e+12 6.260770492913787511e-01 5.951769246870595165e-01 6.633054400318577626e-01 5.746999686863289991e-01 6.840559125187710698e-01 5.337934283141818614e-01 6.967750602807802895e-01
7.943282347242821289e+12 6.034226922263494775e-01 5.735862518413208377e-01 6.433868081750879764e-01 5.555766556627208530e-01 6.693404751033713573e-01 5.462916435958503625e-01 6.875634013575039338e-01
1.000000000000000000e+13 6.015366215101034530e-01 5.697130330035338197e-01 6.346913543503732713e-01 5.101871776718147622e-01 6.692521419976262820e-01 4.977066747205086128e-01 6.822362383600037994e-01
1.258925411794171289e+13 6.004654431091779321e-01 5.576502895831586537e-01 6.449434059625529514e-01 5.156759853749243172e-01 6.670874447485566350e-01 4.840043583016114814e-01 6.895560888534076893e-01
1.584893192461117383e+13 6.071584472750966022e-01 5.545667258829991564e-01 6.511025741615185103e-01 5.230563381595770833e-01 6.955504088749777658e-01 4.928117351384904143e-01 7.376011524748985471e-01
1.995262314968882812e+13 6.306782554682531794e-01 5.774837011431068756e-01 6.660364083971941351e-01 5.403270940949578272e-01 7.035942487952517865e-01 4.962255275708998270e-01 7.162067304358319397e-01
2.511886431509582031e+13 6.230085652874641777e-01 5.827750418492960716e-01 6.738874535293042367e-01 5.514668563716007554e-01 7.192195625848405438e-01 5.304545772911650747e-01 7.326698337248390702e-01
