# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534985352e+12 5.799594191775518937e-01 5.730046424418915318e-01 5.875722255998594434e-01 5.663808423325388253e-01 5.923045391169388107e-01 5.621934055557269438e-01 5.945831479169679801e-01
5.011872336272735352e+12 5.743817546754819148e-01 5.666373551206524972e-01 5.810407739834829721e-01 5.578663294159862396e-01 5.886204691233507535e-01 5.459790085177621544e-01 5.961002209584468359e-01
6.309573444801942383e+12 5.701707184374763537e-01 5.609763898729641651e-01 5.784817868711649158e-01 5.503491843626342472e-01 5.861678658376767714e-01 5.402808918148598316e-01 5.936553887425193299e-01
7.943282347242821289e+12 5.656990875657048612e-01 5.550015284742586541e-01 5.746274457266327129e-01 5.465554136213058856e-01 5.826107751254110401e-01 5.392022770356935668e-01 5.865874894234631709e-01
1.000000000000000000e+13 5.616417325062317278e-01 5.506100336944526052e-01 5.706989174789262043e-01 5.406168961182441501e-01 5.778861533301541398e-01 5.383457696924947022e-01 5.799059724651975944e-01
1.258925411794166211e+13 5.586205240114801018e-01 5.472253964082011146e-01 5.713409745138111617e-01 5.385800320482394543e-01 5.776624350190966428e-01 5.322777680651791243e-01 5.814567318450659661e-01
1.584893192461110938e+13 5.643971312050051203e-01 5.503813560816999129e-01 5.785029758048610971e-01 5.355107204769928853e-01 5.874301166418600673e-01 5.337862204112400200e-01 5.958713921193361518e-01
1.995262314968882812e+13 5.690243644559371816e-01 5.557327627103818557e-01 5.766977725342142813e-01 5.470217964608738992e-01 5.893159480588738841e-01 5.254827821825068801e-01 5.916563381298883817e-01
2.511886431509582031e+13 5.711849942217598342e-01 5.588025259789333177e-01 5.856308326158365940e-01 5.499092812318689960e-01 5.990552870630115878e-01 5.340954561072457363e-01 6.028813290860295382e-01
3.162277660168379297e+13 5.754192540267508704e-01 5.546481611349030061e-01 5.914656394523437610e-01 5.439675173948788078e-01 6.030532155440584408e-01 5.343788637027373500e-01 6.081894385597843566e-01
3.981071705534969531e+13 5.639226298553186023e-01 5.414140877296343968e-01 5.834909942109620662e-01 5.195346739341942799e-01 6.011256136472945544e-01 5.034448662631025861e-01 6.103164354739016861e-01
5.011872336272714844e+13 5.387840964896649654e-01 5.056671762987025032e-01 5.718806363468792453e-01 4.747653275453951327e-01 5.994885122589276305e-01 4.415390379655887987e-01 6.027355821072317710e-01
6.309573444801942969e+13 5.264535325634026597e-01 4.949375114060691749e-01 5.638968302931669507e-01 4.596432040985252154e-01 6.082681075295053308e-01 4.259726645928744171e-01 6.174155604725530821e-01
7.943282347242821875e+13 5.138444639370109979e-01 4.616331270616945703e-01 5.603135492314671451e-01 4.279057439175355526e-01 6.124221284982576119e-01 4.104661463396819809e-01 6.241685233768496932e-01
1.000000000000000000e+14 5.136276689397871742e-01 4.666890039882296004e-01 5.630377046752118586e-01 4.386221013974179739e-01 6.039140099444590959e-01 4.150072337902102615e-01 6.353809222355052411e-01
1.258925411794166250e+14 5.336210268550187763e-01 4.839136135189777144e-01 5.728533724139065475e-01 4.525520065988485330e-01 6.105498482304935193e-01 4.383904516873090018e-01 6.535526163273960298e-01
1.584893192461110938e+14 5.417650214119651420e-01 5.051105485577481735e-01 5.913043071464384459e-01 4.414055013034325903e-01 6.261918181491156199e-01 4.099946772828974018e-01 6.546909864199117468e-01
1.995262314968882812e+14 5.598146404408466115e-01 5.173468951202310206e-01 6.069627424679140404e-01 4.753584226730129259e-01 6.568401187283312570e-01 4.577394303637762341e-01 6.659448030772073812e-01
2.511886431509582188e+14 5.728120743456679431e-01 5.213356109949773831e-01 6.104778065079166094e-01 4.727345912046767573e-01 6.453914365204904691e-01 4.588671935171937943e-01 6.658359621024156905e-01
3.162277660168379375e+14 5.835790582481945599e-01 5.288541361931728968e-01 6.593419216663853888e-01 4.846104270979592066e-01 7.048226423285236519e-01 4.474117209020088692e-01 7.824282087888397852e-01
