# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461117432e+12 -3.744602318271847419e-01 -3.921466835184276856e-01 -3.571426277305429497e-01 -4.114165710901989126e-01 -3.439557363448137450e-01 -4.239266970328424700e-01 -3.248762991077055462e-01
1.995262314968882812e+12 -3.696733537011929194e-01 -3.907447981371328094e-01 -3.488428937300621091e-01 -4.132257158956922360e-01 -3.261730731138505757e-01 -4.271776708348621332e-01 -3.165273698880065045e-01
2.511886431509582031e+12 -3.705615101609884277e-01 -3.914559495876903661e-01 -3.510144058104306963e-01 -4.177520051441039328e-01 -3.301879577505277830e-01 -4.268230568670269287e-01 -3.238090034102359405e-01
3.162277660168379395e+12 -3.649000239186322991e-01 -3.989107317734803537e-01 -3.460264465760508612e-01 -4.262503925389877768e-01 -3.238878194335254590e-01 -4.357617565317922770e-01 -3.209618203582068618e-01
3.981071705534985352e+12 -3.615139936573942281e-01 -3.875382275554373757e-01 -3.355267396703011662e-01 -4.177700008617908356e-01 -3.174927973778559620e-01 -4.240022508051961569e-01 -2.907053935798433741e-01
5.011872336272735352e+12 -3.360937456087074171e-01 -3.668241423637942367e-01 -2.968208260583085067e-01 -4.164715429796650992e-01 -2.706084038821922055e-01 -4.303431490312592533e-01 -2.458601019879929905e-01
6.309573444801942383e+12 -2.980949746058496053e-01 -3.390681714626322951e-01 -2.625211681905599281e-01 -3.723009782391186739e-01 -2.235603613749110319e-01 -3.776394631393701351e-01 -1.944346469147280043e-01
7.943282347242821289e+12 -2.413466468664776099e-01 -2.967689550843210511e-01 -1.920165021384054593e-01 -3.435719026974492496e-01 -1.512017739840830766e-01 -3.622931330664796445e-01 -9.779515911835359732e-02
1.000000000000000000e+13 -2.134978664419532601e-01 -2.749478760089486551e-01 -1.583714333904941152e-01 -3.218472578737530121e-01 -1.121819992954493778e-01 -3.328848244368262099e-01 -1.028200147451703989e-01
1.258925411794171289e+13 -2.160276007325789283e-01 -2.860475448787305197e-01 -1.580326011720570856e-01 -3.184628141443827110e-01 -1.086681995004309953e-01 -3.287752163944334671e-01 -7.613937956784699868e-02
1.584893192461117383e+13 -2.016688796117933058e-01 -2.794566225753316036e-01 -1.431327791024910590e-01 -3.664500678004690704e-01 -9.375442807420864000e-02 -3.789581426004293152e-01 -6.039302095667131720e-02
1.995262314968882812e+13 -2.386018037984446172e-01 -3.119365990906639574e-01 -1.405604543914015236e-01 -3.953189405761187158e-01 -7.233581403092070872e-02 -4.375490438936475157e-01 -5.154713343564078926e-02
