# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 2.553322356075722332e-01 2.415986338103129072e-01 2.648108825385357412e-01 2.304931670884796113e-01 2.740630472828033404e-01 2.228529072892260210e-01 2.825165942976375910e-01
3.162277660168379211e+10 2.439250266552523971e-01 2.315666642060456026e-01 2.576301611120068169e-01 2.204673796102726291e-01 2.714539173961411089e-01 2.153416793837780452e-01 2.763610179890871876e-01
3.981071705534969330e+10 2.336559820465295978e-01 2.195226231246331372e-01 2.511145157135026285e-01 2.101104690348233328e-01 2.653482829839980406e-01 1.994771541920944691e-01 2.694847996291624970e-01
5.011872336272714996e+10 2.213404057093034394e-01 2.040113964990621365e-01 2.383008884893293433e-01 1.890663375700492865e-01 2.556856823606198925e-01 1.770246599226654727e-01 2.679003641196712193e-01
6.309573444801942444e+10 2.058379228015580487e-01 1.883139242943862035e-01 2.250212331350527339e-01 1.760562822140643302e-01 2.479152375998875946e-01 1.637255204347167203e-01 2.582666156495318499e-01
7.943282347242822266e+10 1.908708800692697216e-01 1.706309990014615030e-01 2.140017350181597222e-01 1.521469773157253791e-01 2.256313420032664552e-01 1.416690201432985186e-01 2.378159637646531377e-01
1.000000000000000000e+11 1.834343344458938541e-01 1.658263234348609227e-01 2.058556325313389002e-01 1.473813120441749835e-01 2.231315853476393829e-01 1.361392477706052651e-01 2.325973894391033803e-01
1.258925411794166107e+11 1.844660613645881797e-01 1.639341607072413165e-01 2.084869303527278617e-01 1.482871512059936725e-01 2.245258136784736847e-01 1.387499429440899046e-01 2.463856163816634526e-01
1.584893192461110840e+11 1.888003477704131572e-01 1.597383785532173750e-01 2.128203653351830316e-01 1.331493832788967768e-01 2.475932615626014466e-01 1.258016855601892248e-01 2.701167084143805130e-01
1.995262314968882751e+11 1.884307817507347438e-01 1.578157625408745657e-01 2.200799036075690163e-01 1.259705071882097904e-01 2.447459914331291952e-01 1.025757051798138614e-01 2.529472943567587784e-01
2.511886431509582214e+11 1.803012809695396790e-01 1.499452011286054876e-01 2.225456424580466441e-01 1.099576820489740897e-01 2.587305934718547862e-01 8.036994115668728844e-02 2.651922843452983458e-01
3.162277660168379517e+11 1.704329511975522793e-01 1.349688601144125588e-01 2.238581459720218603e-01 9.877549779436872734e-02 2.588149850042306688e-01 8.699753105045274215e-02 2.745026132491046322e-01
3.981071705534969482e+11 1.880475847236898757e-01 1.377259497604264027e-01 2.418554900367472782e-01 8.993611154342068259e-02 2.751247363500878285e-01 6.295650537429361981e-02 2.991495762322092244e-01
5.011872336272714844e+11 1.739003943131554875e-01 1.313763049834895391e-01 2.241120492773377992e-01 9.137531731070962226e-02 2.799787016387368377e-01 3.661720008670144716e-02 3.010265537245145895e-01
6.309573444801943359e+11 1.590083740642381227e-01 1.044506543760838624e-01 2.162129099013678224e-01 7.046290793169102118e-02 2.763022672469718222e-01 3.706992955951993185e-02 2.998457580754610996e-01
7.943282347242821045e+11 1.278274677012373184e-01 7.237535756232359174e-02 1.966093832444675560e-01 1.355404670135311809e-02 2.470025280680978597e-01 -1.297688924701055971e-02 2.582752446146098779e-01
1.000000000000000000e+12 1.172313503594904216e-01 5.848456662813557999e-02 1.753741675250956589e-01 1.368219699743358081e-02 2.127438150620585833e-01 -1.445047260526130702e-02 2.349861011398584054e-01
1.258925411794166260e+12 9.888925355872352219e-02 3.926764126620618106e-02 1.758095338039036004e-01 -5.691670688020518398e-03 2.316297975830146072e-01 -1.148284190098833660e-02 2.479750063281996320e-01
1.584893192461110840e+12 1.032898477347677646e-01 3.446674293591513172e-02 1.659213547287785862e-01 -3.977061771910746918e-02 2.169200398248837258e-01 -1.141230946537344221e-01 2.597116313761068662e-01
1.995262314968882812e+12 1.133019269416660202e-01 2.163626237739538910e-02 1.964221955962666410e-01 -7.878312827973280030e-02 2.394341795846968712e-01 -1.330836486754801706e-01 2.725393172506077044e-01
2.511886431509582031e+12 8.773946465981324883e-02 9.488774278119074812e-03 1.513313697673971947e-01 -4.417281097701517695e-02 2.302126348999826710e-01 -8.543007376827273236e-02 2.622392458548525318e-01
3.162277660168379395e+12 4.567069097218285495e-02 -4.409383492812852384e-02 1.197283387941148747e-01 -1.190226749003046730e-01 1.829713028168944988e-01 -2.008399976846369506e-01 2.048299649146642920e-01
