# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -2.475475855331116803e-01 -2.663966810080976577e-01 -2.269409052304363628e-01 -2.831031714359280582e-01 -2.150538831235542514e-01 -2.877809271715963124e-01 -2.052885082698338304e-01
3.981071705534969330e+10 -2.409446446809373477e-01 -2.662056860176228446e-01 -2.173096825743930371e-01 -2.843835806627078577e-01 -1.909897538392335559e-01 -2.904570796473261995e-01 -1.846333374748551914e-01
5.011872336272714996e+10 -2.354144863665660337e-01 -2.577673029282148143e-01 -2.131002560816441516e-01 -2.763679304459764063e-01 -1.869121221588658233e-01 -2.914027344802765374e-01 -1.723248032930111417e-01
6.309573444801942444e+10 -2.368148920462908591e-01 -2.609951235629262567e-01 -2.176948048347072118e-01 -2.809513888796841830e-01 -1.952298192846603775e-01 -2.874672158478975281e-01 -1.824626740166570837e-01
7.943282347242822266e+10 -2.322074454553186007e-01 -2.611293620651047864e-01 -2.060062815136448899e-01 -2.791286796173249596e-01 -1.776114116340078986e-01 -2.966577560992116336e-01 -1.654174826077646487e-01
1.000000000000000000e+11 -2.200299167640959452e-01 -2.423760804139431790e-01 -1.881268154602062370e-01 -2.713048954800317825e-01 -1.723680186819547266e-01 -2.779172268323851225e-01 -1.666568407440297550e-01
1.258925411794166107e+11 -2.142335793045480885e-01 -2.489358807772450166e-01 -1.805031228841923463e-01 -2.741122392794232976e-01 -1.467500685933832705e-01 -2.770269621430806462e-01 -1.400298864142969224e-01
1.584893192461110840e+11 -2.099976842750667649e-01 -2.418025115658371249e-01 -1.813822175194817199e-01 -2.844784747845146011e-01 -1.488859096341343391e-01 -3.340649235539273065e-01 -1.305825052851481982e-01
1.995262314968882751e+11 -2.258500243329361612e-01 -2.650072655369147268e-01 -1.834462633024995515e-01 -3.334619372984015118e-01 -1.460677763618740965e-01 -3.607565989454559197e-01 -9.140637527997169665e-02
2.511886431509582214e+11 -2.376275390222916117e-01 -2.796291141398853930e-01 -1.702272380973975929e-01 -3.156944028278482195e-01 -1.367640502603555130e-01 -3.298523378516737825e-01 -9.391497309247794079e-02
3.162277660168379517e+11 -2.305629430417676651e-01 -2.996654172009215467e-01 -1.782097769865678416e-01 -3.530661614882945054e-01 -1.147305394526259847e-01 -3.787505402726813464e-01 -7.622752812739042039e-02
3.981071705534969482e+11 -2.297993269543104622e-01 -2.968696812736172364e-01 -1.601147053351556493e-01 -3.312591954036849806e-01 -9.671628984549751618e-02 -3.944277290341150488e-01 -6.560742614390623062e-02
5.011872336272714844e+11 -2.113819132954747881e-01 -2.870216580078780999e-01 -1.444843005266197578e-01 -3.727938945960823647e-01 -6.527417880220801050e-02 -4.133642553863149383e-01 -8.269674642979967308e-03
6.309573444801943359e+11 -1.803278505910870799e-01 -2.752618649956356522e-01 -9.953272932239742854e-02 -3.358939814541180846e-01 -5.571027198360442578e-02 -4.201614578630965546e-01 1.455006884342515891e-02
7.943282347242821045e+11 -1.695344581515111915e-01 -2.595712477557623465e-01 -8.219538827235232936e-02 -2.973171498058201356e-01 -1.354883236497931610e-02 -3.734142126985798282e-01 1.189767396401674414e-02
1.000000000000000000e+12 -1.204697369880342872e-01 -2.043997942109573585e-01 -4.804662059219404202e-02 -2.780073846425516471e-01 2.821627734215777228e-02 -3.193963609505605095e-01 7.776278645196867123e-02
1.258925411794166260e+12 -6.578820833180987204e-02 -1.460664217115962837e-01 6.388567593123960914e-03 -2.816945529490403888e-01 5.684503676220624413e-02 -3.057786044736725550e-01 1.324541825558396835e-01
1.584893192461110840e+12 -2.112961695020290631e-02 -1.050782440554109132e-01 9.198628903886052477e-02 -1.732415033855579378e-01 1.885992595095952185e-01 -2.481874177200639187e-01 1.980672910540457465e-01
1.995262314968882812e+12 3.228439399704392115e-02 -4.474432686228656947e-02 1.445514386232676640e-01 -1.364209736208871759e-01 2.403377734274496913e-01 -1.848011258652370870e-01 2.875292864777886925e-01
2.511886431509582031e+12 6.250914250119099513e-02 -5.067085480048424961e-02 1.682054825842058399e-01 -1.078176018862027075e-01 2.164217570851708072e-01 -1.703540929356470723e-01 3.057745487872920442e-01
3.162277660168379395e+12 8.772505913653536047e-02 -4.247989663503819874e-02 2.075716331531430314e-01 -1.383537424597901522e-01 2.985944842592448412e-01 -2.402003629638665982e-01 3.319803190559540429e-01
