# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -7.125858657670948171e-01 -7.156772574652838781e-01 -7.098933047290267861e-01 -7.186762537309503429e-01 -7.069911264493826675e-01 -7.190755659126089050e-01 -7.051592793271406201e-01
2.511886431509582031e+12 -7.050575004015250391e-01 -7.083357219367025781e-01 -7.022664548975295906e-01 -7.125028926189698186e-01 -6.990276058238926726e-01 -7.137500756754191489e-01 -6.959623747975151042e-01
3.162277660168379395e+12 -6.988866712612258336e-01 -7.023332039648250147e-01 -6.942423693881928370e-01 -7.061287779830696110e-01 -6.917710338437164097e-01 -7.070926847053149444e-01 -6.894682716419904267e-01
3.981071705534985352e+12 -6.915081412838195440e-01 -6.952592675153542734e-01 -6.872159941975599651e-01 -6.980077576470351541e-01 -6.842896043015149754e-01 -6.999523129482940753e-01 -6.827990037481785901e-01
5.011872336272735352e+12 -6.863266787306315786e-01 -6.905164186086091282e-01 -6.818950051910603882e-01 -6.952265601430165365e-01 -6.775298855975477874e-01 -6.966057863432352226e-01 -6.738237039466368206e-01
6.309573444801942383e+12 -6.821490434039569895e-01 -6.868657665209068064e-01 -6.766588415574881221e-01 -6.913326258840264416e-01 -6.726608182035942463e-01 -6.934360971248878514e-01 -6.699733248686365883e-01
7.943282347242821289e+12 -6.756497418433738966e-01 -6.823077896338246573e-01 -6.708315309190227005e-01 -6.857856134338013998e-01 -6.667376469967567498e-01 -6.891690908824864570e-01 -6.634559800842996236e-01
1.000000000000000000e+13 -6.706230733818308032e-01 -6.785120588985705803e-01 -6.641490376385547068e-01 -6.834729918240772806e-01 -6.578514459114941371e-01 -6.876763302624805396e-01 -6.492404581080489789e-01
1.258925411794166211e+13 -6.652555799997922348e-01 -6.713261478331921106e-01 -6.566062070616608404e-01 -6.773687489842490361e-01 -6.514837529434729380e-01 -6.792355067630092558e-01 -6.491973572211287014e-01
1.584893192461110938e+13 -6.583920984444058266e-01 -6.651145921453044396e-01 -6.481765524583986693e-01 -6.737171767163590008e-01 -6.445490732953544910e-01 -6.848816600885649919e-01 -6.428828688189487384e-01
1.995262314968882812e+13 -6.557544702299034078e-01 -6.628253304473727958e-01 -6.470808311076838848e-01 -6.723500528806365395e-01 -6.389641488450565898e-01 -6.804669570148957902e-01 -6.362305261906190390e-01
2.511886431509582031e+13 -6.566148339624504615e-01 -6.659594523521815690e-01 -6.440704322793984193e-01 -6.743194448452791701e-01 -6.363104161548931437e-01 -6.776228293500027311e-01 -6.314576293673179741e-01
3.162277660168379297e+13 -6.572528435249606060e-01 -6.709140972462603880e-01 -6.460966545122992510e-01 -6.789918081979728903e-01 -6.358051054427349413e-01 -6.818993014871554958e-01 -6.310906339136760357e-01
3.981071705534969531e+13 -6.602135762329932600e-01 -6.749954548654895081e-01 -6.466330822299901637e-01 -6.893393858276155584e-01 -6.327212915972751928e-01 -6.907029303244472951e-01 -6.284301396501444925e-01
5.011872336272714844e+13 -6.656494949676483586e-01 -6.774456437834563971e-01 -6.503865739775365196e-01 -6.907368072022661565e-01 -6.339422550221871511e-01 -6.992721883014350048e-01 -6.203895513682921026e-01
6.309573444801942969e+13 -6.637240207546168946e-01 -6.770524564482093277e-01 -6.479108428776567674e-01 -6.927902594235355593e-01 -6.366766450091205787e-01 -7.062436453122926672e-01 -6.324490502459413355e-01
7.943282347242821875e+13 -6.617669633235054860e-01 -6.775518837193067467e-01 -6.411700936919677574e-01 -7.025174123902195866e-01 -6.179905282300088842e-01 -7.094852533861870647e-01 -6.097916672651805259e-01
1.000000000000000000e+14 -6.623667270424090647e-01 -6.885301485359547335e-01 -6.333565473028166526e-01 -7.038088342012913667e-01 -6.143787079848360699e-01 -7.185433121826831915e-01 -6.018952233328538348e-01
1.258925411794166250e+14 -6.549559989548009442e-01 -6.812236383288697850e-01 -6.295431139746406890e-01 -7.006864022862362429e-01 -5.957029124741362036e-01 -7.107396511803713013e-01 -5.663117681126551561e-01
1.584893192461110938e+14 -6.614597231459294902e-01 -6.867996574706242141e-01 -6.241554688479669100e-01 -7.054297916716738559e-01 -5.951614425931843755e-01 -7.126232644361596424e-01 -5.812592345111406988e-01
1.995262314968882812e+14 -6.643378151991539138e-01 -6.932400437971381058e-01 -6.311659726117297975e-01 -7.173385134554017828e-01 -6.028624355702729698e-01 -7.256362936255745799e-01 -5.942203266527347205e-01
2.511886431509582188e+14 -6.670983922463606941e-01 -7.004466779625369011e-01 -6.196074381254484953e-01 -7.308037104445448406e-01 -5.835430425816107158e-01 -7.533430611207823091e-01 -5.603264711765755246e-01
3.162277660168379375e+14 -6.796947804243994584e-01 -7.244047968885518607e-01 -6.356758067453281980e-01 -7.574629957624702259e-01 -5.780813420129542468e-01 -7.708410646848150582e-01 -5.576916360138703954e-01
