# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -3.948175975276490557e-01 -4.116982245645954275e-01 -3.793565516501747892e-01 -4.298675112489099837e-01 -3.682488017619474641e-01 -4.389536749894943357e-01 -3.352787416903745266e-01
6.309573444801917267e+10 -3.864646668988276357e-01 -4.020229641797723463e-01 -3.672178743533589529e-01 -4.238207441281098831e-01 -3.511849606070113206e-01 -4.315472157112839602e-01 -3.413609195399412988e-01
7.943282347242788696e+10 -3.668232425526696261e-01 -3.840877511731222715e-01 -3.490107534285027402e-01 -4.022823045285702781e-01 -3.243892658721166389e-01 -4.139267670642146069e-01 -3.106843700905790873e-01
1.000000000000000000e+11 -3.563225258127507011e-01 -3.764361837164448832e-01 -3.264253589353213747e-01 -3.943304803078822030e-01 -2.891864119664836474e-01 -3.989592637615067550e-01 -2.496732942588803239e-01
1.258925411794166107e+11 -3.164182108990100661e-01 -3.496851836583170781e-01 -2.858158804024302779e-01 -3.646580072391661931e-01 -2.603336629625304099e-01 -3.889357132056973643e-01 -2.549764336026579814e-01
1.584893192461110840e+11 -2.789146050761140416e-01 -3.057579229763732753e-01 -2.326414226096321369e-01 -3.324879969030030136e-01 -2.041166346219951411e-01 -3.395823695726962188e-01 -1.918231665468366764e-01
1.995262314968874817e+11 -2.150804736654324534e-01 -2.631382226881689990e-01 -1.819410070681879987e-01 -2.970557992739368269e-01 -1.444042676731519537e-01 -3.211305766002438555e-01 -1.251686375119197836e-01
2.511886431509571838e+11 -1.750790261741534404e-01 -2.267198657504683190e-01 -1.299655137569829533e-01 -2.886798208538788879e-01 -8.559289385230080260e-02 -3.163262040418139964e-01 -6.651923760706743294e-02
3.162277660168379517e+11 -1.774908817337235434e-01 -2.325340120109084807e-01 -1.153391016433554794e-01 -2.849950924450977974e-01 -4.562697758939839726e-02 -3.470637398580918020e-01 -3.860647073913781729e-02
3.981071705534969482e+11 -2.117187835950892216e-01 -2.762264247517886018e-01 -9.450827834944047767e-02 -3.369602954105224146e-01 -1.550040681086290069e-02 -3.414194969457589046e-01 4.085210829595024157e-02
5.011872336272714844e+11 -2.131756519656421434e-01 -3.371213129353320959e-01 -1.439776688896401979e-01 -4.022306983482093479e-01 -6.105721522479302943e-02 -4.415983913066507949e-01 3.215385071919846932e-02
