# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969531e+13 7.501854216315295698e-02 4.802532734879590148e-02 9.888795288628107749e-02 3.160194704832821472e-02 1.245635643692317579e-01 1.310429471308038364e-02 1.406061645939428728e-01
5.011872336272714844e+13 7.864037960870406962e-02 5.245933996444033381e-02 1.170670538267341299e-01 1.368817951456738347e-02 1.436526287526980750e-01 3.932564245430654470e-03 1.488138867136824806e-01
6.309573444801942969e+13 6.327671712501659051e-02 2.651335624496554619e-02 1.146317204765045089e-01 -1.332756556455403068e-03 1.475409789720833476e-01 -4.376167889179902182e-02 1.673603687718551725e-01
7.943282347242821875e+13 5.804543791576324829e-02 6.867590442710801851e-03 1.262669537815050980e-01 -3.843038110850306027e-02 1.645550274208869013e-01 -8.853922902314138865e-02 2.027316331130887272e-01
1.000000000000000000e+14 6.225159847039228589e-02 -3.546820348422958027e-03 1.354983325100217739e-01 -6.696297297604278387e-02 1.983129316431895828e-01 -1.270203313549341240e-01 2.181018172819916279e-01
1.258925411794166250e+14 7.311864215381125298e-02 -3.118094600209142010e-03 1.674836584838905740e-01 -7.332808528661548253e-02 2.458170707896095708e-01 -1.006265498210698883e-01 2.760031863120834261e-01
1.584893192461110938e+14 1.046952912623202864e-01 1.984880063123682301e-02 2.069450558419392294e-01 -8.879911437964127519e-02 2.657033224985885234e-01 -1.444878458021268963e-01 3.018307636521220250e-01
1.995262314968882812e+14 1.108890246699358040e-01 1.903592945764380137e-02 2.051452485624924438e-01 -7.884223270352513913e-02 2.734254569337606910e-01 -1.651750787376999874e-01 2.850106795969561957e-01
2.511886431509582188e+14 1.641243343177436476e-01 6.096856221564348616e-02 2.585590169829065088e-01 -2.643103985974981293e-03 3.103183389928130254e-01 -4.554794331561668602e-02 3.470010526770672121e-01
3.162277660168379375e+14 1.983270486087849727e-01 1.126897710217681231e-01 2.876822414759395152e-01 1.305734553590667639e-02 3.371586992366039093e-01 -6.002440690600144291e-02 3.869069332561407837e-01
